to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43151,System,41,43152,System
cx0000000000000000000000000000000000000000,4.364269999999916,2446,governance,904,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,6.6966913999999695,1449,GangstaBet Crown,1479,0,GangstaBet
hx92b7608c53825241069a280982c4d92e1b228c84,1.1432099999999281,719,MyID_related_2,0,0,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,3.9083822624999844,469,NebulaPlanetToken,453,0,Nebula
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,8.179042324999998,461,FRAMD Token,671,57,FRAMD
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,3.50242174999999,295,Relay_1,0,1450,Relay
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,0.4539478125,221,MyID_1,0,221,MyID
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.0806578124999988,115,MyID_2,115,0,MyID
cx38fd2687b202caf4bd1bda55223578f39dbb6561,1.9799316374999971,79,"ICONbet
 Mini Roulette(new)",274,158,ICONbet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,12.056355699999997,72,omm_token,515,24,Omm
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,17.6799089375,66,omm_lending,2310,0,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1.299247499999998,59,GangstaBet Skill,614,630,GangstaBet
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,4.971228987499996,54,Inanis Treasury,79,10,Inanis
cx2609b924e33ef00b648a409245c7ea394c467824,5.399208862499998,53,balanced_sicx,277,4,Balanced
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,4.3793573624999995,52,NebulaTokenClaiming,46,0,Nebula
cx9c4698411c6d9a780f605685153431dcda04609f,0.4314071374999975,52,Auction,189,1,Craft
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,7.525369987499999,49,CraftRewards,430,4,Craft
cxaa99a164586883eed0322d62a31946dfa9491fa6,3.3038366124999983,47,optimus_rewards,150,2,Optimus
cx66d4d90f5f113eba575bf793570135f9b10cece1,2.860174699999999,46,balanced_loans,158,11,Balanced
