to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43177,System,1,43178,System
cx0000000000000000000000000000000000000000,4.269892499999919,2408,governance,984,0,governance
cxd47f7d943ad76a0403210501dab03d4daf1f6864,17.09541874999995,1748,"ICONbet
 Blackjack",2250,4454,ICONbet
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,2.008873125,978,MyID_1,0,978,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,2.1510874249999903,779,Metanyx,840,4,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,1.1432099999999281,719,MyID_related_2,0,0,MyID
cx5d6e1482434085f30660efe30573304d629270e5,6.699973312499984,564,"ICONbet
 Baccarat",2459,2411,ICONbet
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,9.20789921249998,556,FRAMD Token,969,153,FRAMD Token
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,3.7970044999999955,404,MyID_2,404,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,39.57503538749999,340,bnUSD,2465,49,bnUSD
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.1507947499999904,311,Relay_1,0,599,Relay
cx203d9cd2a669be67177e997b8948ce2c35caffae,68.77692737499999,284,balanced_dividends,1860,0,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,39.964615249999994,218,omm_lending,7447,0,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,17.296532499999994,208,balanced_sicx,1128,24,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,1.4038989124999937,203,NebulaMultiToken,213,0,Nebula
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,2.4050846249999926,183,"ICONbet
 DAOdice(new)",727,549,ICONbet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,17.461835524999994,167,omm_token,987,98,Omm
cxaa99a164586883eed0322d62a31946dfa9491fa6,14.704816362499995,165,optimus_rewards,638,2,Optimus
cxa0af3165c08318e988cb30993b3048335b94af6c,26.796110612499998,146,optimus_baln,457,0,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,7.235488537499996,131,balanced_baln,529,35,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,3.602370374999999,120,MyID_3,119,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,8.623276824999996,120,balanced_rewards,421,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.019509374999995,113,GangstaBet Skill,941,951,GangstaBet
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.12875,103,binance_hot,0,0,binance
cx66d4d90f5f113eba575bf793570135f9b10cece1,6.603406374999998,96,balanced_loans,375,29,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,1.012397999999998,80,unknown_cx,308,0,Craft
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.18852625,77,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,11.886124149999997,72,Yetis,1310,1226,Yetis
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,1.570334687499997,70,Finance Token,230,11,Optimus
