to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43015,System,7,43016,System
cx0000000000000000000000000000000000000000,3.6745999999999324,2058,governance,854,0,governance
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,2.1866415999999904,787,Metanyx,859,0,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,1.1432099999999281,719,MyID_related_2,0,0,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,4.015755937499984,482,FRAMD Token,499,57,FRAMD Token
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxd47f7d943ad76a0403210501dab03d4daf1f6864,5.26286868749998,462,"ICONbet
 Blackjack",671,1290,ICONbet
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,0.6141646875,299,MyID_1,0,299,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,1.95839124999999,279,Relay_1,0,555,Relay
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,3.0698857874999907,243,"ICONbet
 DAOdice(new)",969,817,ICONbet
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,1.7008592124999966,235,NebulaMultiToken,236,0,Nebula
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,14.126339049999995,211,bnUSD,1394,35,bnUSD
cx203d9cd2a669be67177e997b8948ce2c35caffae,30.601975037499994,190,balanced_dividends,1232,0,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,35.23929206249999,189,omm_lending,6745,0,Omm
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,0.7015552499999942,179,NebulaPlanetToken,189,0,Nebula
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,15.576821537499995,160,omm_token,905,90,Omm
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.2870464374999993,137,MyID_2,137,0,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,5.7431337374999964,110,balanced_sicx,590,17,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,0.721226362499997,102,Auction,299,0,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.0378769999999973,99,GangstaBet Skill,948,965,GangstaBet
cxaa99a164586883eed0322d62a31946dfa9491fa6,5.600968487499998,98,optimus_rewards,369,2,Optimus
cxa0af3165c08318e988cb30993b3048335b94af6c,1.8315343749999977,98,optimus_baln,286,0,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,4.042292374999998,92,balanced_baln,346,22,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,6.3029691624999975,87,balanced_rewards,301,0,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,2.186416499999999,85,"ICONbet
 Levels",64,83,ICONbet
cx5d6e1482434085f30660efe30573304d629270e5,0.9112593124999981,67,"ICONbet
 Baccarat",545,536,ICONbet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,6.696010037499999,64,Balanced Router,541,29,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.07125000000000001,57,binance_hot,0,0,binance
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,0.917018487499998,55,Finance Token,153,2,Optimus
