to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43423,0.0,System,4,43784,System
cx0000000000000000000000000000000000000000,2156,3.866177499999987,governance,879,0,governance
cxd47f7d943ad76a0403210501dab03d4daf1f6864,926,9.578055687499958,"ICONbet
 Blackjack",1394,2380,ICONbet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,887,52.5548058250001,bnUSD,5378,43,bnUSD
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,831,2.4832319875000257,Metanyx,997,1,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,722,1.1479799999999893,MyID_related_2,0,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,601,45.829926337499955,balanced_loans,964,37,Balanced
cx5d6e1482434085f30660efe30573304d629270e5,517,5.186346500000001,"ICONbet
 Baccarat",1702,1698,ICONbet
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.5999999999999928,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx9c4698411c6d9a780f605685153431dcda04609f,441,3.0616660499999986,Auction,2410,2,Craft
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,383,19.006653175000096,balanced_rewards,354,87,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,349,2.3497307499999938,Relay_1,0,637,Relay
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,319,0.655245937499998,MyID_1,0,327,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,301,26.608507999999997,omm_lending,4852,0,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,294,11.66590955000001,balanced_sicx,1657,17,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,203,4.961346712499996,balanced_baln,822,26,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,199,1.3721468624999993,NebulaMultiToken,205,0,Nebula
cxaa99a164586883eed0322d62a31946dfa9491fa6,198,7.611001987500002,optimus_rewards,797,2,Optimus
cxbb2871f468a3008f80b08fdde5b8b951583acf06,191,13.957795287499977,Stably_USD,760,1,Stably_USD
cx203d9cd2a669be67177e997b8948ce2c35caffae,166,18.196283812500003,balanced_dividends,1099,0,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,155,0.8220290000000001,NebulaPlanetToken,157,0,Nebula
cxa0af3165c08318e988cb30993b3048335b94af6c,146,1.3195480624999998,optimus_baln,574,0,Optimus
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,145,1.3627084375000007,MyID_2,145,0,MyID
cx82c8c091b41413423579445032281bca5ac14fc0,142,1.3785061250000012,Craft,142,90,Craft
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,115,2.0007105250000015,Finance Token,445,1,Optimus
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,113,0.1412500000000001,binance_hot,0,0,binance
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,106,3.7146274375000004,omm_token,861,6,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,106,1.784086875,GangstaBet Skill,814,838,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,94,7.693881849999998,Balanced Router,838,10,Balanced
