to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43401,0.0,System,2,43758,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,8905,18.291426562498064,MyID_1,0,8985,MyID
cx0000000000000000000000000000000000000000,3121,23.92427749999954,governance,1354,0,governance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,2071,19.452165062499667,MyID_2,2071,0,MyID
cxd47f7d943ad76a0403210501dab03d4daf1f6864,1661,17.47453525000006,"ICONbet
 Blackjack",2272,4267,ICONbet
hx92b7608c53825241069a280982c4d92e1b228c84,1448,2.31141,MyID_related_2,0,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1389,166.57201612500023,bnUSD,4298,48,bnUSD
cxaa99a164586883eed0322d62a31946dfa9491fa6,1299,48.86837347499996,OptimusRewards,4992,2,Optimus
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,937,45.16538281250002,Finance Token,4774,47,Optimus
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,887,4.435576812500007,Metanyx,1163,1,Metanyx
cx5d6e1482434085f30660efe30573304d629270e5,786,9.015490187500008,"ICONbet
 Baccarat",2982,2823,ICONbet
cx993810b4523ab6b1658925d8d6c234f286adbdba,729,1.6698024374999831,IWinToken,737,0,IWinToken
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,635,33.27334650000004,Omm Lending Pool,12083,1,Omm
cxa0af3165c08318e988cb30993b3048335b94af6c,597,10.224941849999997,balanced_dex,1565,0,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,559,4.316541249999999,balanced_governance,547,0,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,549,3.0112807499999956,Relay_1,0,573,Relay
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,547,32.565185187499964,balanced_baln,2308,43,Balanced
cx82c8c091b41413423579445032281bca5ac14fc0,545,6.457067750000053,Craft,533,445,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,544,7.1858439374999925,Auction,2224,0,Craft
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,412,1.4468901874999993,balanced_rewards,768,6,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,391,45.03784468750001,balanced_sicx,1881,20,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,299,30.928428500000024,balanced_dividends,2147,0,Balanced
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,256,8.087482437499999,OptimusEarn,1386,0,Optimus
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,255,18.651676999999996,omm token,2107,8,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,248,3.3908810625,GangstaBet Skill,1513,1549,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,203,6.586894062500002,balanced_loans,878,61,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,202,4.190381287500002,"ICONbet
 Mini Roulette(new)",618,404,ICONbet
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,200,1.239760800000001,NebulaMultiToken,215,0,Nebula
cx69bcdf1753472c1444188ec3f5188657e30c8322,192,0.6139317499999992,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx9f734408d7434604bb9984fa5898a792670ea945,183,2.700025375,OptimusMultiSigLockTimeWallet,122,244,Optimus
cxae3034235540b924dfcc1b45836c293dcc82bfb7,181,4.488517437500013,ICON USD Coin,767,1,ICON USD Coin
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,178,0.6570123749999996,gangstabet_trade,193,0,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,172,31.311517625000008,Balanced Router,1663,19,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,169,2.103448062500006,"ICONbet
 Levels",668,174,ICONbet
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,166,4.170790500000002,OptimusDividends,820,0,Optimus
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,159,0.19875000000000015,binance_hot,0,0,binance
cx2e6d0fc0eca04965d06038c8406093337f085fcf,156,6.906839062499998,Craft,612,1,Craft
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,131,0.49743481249999966,NebulaPlanetToken,138,0,Nebula
