to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43547,0.0,System,2,44088,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,6871,14.113463437497758,MyID_1,0,6947,MyID
cx0000000000000000000000000000000000000000,3251,5.7741449999999865,governance,1424,0,governance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1843,17.311212812500024,MyID_2,1863,0,MyID
cx66f2ed0663d5aa7efe92ab41b1e0e19ac73007a4,1588,5.002957500000028,LambdaX,3172,0,LambdaX
hx92b7608c53825241069a280982c4d92e1b228c84,1444,2.3049150000000007,MyID_related_2,0,0,MyID
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,963,12.25332043750007,unknown_cx,2543,0,Craft
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,871,4.024252875000035,Metanyx,1034,1,Metanyx
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,852,12.181267175000082,"ICONbet
 DAOdice(new)",4171,2561,ICONbet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,826,93.43227956250009,bnUSD,2872,40,bnUSD
cx2e6d0fc0eca04965d06038c8406093337f085fcf,738,58.30910137499988,Craft,3531,24,Craft
cx82c8c091b41413423579445032281bca5ac14fc0,648,7.359098125000076,Craft,649,510,Craft
cx2609b924e33ef00b648a409245c7ea394c467824,593,65.24323962500033,balanced_sicx,2055,31,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,581,28.076223999999975,Omm Lending Pool,11167,1,Omm
cxaa99a164586883eed0322d62a31946dfa9491fa6,551,30.807824650000015,OptimusRewards,2390,2,Optimus
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,531,2.9607052500000006,Relay_1,0,600,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx69bcdf1753472c1444188ec3f5188657e30c8322,460,1.471956875000003,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,410,24.452962750000005,balanced_baln,1727,51,Balanced
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,387,20.52715306249999,Finance Token,2238,19,Optimus
cxa0af3165c08318e988cb30993b3048335b94af6c,371,8.261325099999995,balanced_dex,1013,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,357,1.2406679999999997,balanced_rewards,746,0,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,351,4.2876255500000084,Auction,1049,0,Craft
cx203d9cd2a669be67177e997b8948ce2c35caffae,283,34.32843387500001,balanced_dividends,2069,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,241,3.2279623125000043,GangstaBet Skill,1446,1464,GangstaBet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,229,32.64893412499998,omm token,1688,13,Omm
cxba62bb61baf8dd8b6a04633fe33806547785a00c,182,5.984431124999989,MyID_3,182,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,178,4.8433428125,balanced_loans,751,59,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,164,0.20500000000000015,binance_hot,0,0,binance
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,138,0.6240562500000001,NebulaPlanetToken,170,0,Nebula
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,136,4.541286874999999,OptimusDividends,672,0,Optimus
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,130,11.677964750000001,GangstaBet Token,931,4,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,105,16.994214937500004,Balanced Router,965,9,Balanced
