to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43433,0.0,System,1,43782,System
cxd47f7d943ad76a0403210501dab03d4daf1f6864,2736,26.611768999999928,"ICONbet
 Blackjack",3870,7338,ICONbet
cx0000000000000000000000000000000000000000,2179,3.867742499999928,governance,890,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,842,57.391636724999984,bnUSD,4416,41,bnUSD
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,840,2.48811618749999,Metanyx,1004,0,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,724,1.1511599999999276,MyID_related_2,0,0,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.60375,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,352,21.930981099999993,balanced_rewards,300,82,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,350,2.3542059999999934,Relay_1,0,638,Relay
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,302,0.6203268749999999,MyID_1,0,306,MyID
cx5d6e1482434085f30660efe30573304d629270e5,245,2.536812937499994,"ICONbet
 Baccarat",876,896,ICONbet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,221,22.068409537499992,omm_lending,3898,1,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,206,10.503328624999993,balanced_sicx,1221,17,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,196,9.395111637499994,balanced_loans,459,18,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,195,1.3984878749999943,NebulaMultiToken,214,0,Nebula
cx203d9cd2a669be67177e997b8948ce2c35caffae,192,39.5018061375,balanced_dividends,1204,0,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,150,8.674842249999996,optimus_rewards,587,2,Optimus
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,145,0.5961548749999965,NebulaPlanetToken,174,0,Nebula
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,136,4.3649779999999945,balanced_baln,587,23,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,130,1.2213321249999993,MyID_2,130,0,MyID
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,128,0.16,binance_hot,0,0,binance
cx9c4698411c6d9a780f605685153431dcda04609f,107,0.7050321499999957,Auction,372,2,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,103,2.0538135624999967,GangstaBet Skill,961,969,GangstaBet
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,84,1.9912388749999992,"ICONbet
 Levels",143,136,ICONbet
cxa0af3165c08318e988cb30993b3048335b94af6c,81,1.1409004624999979,optimus_baln,260,0,Optimus
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,80,1.4464430624999975,Finance Token,276,0,Optimus
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,73,2.9316554749999977,omm_token,584,6,Omm
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,57,2.994939587499998,gangstabet_token,560,5,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,52,5.060520062499998,Balanced Router,476,12,Balanced
cxae3034235540b924dfcc1b45836c293dcc82bfb7,50,3.973832524999998,ICON USD Coin,396,0,ICON USD Coin
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,48,1.5210491999999987,optimus_dividends,528,0,Optimus
cx14002628a4599380f391f708843044bc93dce27d,44,9.8318554125,iAM Div,5424,5436,iAM 
cxbb2871f468a3008f80b08fdde5b8b951583acf06,43,2.6636544749999977,Stably_USD,307,0,Stably_USD
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,37,0.3053606874999988,unknown_cx,122,0,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,33,0.9991138125,MyID_3,33,0,MyID
cx993810b4523ab6b1658925d8d6c234f286adbdba,30,0.068715,IWinToken,30,0,IWinToken
