to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43591,System,2,44176,System
cx993810b4523ab6b1658925d8d6c234f286adbdba,7.461884875000725,3248,IWinToken,3320,0,IWinToken
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,36.07636381250062,2943,"ICONbet
 Levels",11812,3307,ICONbet
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,4.235476875000091,2062,MyID_1,0,2074,MyID
cx0000000000000000000000000000000000000000,2.7643775000000046,1538,governance,804,0,governance
hx92b7608c53825241069a280982c4d92e1b228c84,2.298260000000012,1442,MyID_related_2,0,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,116.17556593749987,950,bnUSD,3645,29,bnUSD
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,4.094831750000009,887,Metanyx,1056,0,Metanyx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,12.854052862499667,880,balanced_rewards,558,75,Balanced
cx5d6e1482434085f30660efe30573304d629270e5,7.750943187500002,688,"ICONbet
 Baccarat",2734,2612,ICONbet
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,3.1037145000000104,566,Relay_1,0,598,Relay
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,26.449305312499988,504,omm lending,9557,1,Omm
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,4.687571312499969,499,MyID_2,507,0,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6037499999999927,483,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxaa99a164586883eed0322d62a31946dfa9491fa6,30.105369637499972,463,OptimusRewards,1970,2,Optimus
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,6.092172887499993,444,"ICONbet
 DAOdice(new)",1880,1344,ICONbet
cx9c4698411c6d9a780f605685153431dcda04609f,6.042790575000005,418,Auction,2200,0,Craft
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,17.941725625,359,Finance Token,2145,7,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,18.071720749999997,349,balanced_baln,1670,40,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,29.149812312499982,290,balanced_dividends,2045,0,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,35.16915262499997,287,balanced_sicx,1578,18,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,3.7777723750000014,281,balanced_dex,817,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,3.606072937500002,269,GangstaBet Skill,1560,1592,GangstaBet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,1.121590187500001,257,NebulaPlanetToken,296,0,Nebula
cx82c8c091b41413423579445032281bca5ac14fc0,2.1160046250000053,210,Craft,197,140,Craft
cx66d4d90f5f113eba575bf793570135f9b10cece1,4.934145624999998,176,balanced_loans,769,49,Balanced
cxae3034235540b924dfcc1b45836c293dcc82bfb7,3.87062625,176,ICON USD Coin,869,0,ICON USD Coin
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,13.117400750000003,173,omm token,1402,3,Omm
cx03c76787861eec166b25e744e52a82af963670eb,2.2045738750000012,157,"ICONbet
 Plinko",858,278,ICONbet
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,8.174896937500003,144,GangstaBet Token,984,4,GangstaBet
cxd47f7d943ad76a0403210501dab03d4daf1f6864,1.5235917500000002,141,"ICONbet
 Blackjack",198,368,ICONbet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,20.899657000000005,131,Balanced Router,1307,13,Balanced
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,4.9832733125000015,125,OptimusDividends,625,0,Optimus
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,0.1462500000000001,117,upbit_cold,0,0,upbit
cxbb2871f468a3008f80b08fdde5b8b951583acf06,1.7281280624999984,112,Stably_USD,465,1,Stably_USD
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.12250000000000008,98,binance_hot,0,0,binance
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,0.6957174375000003,94,unknown_cx,326,0,Craft
cx44250a12074799e26fdeee75648ae47e2cc84219,0.6503156874999999,87,balanced_governance,71,0,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,5.376258124999999,60,Craft,445,1,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.7936378749999986,56,MyID_3,53,0,MyID
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.5414961249999998,48,balanced_staking,144,0,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,1.21779505,46,"ICONbet
 Mini Roulette(new)",162,92,ICONbet
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,0.18628337499999995,42,NebulaTokenClaiming,50,0,Nebula
cx14002628a4599380f391f708843044bc93dce27d,10.027230875,38,iAM Div,5512,5524,iAM 
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,1.4152751250000009,31,ICON Tether,203,1,ICON Tether
hx9ce8cd634aabc6d836c6c3f682d625b07ebea6d3,0.03500000000000001,28,unknown_hx,0,0,unknown_hx
cx6cdbc291c73faf79366d35b1491b89217fdc6638,1.43786825,27,"ICONbet
 War",78,105,ICONbet
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,0.219578125,26,CPS_Score,25,0,CPS_Score
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.08575487500000002,26,gangstabet_trade,22,0,GangstaBet
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.17906352499999997,26,NebulaMultiToken,29,0,Nebula
cxcc711062b732ed14954008da8a5b5193b4d48618,0.044399999999999995,24,peek_1,0,0,peek
hx415f0389442f425e875d0d88997cbbedaf9a1ca1,0.028750000000000008,23,unknown_hx,0,0,unknown_hx
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,0.757978375,21,OptimusEarn,139,0,Optimus
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,0.09779718750000001,20,TapToken,56,0,ICONbet
cxd192264e201636d3a07e129663131d6a296c3567,3.1691635,20,OptimusEarn,349,0,Optimus
hx3737da287e13c56529334db77cafd7dbe81ecc4d,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,0.023750000000000004,19,unkEx_c1,0,0,unkEx_c
