to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43489,System,2,44066,System
cx0000000000000000000000000000000000000000,9.888522499999672,5574,governance,2026,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,5.184453750000121,2524,MyID_1,0,2540,MyID
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,29.164425500000338,2387,"ICONbet
 Levels",9724,2958,ICONbet
hx92b7608c53825241069a280982c4d92e1b228c84,2.301975000000031,1445,MyID_related_2,0,0,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,3.932471125000005,955,Metanyx,1208,0,Metanyx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,12.58965218749966,920,balanced_rewards,687,69,Balanced
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,94.39555399999985,906,bnUSD,3254,26,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,6.866120562500024,731,MyID_2,731,0,MyID
cxaa99a164586883eed0322d62a31946dfa9491fa6,17.39300473749999,653,OptimusRewards,2794,2,Optimus
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,6.875686000000007,608,unknown_cx,1731,0,Craft
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,31.67146162499997,604,omm lending,11298,0,Omm
cxd47f7d943ad76a0403210501dab03d4daf1f6864,5.375007437499986,546,"ICONbet
 Blackjack",690,1380,ICONbet
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.926589000000007,521,Relay_1,0,595,Relay
cx5d6e1482434085f30660efe30573304d629270e5,5.710192062499999,492,"ICONbet
 Baccarat",1760,1715,ICONbet
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6137499999999925,491,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2609b924e33ef00b648a409245c7ea394c467824,45.105393625,404,balanced_sicx,1963,14,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,20.60955074999999,393,balanced_baln,1784,41,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,26.726579612499954,376,Craft,1989,10,Craft
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,16.573712187499986,346,Finance Token,1938,12,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,42.548157437499995,341,balanced_dividends,2517,0,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,4.112996624999998,336,balanced_dex,982,0,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,3.8478726125000073,287,Auction,1249,0,Craft
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,3.8034812500000004,265,"ICONbet
 DAOdice(new)",1183,809,ICONbet
cx82c8c091b41413423579445032281bca5ac14fc0,2.4918472500000104,257,Craft,254,163,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,3.5268160625000005,256,GangstaBet Skill,1572,1624,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,5.871974687500005,218,balanced_loans,826,44,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,5.875261887500001,209,"ICONbet
 Mini Roulette(new)",750,426,ICONbet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,14.187365937500003,207,omm token,1594,5,Omm
