to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43440,0.0,System,2,43821,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,7917,16.262012812497122,MyID_1,0,7945,MyID
cx0000000000000000000000000000000000000000,3077,20.266313637499735,governance,1339,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2349,122.4713815000009,bnUSD,5692,60,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,2034,19.103522624999723,MyID_2,2042,0,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,1448,2.310720000000002,MyID_related_2,0,0,MyID
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,989,12.31975468750021,"ICONbet
 Levels",3886,1002,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,930,7.150736937499915,Metanyx,1416,8,Metanyx
cxaa99a164586883eed0322d62a31946dfa9491fa6,694,26.11125092500001,OptimusRewards,3028,2,Optimus
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,679,37.75285146249998,Omm Lending Pool,12101,0,Omm
cx5d6e1482434085f30660efe30573304d629270e5,588,6.738087625,"ICONbet
 Baccarat",2232,2069,ICONbet
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,579,3.3488387500000036,Relay_1,0,717,Relay
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,549,23.21433243749997,Finance Token,2722,21,Optimus
cxa0af3165c08318e988cb30993b3048335b94af6c,547,11.462335662500005,balanced_dex,1392,0,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,486,0.6074999999999926,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,480,24.155816812500007,balanced_baln,1696,53,Balanced
cxd47f7d943ad76a0403210501dab03d4daf1f6864,420,4.168479500000003,"ICONbet
 Blackjack",530,1059,ICONbet
cx14002628a4599380f391f708843044bc93dce27d,416,100.57346681249994,iAM Div,5502,5514,iAM 
cx2609b924e33ef00b648a409245c7ea394c467824,415,50.783062812499985,balanced_sicx,1996,34,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,365,1.2600500000000006,balanced_rewards,728,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,359,35.479779124999986,balanced_dividends,2589,0,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,306,3.792701837499998,Auction,1208,0,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,265,3.5105917500000006,GangstaBet Skill,1370,1401,GangstaBet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,237,7.947200749999994,ICON USD Coin,1138,5,ICON USD Coin
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,230,19.14321187499998,omm token,1730,8,Omm
