to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43131,System,6,43132,System
cx0000000000000000000000000000000000000000,31.99078394999993,2161,governance,900,0,governance
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,2.1022769999999906,772,Metanyx,807,0,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,1.144799999999928,720,MyID_related_2,0,0,MyID
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1.3289784375,647,MyID_1,0,647,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,24.582575874999993,508,FRAMD Token,1702,315,FRAMD Token
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx5d6e1482434085f30660efe30573304d629270e5,4.966829874999986,474,"ICONbet
 Baccarat",1690,1630,ICONbet
cxd47f7d943ad76a0403210501dab03d4daf1f6864,3.910907499999984,406,"ICONbet
 Blackjack",498,1039,ICONbet
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.9990666874999988,315,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.0739244999999915,297,Relay_1,0,585,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,49.44297546249999,276,bnUSD,2170,40,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,2.443307749999998,260,MyID_2,260,0,MyID
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,3.322186574999994,247,"ICONbet
 DAOdice(new)",1059,741,ICONbet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,39.373720712499995,214,omm_lending,7147,0,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.4489344374999953,174,GangstaBet Skill,1068,1138,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,21.059424974999995,158,balanced_sicx,896,13,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,19.343443812499995,153,omm_token,1004,77,Omm
cxaa99a164586883eed0322d62a31946dfa9491fa6,7.721625812499997,142,optimus_rewards,559,2,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,21.538935837499995,133,balanced_dividends,834,0,Balanced
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,8.057229337499997,112,Yetis,1415,1205,Yetis
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,9.229657449999996,110,balanced_baln,499,18,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,0.8141273124999965,108,Auction,338,3,Craft
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,0.3598591874999974,103,NebulaPlanetToken,118,0,Nebula
cxa0af3165c08318e988cb30993b3048335b94af6c,2.3626833749999974,96,optimus_baln,277,0,Optimus
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,6.6330491874999975,92,balanced_rewards,315,0,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,5.881931599999998,87,balanced_loans,315,17,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,5.406622224999997,86,CraftRewards,272,0,Craft
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.5252369499999988,77,NebulaMultiToken,80,0,Nebula
