to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43724,System,2,44461,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,13.864921874997858,6750,MyID_1,0,6882,MyID
cx0000000000000000000000000000000000000000,6.966284999999952,3922,governance,1456,0,governance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,16.606086250000136,1768,MyID_2,1792,0,MyID
cxd47f7d943ad76a0403210501dab03d4daf1f6864,17.054689125000184,1564,"ICONbet
 Blackjack",2154,4004,ICONbet
hx92b7608c53825241069a280982c4d92e1b228c84,2.3271100000000016,1458,MyID_related_2,0,0,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,4.596257937500029,929,Metanyx,1130,2,Metanyx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,56.77708112499993,646,bnUSD,2947,27,bnUSD
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,29.591531312500013,585,Omm Lending Pool,10870,1,Omm
cxaa99a164586883eed0322d62a31946dfa9491fa6,27.242254987499987,523,OptimusRewards,2252,2,Optimus
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.8414454999999963,501,Relay_1,0,589,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6224999999999923,498,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx82c8c091b41413423579445032281bca5ac14fc0,4.922518687500008,477,Craft,474,331,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,5.740611312499997,468,Auction,1702,0,Craft
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,20.486813874999985,412,balanced_baln,1626,44,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,45.77414156250003,404,balanced_sicx,1877,13,Balanced
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,19.063722437500005,400,Finance Token,2188,19,Optimus
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.9093244999999976,399,balanced_rewards,674,49,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,7.483870724999993,356,balanced_dex,974,0,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,24.626738625000012,302,Craft,1768,10,Craft
cx5d6e1482434085f30660efe30573304d629270e5,3.422678999999998,292,"ICONbet
 Baccarat",1098,1015,ICONbet
cx203d9cd2a669be67177e997b8948ce2c35caffae,32.37642875000002,274,balanced_dividends,1940,0,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,1.9702895625000005,237,unknown_cx,826,0,Craft
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,17.525715499999983,219,omm token,1634,8,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.6297778125000026,214,GangstaBet Skill,1155,1169,GangstaBet
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.25000000000000017,200,binance_hot,0,0,binance
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,2.6336278875000034,197,"ICONbet
 DAOdice(new)",791,598,ICONbet
