to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,42836,0.0,System,3,43725,System
cx0000000000000000000000000000000000000000,3540,6.23326250000011,governance,1199,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1262,44.39257439999986,bnUSD,3913,68,bnUSD
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,1023,6.643257587499969,TapToken,5022,0,ICONbet
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,912,1.8733050000000178,MyID_1,0,924,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,859,2.5073738250000144,Metanyx,999,2,Metanyx
cx5d6e1482434085f30660efe30573304d629270e5,820,9.730296687499996,"ICONbet
 Baccarat",3254,3082,ICONbet
hx92b7608c53825241069a280982c4d92e1b228c84,712,1.1320849999999896,MyID_related_2,0,0,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,479,0.5987499999999928,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx9c4698411c6d9a780f605685153431dcda04609f,420,6.189705662500002,Auction,2364,0,Craft
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,420,31.703324075000005,omm_lending,7950,1,Omm
cx82c8c091b41413423579445032281bca5ac14fc0,384,3.659582437500002,Craft,383,242,Craft
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,358,3.366320874999975,MyID_2,370,0,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,353,15.9304907125,balanced_sicx,1864,18,Balanced
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,341,4.787934200000013,"ICONbet
 DAOdice(new)",1497,1047,ICONbet
cx38fd2687b202caf4bd1bda55223578f39dbb6561,336,9.487498550000009,"ICONbet
 Mini Roulette(new)",1221,711,ICONbet
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,333,2.260047750000002,Relay_1,0,646,Relay
cxaa99a164586883eed0322d62a31946dfa9491fa6,329,28.729216462500005,optimus_rewards,1388,2,Optimus
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,304,4.176708625000004,"ICONbet
 Levels",1407,601,ICONbet
cxd47f7d943ad76a0403210501dab03d4daf1f6864,261,2.5697275000000013,"ICONbet
 Blackjack",360,683,ICONbet
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,230,0.28749999999999937,binance_hot,0,0,binance
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,227,7.812432787500003,balanced_baln,890,33,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,226,3.3515256875000015,optimus_baln,540,0,Optimus
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,203,2.748506312499999,Finance Token,788,9,Optimus
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,201,0.8213742500000002,NebulaPlanetToken,216,0,Nebula
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,200,0.6955842500000009,balanced_rewards,416,0,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,196,11.638886574999995,omm_token,2337,40,Omm
cx2e6d0fc0eca04965d06038c8406093337f085fcf,195,1.7872561625,Craft,693,9,Craft
cx203d9cd2a669be67177e997b8948ce2c35caffae,167,11.929067099999996,balanced_dividends,1207,0,Balanced
