to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43143,0.0,System,4,43144,System
cx0000000000000000000000000000000000000000,2539,4.480454999999917,governance,1015,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,809,1.6617365625,MyID_1,0,809,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,734,2.2289920124999774,Metanyx,787,0,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,719,1.1432099999999281,MyID_related_2,0,0,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,425,8.602551749999996,FRAMD Token,691,73,FRAMD
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,415,80.73150921249999,bnUSD,3242,36,bnUSD
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,341,0.42625,upbit_cold,0,0,upbit
cx2609b924e33ef00b648a409245c7ea394c467824,319,45.919640987499996,balanced_sicx,1844,15,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,318,3.6277154999999897,Relay_1,0,1474,Relay
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,298,2.7999088749999976,MyID_2,298,0,MyID
cx38fd2687b202caf4bd1bda55223578f39dbb6561,271,6.6971315249999925,"ICONbet
 Mini Roulette(new)",945,549,ICONbet
cxd47f7d943ad76a0403210501dab03d4daf1f6864,267,2.5483134374999916,"ICONbet
 Blackjack",338,661,ICONbet
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,149,0.18625,binance_hot,0,0,binance
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,131,37.020086524999996,omm_lending,4116,1,Omm
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,117,0.7951810499999967,NebulaMultiToken,123,0,Nebula
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,104,11.001318149999996,CraftRewards,645,5,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,82,0.6694333749999959,Auction,300,1,Craft
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,74,11.554459512499998,omm_token,514,35,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,74,1.486831499999997,GangstaBet Skill,693,713,GangstaBet
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,74,0.0925,huobi,0,0,huobi
cxaa99a164586883eed0322d62a31946dfa9491fa6,70,5.0844274124999975,optimus_rewards,269,2,Optimus
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,68,0.085,bithumb_3,0,0,bithumb
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,67,5.645959549999998,balanced_baln,296,17,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,65,1.9889763124999997,MyID_3,65,0,MyID
cx2e6d0fc0eca04965d06038c8406093337f085fcf,63,12.740810349999999,Craft,659,5,Craft
cx69bcdf1753472c1444188ec3f5188657e30c8322,60,0.1880945624999997,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxa0af3165c08318e988cb30993b3048335b94af6c,60,1.4351552749999987,optimus_baln,185,0,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,59,4.100057937499997,balanced_dividends,306,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,59,3.9668785874999988,balanced_rewards,209,0,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,56,4.064175312499999,Inanis Treasury,7,0,Inanis
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,47,0.5390398874999998,"ICONbet
 DAOdice(new)",147,141,ICONbet
cx5d6e1482434085f30660efe30573304d629270e5,45,0.4487414999999989,"ICONbet
 Baccarat",134,146,ICONbet
cx14002628a4599380f391f708843044bc93dce27d,40,9.636714474999998,iAM Div,5327,5341,iAM 
cx334db6519871cb2bfd154cec0905ced4ea142de1,39,0.1591024374999992,unknown_cx,0,0,unknown_cx
cx66d4d90f5f113eba575bf793570135f9b10cece1,39,2.1775384374999986,balanced_loans,135,17,Balanced
