to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43422,0.0,System,2,43771,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,7141,14.668060312497536,MyID_1,0,7221,MyID
cx0000000000000000000000000000000000000000,3110,5.517209999999974,governance,1351,0,governance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1715,16.10731906250022,MyID_2,1763,0,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,1442,2.301400000000005,MyID_related_2,0,0,MyID
cx5d6e1482434085f30660efe30573304d629270e5,1247,13.930560937499997,"ICONbet
 Baccarat",4776,4451,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,941,5.666007312500015,Metanyx,1258,2,Metanyx
cxd47f7d943ad76a0403210501dab03d4daf1f6864,919,9.020546687499948,"ICONbet
 Blackjack",1146,2299,ICONbet
cxaa99a164586883eed0322d62a31946dfa9491fa6,742,34.23288316250004,OptimusRewards,3227,2,Optimus
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,715,59.54493443750012,bnUSD,3334,62,bnUSD
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,643,34.05406543749999,Omm Lending Pool,11985,1,Omm
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,582,25.68437874999996,Finance Token,3109,20,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,522,22.970602437499988,balanced_baln,1887,51,Balanced
cx82c8c091b41413423579445032281bca5ac14fc0,520,5.636975937500012,Craft,509,380,Craft
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,520,2.923976000000024,Relay_1,0,604,Relay
cxa0af3165c08318e988cb30993b3048335b94af6c,513,7.707975725000001,balanced_dex,1254,0,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,505,6.7187666875000165,"ICONbet
 Levels",1752,498,ICONbet
cx9c4698411c6d9a780f605685153431dcda04609f,502,6.621672737499987,Auction,2124,0,Craft
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.5999999999999928,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2609b924e33ef00b648a409245c7ea394c467824,439,53.48748195000002,balanced_sicx,2208,34,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,357,1.2324449375000008,balanced_rewards,708,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,320,33.5196440625,balanced_dividends,2276,0,Balanced
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,281,3.5951212500000116,"ICONbet
 DAOdice(new)",1081,860,ICONbet
cx66d4d90f5f113eba575bf793570135f9b10cece1,263,6.91100075,balanced_loans,1065,65,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,240,16.706905437499994,omm token,1949,7,Omm
cx44250a12074799e26fdeee75648ae47e2cc84219,236,1.8120938124999992,balanced_governance,222,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,221,3.0766302500000022,GangstaBet Skill,1367,1386,GangstaBet
cx38fd2687b202caf4bd1bda55223578f39dbb6561,220,4.178435862499997,"ICONbet
 Mini Roulette(new)",686,448,ICONbet
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,188,0.23500000000000018,binance_hot,0,0,binance
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,168,4.480892937499999,OptimusDividends,856,0,Optimus
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,167,1.0725520999999996,NebulaMultiToken,190,0,Nebula
cx2e6d0fc0eca04965d06038c8406093337f085fcf,141,8.921807875000004,Craft,510,3,Craft
