to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43419,0.0,System,2,43776,System
cxd47f7d943ad76a0403210501dab03d4daf1f6864,6342,68.0195538124976,"ICONbet
 Blackjack",8412,16156,ICONbet
cx0000000000000000000000000000000000000000,1335,2.4169850000000137,governance,654,0,governance
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,825,2.170156425000009,Metanyx,906,0,Metanyx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,781,4.616278937500004,TapToken,3288,0,ICONbet
hx92b7608c53825241069a280982c4d92e1b228c84,724,1.1511599999999893,MyID_related_2,0,0,MyID
cx5d6e1482434085f30660efe30573304d629270e5,671,7.8581674374999935,"ICONbet
 Baccarat",2460,2380,ICONbet
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,538,7.858833187499973,"ICONbet
 Levels",2384,1051,ICONbet
cx9c4698411c6d9a780f605685153431dcda04609f,523,8.354110649999987,Auction,3252,0,Craft
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,413,10.285587937499928,balanced_rewards,394,87,Balanced
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,400,0.8216249999999943,MyID_1,0,400,MyID
cx82c8c091b41413423579445032281bca5ac14fc0,386,3.329031312500005,Craft,385,209,Craft
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,356,26.502989812500008,omm_lending,6613,1,Omm
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,312,2.155950500000003,Relay_1,0,622,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,290,9.341529437499997,bnUSD,2086,35,bnUSD
cxaa99a164586883eed0322d62a31946dfa9491fa6,288,19.805168299999995,optimus_rewards,1183,2,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,219,3.8897805749999987,balanced_baln,970,36,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,189,0.8369048125000007,NebulaPlanetToken,189,0,Nebula
cx2609b924e33ef00b648a409245c7ea394c467824,183,6.065159249999999,balanced_sicx,959,12,Balanced
cxa45dd75850f5fb853ff9be012fb7fb4b861072da,174,29.574256049999995,RagePups64,798,78,RagePups64
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,160,2.344124237500002,"ICONbet
 DAOdice(new)",738,492,ICONbet
cx203d9cd2a669be67177e997b8948ce2c35caffae,160,12.329995587499997,balanced_dividends,1169,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,158,2.7208442500000016,GangstaBet Skill,1247,1266,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,153,1.2625041500000005,optimus_baln,496,0,Optimus
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,152,2.4821435125000004,Finance Token,691,5,Optimus
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,148,1.3910597500000013,MyID_2,152,0,MyID
