to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43666,System,2,44479,System
cx0000000000000000000000000000000000000000,5.589755000000032,3152,governance,1338,0,governance
cx5d6e1482434085f30660efe30573304d629270e5,21.144211187500016,1857,"ICONbet
 Baccarat",7030,6701,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,3.9276170625000333,966,Metanyx,1258,0,Metanyx
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1.8938456250000184,922,MyID_1,0,946,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,1.1575199999999892,728,MyID_related_2,0,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,72.13864837500012,656,bnUSD,3034,43,bnUSD
cx9c4698411c6d9a780f605685153431dcda04609f,7.558306437499992,576,Auction,1919,0,Craft
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.9637417500000045,531,Relay_1,0,595,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6062499999999926,485,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx6cdbc291c73faf79366d35b1491b89217fdc6638,21.422957000000004,484,"ICONbet
 War",1464,1650,ICONbet
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,6.574588912499971,448,"ICONbet
 DAOdice(new)",2174,1356,ICONbet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,14.533972737499917,446,balanced_rewards,474,69,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,22.714100250000016,425,omm_lending,7863,1,Omm
cxaa99a164586883eed0322d62a31946dfa9491fa6,7.408744549999996,378,optimus_rewards,1617,2,Optimus
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,3.1376091249999747,334,MyID_2,346,0,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,36.5765636875,305,balanced_sicx,1627,16,Balanced
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,1.7106610624999945,278,TapToken,1518,0,ICONbet
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,14.599764562499995,274,Finance Token,1631,9,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,11.895618249999991,274,balanced_baln,1009,30,Balanced
cx82c8c091b41413423579445032281bca5ac14fc0,2.6319102500000047,267,Craft,266,173,Craft
cxd47f7d943ad76a0403210501dab03d4daf1f6864,2.8240158124999986,266,"ICONbet
 Blackjack",425,678,ICONbet
cx203d9cd2a669be67177e997b8948ce2c35caffae,24.505793124999993,220,balanced_dividends,1564,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,3.169174749999999,218,GangstaBet Skill,1422,1456,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,2.359537937500001,195,optimus_baln,628,0,Optimus
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,12.099726562499999,145,omm_token,1089,3,Omm
cx6c8897b59a8e4a3f14865d74c1cc7a80fe82a48c,1.1086733625000003,144,Monkey,0,0,Monkey
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,2.262275812499999,140,optimus_dividends,732,0,Optimus
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.1575000000000001,126,binance_hot,0,0,binance
cx66d4d90f5f113eba575bf793570135f9b10cece1,4.0320513125,120,balanced_loans,503,22,Balanced
