to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43147,System,5,43148,System
cx0000000000000000000000000000000000000000,5.1022099999999035,2871,governance,1092,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,6.83833946249997,1477,GangstaBet Crown,1518,0,GangstaBet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,2.3675258499999785,730,Metanyx,763,0,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,1.1432099999999281,719,MyID_related_2,0,0,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,8.777561787499998,423,FRAMD Token,711,81,FRAMD
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,3.505506249999991,296,Relay_1,0,1450,Relay
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,0.4621640625,225,MyID_1,0,225,MyID
cxd47f7d943ad76a0403210501dab03d4daf1f6864,1.3678913749999957,142,"ICONbet
 Blackjack",164,350,ICONbet
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.9312340249999976,127,NebulaMultiToken,134,0,Nebula
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,20.049192587499995,120,bnUSD,725,20,bnUSD
cxaa99a164586883eed0322d62a31946dfa9491fa6,11.020442662499997,114,optimus_rewards,363,2,Optimus
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.9492291874999991,101,MyID_2,101,0,MyID
cx5d6e1482434085f30660efe30573304d629270e5,0.906368249999998,87,"ICONbet
 Baccarat",296,285,ICONbet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,19.9150495,76,omm_lending,2703,0,Omm
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,0.7570621874999982,64,"ICONbet
 DAOdice(new)",215,196,ICONbet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,5.545423724999998,64,balanced_baln,281,17,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,9.332007887499998,60,omm_token,405,22,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,1.0890642499999978,58,GangstaBet Skill,502,511,GangstaBet
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,4.018954062499995,53,Inanis Treasury,0,0,Inanis
cx2609b924e33ef00b648a409245c7ea394c467824,7.115236924999999,52,balanced_sicx,271,8,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,1.1320644749999988,50,optimus_baln,159,0,Optimus
cx9c4698411c6d9a780f605685153431dcda04609f,0.42937344999999777,49,Auction,220,0,Craft
