to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43162,0.0,System,2,43163,System
cx0000000000000000000000000000000000000000,2383,4.21522749999992,governance,897,0,governance
hx92b7608c53825241069a280982c4d92e1b228c84,720,1.144799999999928,MyID_related_2,0,0,MyID
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,605,1.2427078125,MyID_1,0,605,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,440,7.725473874999997,FRAMD Token,670,64,FRAMD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,366,3.4411346249999903,MyID_2,366,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,311,3.565225999999991,Relay_1,0,1464,Relay
cx5d6e1482434085f30660efe30573304d629270e5,174,1.7636638749999949,"ICONbet
 Baccarat",552,557,ICONbet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,165,26.465833274999994,bnUSD,1437,24,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,127,16.814062912499995,balanced_sicx,713,27,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,112,2.9466368874999964,"ICONbet
 Mini Roulette(new)",905,735,ICONbet
cx66d4d90f5f113eba575bf793570135f9b10cece1,94,5.917516062499997,balanced_loans,293,23,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,91,2.460013424999998,optimus_baln,260,0,Optimus
cxf17ab3c6daa47e915eab4292fbf3094067e9a026,90,0.3340318749999968,Spherebet World Cup 2022 Prediction,0,0,Spherebet World Cup 2022 Prediction
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,80,20.138304249999997,omm_lending,2398,0,Omm
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,73,0.09125,binance_hot,0,0,binance
cx9c4698411c6d9a780f605685153431dcda04609f,62,0.466760999999997,Auction,189,0,Craft
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,62,9.209887774999999,CraftRewards,489,9,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,61,1.9165198124999998,MyID_3,61,0,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,55,3.0039417374999986,balanced_baln,204,28,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,54,5.034602799999999,Inanis Treasury,30,7,Inanis
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,51,10.383970862499998,Balanced Router,466,13,Balanced
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,50,0.6089837499999992,"ICONbet
 DAOdice(new)",184,150,ICONbet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,50,7.516916199999999,omm_token,339,18,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,47,0.7598474374999985,GangstaBet Skill,347,357,GangstaBet
cxaa99a164586883eed0322d62a31946dfa9491fa6,46,2.2814942374999982,optimus_rewards,143,2,Optimus
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,44,0.2722987499999985,NebulaMultiToken,46,0,Nebula
cx203d9cd2a669be67177e997b8948ce2c35caffae,43,4.381179074999999,balanced_dividends,294,0,Balanced
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,43,0.05375,upbit_cold,0,0,upbit
cx14002628a4599380f391f708843044bc93dce27d,43,23.06058555,iAM Div,5299,5313,iAM 
hxd46d44827c10876ee8c5464d7882205d6c3a492f,42,0.06888,unknown_hx,0,0,unknown_hx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,37,1.164088974999999,balanced_rewards,132,0,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,27,0.4105883749999989,NebulaPlanetToken,26,0,Nebula
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,27,0.4737518124999995,"ICONbet
 Levels",66,23,ICONbet
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.044399999999997594,peek_1,0,0,peek
cx334db6519871cb2bfd154cec0905ced4ea142de1,23,0.10417368749999949,unknown_cx,0,0,unknown_cx
cx384018e03aa8b739472c7a0645b70df97550e2c2,23,0.0621275624999988,GangstaBet,4,0,GangstaBet
