to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
hxab288f3d5df822437633d71126d0f54da62069a6,0.0025,2,unknown_hx,0,0,unknown_hx
hxad231449e220b6b8ca439faf8719a9ef7dbbd6bd,0.0025,2,unknown_hx,0,0,unknown_hx
hxb5a311e3dc9b1894d3a70aa06770c6590dad2b1a,0.0025,2,unknown_hx,0,0,unknown_hx
hxebc4bbc7cfad58fcd3b3e507cc8db4b2bc1d85b8,0.0025,2,unknown_hx,0,0,unknown_hx
hx82f44a49e554ceb335b34e267828d0b474040558,0.0025,2,unknown_hx,0,0,unknown_hx
hx81cf84f32572669c157cd75334ec7cc5f720f522,0.0025,2,unknown_hx,0,0,unknown_hx
hx80d0264a33298ee8bb9a7fa94098f65946e94a8d,0.0025,2,unknown_hx,0,0,unknown_hx
hxcf3ccbffc4aadbfe1b6271074ced8a0e89a8c8d2,0.0025,2,unknown_hx,0,0,unknown_hx
hxdf0aef4aff6f9005439ad20515a4751df13b0b8e,0.0025,2,unknown_hx,0,0,unknown_hx
hxb7bb3ea6e95cd8f688c502e245e5f32983e56fb6,0.0025,2,unknown_hx,0,0,unknown_hx
hxf6195c8687981d75621307013b2894f935c5fe31,0.0025,2,unknown_hx,0,0,unknown_hx
hxcf22481d1487de26a60d64940937eb8267a62c98,0.0025,2,unknown_hx,0,0,unknown_hx
hxb842becb94a5d5ca4330b4f502dd4daadfc13f23,0.0025,2,unknown_hx,0,0,unknown_hx
hxf7c54107b1f8ed14266cf681c920222b3359fa05,0.0025,2,unknown_hx,0,0,unknown_hx
hxa1ee401b71d92bacb0b3b3e7987dce811180f9d9,0.0025,2,unknown_hx,0,0,unknown_hx
hxff71dac31cb320384bb45b6692e72e234b735202,0.0025,2,unknown_hx,0,0,unknown_hx
hx2938f63f82ac197018a50bb06f245361596f60be,0.0025,2,unknown_hx,0,0,unknown_hx
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,0.017922399999999998,2,OptimusStrategyLoans,6,1,Optimus
cx27eae7726c18d6cdfffa071e01d1f3a0950d7c3f,0.028460074999999998,2,OptimusStrategyLP,5,1,Optimus
hx1f42b13ead2ade46e9f7e0d172c6a92ec5394d67,0.0025,2,unknown_hx,0,0,unknown_hx
cx0eb215b6303142e37c0c9123abd1377feb423f0e,0.0108440625,2,unknown_cx,6,4,Bridge
cx841f29ec6ce98b527d49a275e87d427627f1afe5,0.2295654125,2,OMM Delegation,0,0,Omm
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,0.0025,2,unknown_hx,0,0,unknown_hx
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,0.2509827625,2,OptimusEarn,15,0,Optimus
hx0cea54d460177deaa20fca02243cd520c49a0780,0.0025,2,unknown_hx,0,0,unknown_hx
hx0f8bd6f7fa77c69fccab1bac9b2118ad993f6823,0.0025,2,unknown_hx,0,0,unknown_hx
hx1b29d0561dc6cb07c8f1f53fc8292217278fab3d,0.0025,2,unknown_hx,0,0,unknown_hx
hx21ab38a71b0218a24bf4f84ee7df71a3d4621aee,0.00255,2,unknown_hx,0,0,unknown_hx
cx00207473308351b989583285a8f548c80478329d,0.36261115,2,OptimusEarn,32,0,Optimus
hx26a08630f8cadc1266e11d2cb3b8e2b629407949,0.0025,2,unknown_hx,0,0,unknown_hx
cxfb832c213401d824b9725b5cca8d75b734fd830b,0.007819999999999999,2,rev_share,8,0,rev_share
hx004968d1e4461c3cd0fa80d14a4ca08653523f29,0.0025,2,unknown_hx,0,0,unknown_hx
hx14e215d14f07b65e83b1e4cb5911830b2b2d86f9,0.0025,2,unknown_hx,0,0,unknown_hx
hx28eede9bcd85e7b5d896f02705b8c348f6e655dc,0.0025,2,unknown_hx,0,0,unknown_hx
hx1cfbad194cb291dab7f48d83d241e53a210360e9,0.0025,2,unknown_hx,0,0,unknown_hx
hx2345cf2f558b5eecf3ccf7ba4672451d0dabddf4,0.0025,2,unknown_hx,0,0,unknown_hx
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.0025,2,unknown_hx,0,0,unknown_hx
cxae526d7acdd5b1c0f34e0a2ced1d7b3b7d0ee108,0.006802225,2,FandiemMultiToken,2,0,FandiemMultiToken
hx1dd6a0e356383c6ee8a89fd7d5058a34b995164a,0.0025,2,unknown_hx,0,0,unknown_hx
hx1e3a479a803686b1f17d04f3330a52686c9b2000,0.0025,2,unknown_hx,0,0,unknown_hx
hx28a57363ec852ad8152944004b3691e4d21054d6,0.0025,2,unknown_hx,0,0,unknown_hx
hx0c79d8b356794e90a1f3e2b051c44414bed35f18,0.00125,1,unknown_hx,0,0,unknown_hx
hxb7eb8790e99228863726ce5cc9411ef56e265774,0.00125,1,unknown_hx,0,0,unknown_hx
hxb82a35a37348c4dbd8f456d9aa904a85f5e795f7,0.00125,1,unknown_hx,0,0,unknown_hx
hxb7ec810cb64b3d4917f388bdce8c676ffce2a00c,0.00125,1,unknown_hx,0,0,unknown_hx
