to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43163,System,3,43164,System
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,40.65963132499997,3390,"ICONbet
 DAOdice(new)",10712,10170,ICONbet
cx0000000000000000000000000000000000000000,3.813089999999929,2146,governance,893,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,2.1218465625,1033,MyID_1,0,1033,MyID
cxd47f7d943ad76a0403210501dab03d4daf1f6864,9.03086656249997,812,"ICONbet
 Blackjack",1758,2487,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,2.5832261499999887,799,Metanyx,962,0,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,1.1432099999999281,719,MyID_related_2,0,0,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,3.363717624999998,358,MyID_2,358,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.097285249999991,303,Relay_1,0,590,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,12.847827174999995,231,bnUSD,1291,27,bnUSD
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,21.551643124999995,216,omm_lending,3940,0,Omm
cx38fd2687b202caf4bd1bda55223578f39dbb6561,5.791462174999992,207,"ICONbet
 Mini Roulette(new)",769,459,ICONbet
cx203d9cd2a669be67177e997b8948ce2c35caffae,31.771696862499994,207,balanced_dividends,1330,0,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,10.507045749999994,203,balanced_sicx,1187,20,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,12.562820099999993,175,balanced_loans,643,35,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,11.036748837499996,156,optimus_rewards,625,2,Optimus
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.499573375,156,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,4.1181483124999945,152,balanced_baln,522,23,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,1.8703317124999963,127,optimus_baln,391,0,Optimus
cx5d6e1482434085f30660efe30573304d629270e5,1.3900197499999976,124,"ICONbet
 Baccarat",468,438,ICONbet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,8.329666987499998,120,balanced_rewards,419,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.362715749999997,111,GangstaBet Skill,1102,1131,GangstaBet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,0.4786283124999984,95,NebulaPlanetToken,165,0,Nebula
hx2c48bcc3be1d2ce7f921f2dcd83327d20946f700,0.11125,89,unknown_hx,0,0,unknown_hx
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.494456375,82,MyID_3,82,0,MyID
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,8.062759999999999,81,Balanced Router,823,18,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.5083687124999979,81,NebulaMultiToken,83,0,Nebula
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,1.4863711249999976,78,Finance Token,286,0,Optimus
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.09125,73,binance_hot,0,0,binance
cx9c4698411c6d9a780f605685153431dcda04609f,0.5573371374999981,71,Auction,269,4,Craft
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,3.8532663499999984,71,omm_token,711,6,Omm
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,0.8734102499999985,61,unknown_cx,165,0,Craft
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,2.1393513999999985,53,optimus_dividends,763,0,Optimus
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,1.364283374999999,39,CPS_Score,99,0,CPS_Score
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.14485743749999969,37,unknown_cx,0,0,unknown_cx
cx14002628a4599380f391f708843044bc93dce27d,9.7624809125,36,iAM Div,5403,5416,iAM 
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,0.5514942499999989,34,"ICONbet
 Jungle Jackpot",98,68,ICONbet
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,1.2698605749999992,28,gangstabet_token,288,1,GangstaBet
cx2e6d0fc0eca04965d06038c8406093337f085fcf,0.5093470749999991,26,Craft,126,0,Craft
cxcc711062b732ed14954008da8a5b5193b4d48618,0.044399999999997594,24,peek_1,0,0,peek
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,0.3837763124999995,23,Balanced StakedLP,63,0,Balanced
cxbb2871f468a3008f80b08fdde5b8b951583acf06,0.8108284999999993,21,Stably_USD,194,0,Stably_USD
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,0.7633463249999992,20,ICON Tether,176,0,ICON Tether
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.01875,15,kraken_hot,0,0,kraken
cxae3034235540b924dfcc1b45836c293dcc82bfb7,0.4055945249999997,14,ICON USD Coin,101,0,ICON USD Coin
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,0.10258949999999999,13,peek_3,13,0,peek
cx84a42754868aa02884c766fa3f9b3d1fa6d0e12c,0.1286563749999998,12,Optimus Finance OMM,24,0,Omm
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.0453516874999996,12,gangstabet_trade,13,0,GangstaBet
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.01375,11,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,0.01375,11,unknown_hx,0,0,unknown_hx
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.0518707499999998,10,balanced_staking,30,0,Balanced
hxa7fde31da66d9ab66f935672ad3a0041627760d0,0.01125,9,unknown_hx,0,0,unknown_hx
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,0.0823496874999997,7,"ICONbet
 Levels",26,7,ICONbet
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,0.15091988749999968,7,Yetis,59,28,Yetis
cx82c8c091b41413423579445032281bca5ac14fc0,0.0393652499999999,7,Craft,7,2,Craft
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.0251350874999999,6,unknown_cx,10,0,Craft
hx44e15678a0f8c0a8e97da8bb2144c43eac44df89,0.0075,6,unknown_hx,0,0,unknown_hx
hxad39a8939936bd464c9a51b7c95bcb6fe5ce0b7a,0.0075,6,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,0.0243886249999997,6,NebulaSpaceshipToken,16,0,Nebula
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.0075,6,upbit_hot5,0,0,upbit
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.00625,5,bithumb_3,0,0,bithumb
cx3c044ae2f2c76bfdc8b226b854f299eb10be3a8b,0.038618699999999596,5,GangstaBet Story,10,0,GangstaBet
cxd192264e201636d3a07e129663131d6a296c3567,1.411077575,5,OptimusEarn,71,0,Optimus
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.00625,5,funnel_1,0,0,funnel_1
hx476455c56c64fea4f425bd62f0d2d3ab8cdcace0,0.005,4,unknown_hx,0,0,unknown_hx
hx3ae6cae7e7d2d697007b7b8078c52416d2107d01,0.005,4,unknown_hx,0,0,unknown_hx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,0.0154713124999999,4,TapToken,5,0,ICONbet
hxb6f0b89f257a4f8c902a9835b8f241672c786359,0.005,4,unknown_hx,0,0,unknown_hx
hx4925b97ebf04fe46b76a509242a44893bd30e033,0.00375,3,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.00375,3,unknown_hx,0,0,unknown_hx
hxdf14072c59f1de45d082cd489a713c0d101852c1,0.00375,3,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.00375,3,unknown_hx,0,0,unknown_hx
