to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43387,0.0,System,2,43692,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,8037,16.508500312497237,MyID_1,0,8105,MyID
cx0000000000000000000000000000000000000000,3787,75.5787849999993,governance,1555,0,governance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,2031,19.075288312499733,MyID_2,2047,0,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,1440,2.298495000000004,MyID_related_2,0,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1143,112.60692893750007,bnUSD,4428,67,bnUSD
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,941,13.462570337499903,"ICONbet
 DAOdice(new)",4286,2850,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,898,5.796554999999919,Metanyx,1245,1,Metanyx
cx5d6e1482434085f30660efe30573304d629270e5,804,9.137122687500007,"ICONbet
 Baccarat",3134,2936,ICONbet
cxaa99a164586883eed0322d62a31946dfa9491fa6,721,27.56918252500002,OptimusRewards,3081,2,Optimus
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,688,36.91801125000002,Omm Lending Pool,12794,0,Omm
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,558,21.38631337499998,Finance Token,2649,14,Optimus
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,557,3.3203907500000183,Relay_1,0,749,Relay
cxa0af3165c08318e988cb30993b3048335b94af6c,539,10.480193212500005,balanced_dex,1378,0,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.5999999999999928,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,455,22.974448562499987,balanced_baln,1674,40,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,399,48.01847781249998,balanced_sicx,1959,21,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,370,1.2736627500000004,balanced_rewards,726,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,357,35.14489343749999,balanced_dividends,2496,0,Balanced
cxd47f7d943ad76a0403210501dab03d4daf1f6864,289,2.8390702500000033,"ICONbet
 Blackjack",374,729,ICONbet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,261,3.498062687500002,GangstaBet Skill,1545,1584,GangstaBet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,248,19.90135906249998,omm token,1980,22,Omm
cx9c4698411c6d9a780f605685153431dcda04609f,230,2.9773398499999955,Auction,992,0,Craft
cx14002628a4599380f391f708843044bc93dce27d,200,48.90496625000002,iAM Div,5506,5518,iAM 
