to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43568,0.0,System,2,44249,System
cx0000000000000000000000000000000000000000,3128,5.606210000000021,governance,1335,0,governance
cx66f2ed0663d5aa7efe92ab41b1e0e19ac73007a4,1562,4.920867750000022,LambdaX,3120,0,LambdaX
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1068,2.1937387500000276,MyID_1,0,1080,MyID
cx69bcdf1753472c1444188ec3f5188657e30c8322,913,2.584796500000031,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx5d6e1482434085f30660efe30573304d629270e5,895,10.3297169375,"ICONbet
 Baccarat",3428,3233,ICONbet
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,894,12.921590112499882,"ICONbet
 DAOdice(new)",4232,2694,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,843,2.5202978125000293,Metanyx,900,0,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,730,1.1606999999999892,MyID_related_2,0,0,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,559,51.226969812499945,bnUSD,1645,17,bnUSD
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,516,2.90092025000001,Relay_1,0,608,Relay
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,495,25.822093562500005,omm_lending,9018,0,Omm
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,494,11.960414924999931,balanced_rewards,590,75,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,488,0.6099999999999925,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,436,2.7994106249999895,TapToken,2116,0,ICONbet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,388,3.6460607499999647,MyID_2,400,0,MyID
cxaa99a164586883eed0322d62a31946dfa9491fa6,384,9.772485175000003,optimus_rewards,1647,2,Optimus
cxd47f7d943ad76a0403210501dab03d4daf1f6864,367,3.8530046874999995,"ICONbet
 Blackjack",823,1229,ICONbet
cx82c8c091b41413423579445032281bca5ac14fc0,364,4.071478312500016,Craft,357,277,Craft
cx2e6d0fc0eca04965d06038c8406093337f085fcf,336,35.612165124999976,Craft,2373,8,Craft
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,317,4.075191187499996,unknown_cx,1018,0,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,299,3.5749712874999977,Auction,957,0,Craft
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,298,11.743187437499992,balanced_baln,1154,33,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,261,3.4360976875000024,GangstaBet Skill,1523,1561,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,250,28.467714374999996,balanced_sicx,1341,15,Balanced
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,249,11.061750374999997,Finance Token,1269,8,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,232,27.963155624999995,balanced_dividends,1618,0,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,217,2.7485678749999995,optimus_baln,630,0,Optimus
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,175,13.420267312499995,omm_token,1246,4,Omm
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,166,9.323937500000001,GangstaBet Token,1127,11,GangstaBet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,152,0.5836012499999996,NebulaPlanetToken,213,0,Nebula
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,133,1.9875108749999995,optimus_dividends,677,0,Optimus
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,129,0.16125000000000012,binance_hot,0,0,binance
cx03c76787861eec166b25e744e52a82af963670eb,126,1.277169375000002,"ICONbet
 Plinko",697,356,ICONbet
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,101,0.42879393749999994,gangstabet_trade,131,0,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,100,17.051322375000005,Balanced Router,1056,18,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,93,3.1117562500000004,balanced_loans,414,26,Balanced
hxa48d0b0b06b618e14413e1c92fb7a83c60a7feb4,78,0.09750000000000006,unknown_hx,0,0,unknown_hx
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,77,0.48417982499999995,NebulaMultiToken,94,0,Nebula
cxae3034235540b924dfcc1b45836c293dcc82bfb7,73,2.5116889999999996,ICON USD Coin,442,3,ICON USD Coin
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,62,0.99303775,"ICONbet
 Levels",170,56,ICONbet
cx38fd2687b202caf4bd1bda55223578f39dbb6561,55,0.9957746125000002,"ICONbet
 Mini Roulette(new)",173,125,ICONbet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,55,1.6421929374999993,MyID_3,59,0,MyID
cx993810b4523ab6b1658925d8d6c234f286adbdba,52,0.11911506250000004,IWinToken,56,0,IWinToken
cx334db6519871cb2bfd154cec0905ced4ea142de1,51,0.21344374999999996,unknown_cx,0,0,unknown_cx
hx2f063bfc047746827b6f3da4e00355b1762f76d6,47,0.05875000000000003,unknown_hx,0,0,unknown_hx
cx384018e03aa8b739472c7a0645b70df97550e2c2,46,0.1541607499999999,GangstaBet,46,0,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,43,10.051254312500001,iAM Div,5516,5528,iAM 
cx6c8897b59a8e4a3f14865d74c1cc7a80fe82a48c,32,4.296447474999999,Monkey,378,2,Monkey
hx0219077f381ef5047cf76f37ffe04205141bb5dd,28,0.03500000000000001,unknown_hx,0,0,unknown_hx
cxcc711062b732ed14954008da8a5b5193b4d48618,27,0.04994999999999999,peek_1,0,0,peek
cxbb2871f468a3008f80b08fdde5b8b951583acf06,24,0.76481975,Stably_USD,171,1,Stably_USD
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,22,0.0674119375,unknown_cx,32,0,Craft
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,20,0.025000000000000005,unknown_hx,0,0,unknown_hx
