to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43183,System,1,43184,System
cx0000000000000000000000000000000000000000,73.88422686249993,2331,governance,912,0,governance
cxedf34c9c3861d29c3132e59bf2a9a9810c248eae,213.897520625,805,Inanis Marketplace,3900,1196,Inanis
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1.6042228125,781,MyID_1,0,781,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,3.396962937499991,765,Metanyx,893,1,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,1.1432099999999281,719,MyID_related_2,0,0,MyID
cxf9b65197299badd960515cdcedfc8f43e0fed358,2.944443112499973,635,unknown_cx,634,0,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,145.47818013749998,543,bnUSD,5149,776,bnUSD
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,20.963981112499994,499,FRAMD Token,1454,260,FRAMD
cx5d6e1482434085f30660efe30573304d629270e5,5.319950687499986,483,"ICONbet
 Baccarat",1962,1884,ICONbet
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,6.387127087499992,454,"ICONbet
 DAOdice(new)",2372,1642,ICONbet
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,7.924811062499994,439,"ICONbet
 Levels",710,335,ICONbet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,3.175820374999998,338,MyID_2,338,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.1572199999999926,312,Relay_1,0,600,Relay
cx2609b924e33ef00b648a409245c7ea394c467824,24.500866999999996,183,balanced_sicx,1032,19,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,5.622311274999994,181,"ICONbet
 Mini Roulette(new)",678,360,ICONbet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,34.918657575,171,omm_lending,5498,0,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.3525072499999964,116,GangstaBet Skill,1108,1119,GangstaBet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,14.765402462499997,110,omm_token,829,37,Omm
cxd0d93ab058d3706d3365ae455497f3cdd5bfae51,67.283976225,101,Inanis MultiToken,98,0,Inanis
cx66d4d90f5f113eba575bf793570135f9b10cece1,6.160066487499996,98,balanced_loans,379,10,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,0.6590487999999962,94,Auction,256,0,Craft
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,9.095775524999999,94,balanced_baln,500,28,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,2.0940792374999977,88,optimus_baln,310,0,Optimus
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,6.132683737499998,85,balanced_rewards,312,0,Balanced
cx32d5b6c3eff488b058feff88acec824abe7ed8ca,6.773203874999997,84,Inanis Invictus VOID Token,291,53,Inanis
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.52658675,84,MyID_3,84,0,MyID
cxaa99a164586883eed0322d62a31946dfa9491fa6,4.126784837499997,82,optimus_rewards,293,2,Optimus
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,9.381551912499997,69,gangstabet_token,685,14,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,14.921669262499998,65,Balanced Router,645,42,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,4.806616574999998,63,balanced_dividends,374,0,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.0775,62,binance_hot,0,0,binance
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,13.116049537499999,62,Yetis,1358,1256,FRAMD
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.38348233749999877,58,NebulaMultiToken,65,0,Nebula
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,1.1609733249999983,51,CraftRewards,145,0,Craft
