to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43397,0.0,System,3,43774,System
cx0000000000000000000000000000000000000000,2310,18.271815599999897,governance,939,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2225,112.76961911250005,bnUSD,13610,55,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,954,31.873178975000393,balanced_sicx,5629,18,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,938,50.57180332499972,balanced_loans,4000,120,Balanced
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,850,2.7066860875000076,Metanyx,1156,1,Metanyx
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,765,1.5713578125000083,MyID_1,0,773,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,723,1.1495699999999893,MyID_related_2,0,0,MyID
cx40d59439571299bca40362db2a7d8cae5b0b30b0,661,84.650645475,balanced_rebalancing,4456,0,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.5999999999999928,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,427,7.80709141250003,balanced_rewards,451,61,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,420,40.62071707500001,omm_lending,6640,0,Omm
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,358,2.3975907500000058,Relay_1,0,646,Relay
cx82c8c091b41413423579445032281bca5ac14fc0,339,3.6737061875000028,Craft,344,256,Craft
cxae3034235540b924dfcc1b45836c293dcc82bfb7,330,7.095751524999996,ICON USD Coin,2031,4,ICON USD Coin
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,314,2.95117437499998,MyID_2,318,0,MyID
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,302,0.37749999999999745,binance_hot,0,0,binance
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,290,4.4973352375,balanced_baln,1062,23,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,287,26.737761799999987,balanced_dividends,1993,0,Balanced
cxbb2871f468a3008f80b08fdde5b8b951583acf06,226,5.223091187500004,Stably_USD,1384,10,Stably_USD
cxa0af3165c08318e988cb30993b3048335b94af6c,219,1.7764129124999983,optimus_baln,682,0,Optimus
cxaa99a164586883eed0322d62a31946dfa9491fa6,189,10.149116387499992,optimus_rewards,774,2,Optimus
cx9c4698411c6d9a780f605685153431dcda04609f,180,1.139152425000001,Auction,817,0,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,147,2.6367541250000013,GangstaBet Skill,1197,1266,GangstaBet
cx44250a12074799e26fdeee75648ae47e2cc84219,140,1.0625535625000004,balanced_governance,128,0,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,125,3.9843935999999998,omm_token,994,6,Omm
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,115,9.4839262625,Balanced Router,1232,9,Balanced
cxd47f7d943ad76a0403210501dab03d4daf1f6864,115,1.0663400624999997,"ICONbet
 Blackjack",148,331,ICONbet
cx38fd2687b202caf4bd1bda55223578f39dbb6561,107,2.3825412000000004,"ICONbet
 Mini Roulette(new)",348,214,ICONbet
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,107,1.8152829625000007,Finance Token,510,0,Optimus
cxae526d7acdd5b1c0f34e0a2ced1d7b3b7d0ee108,94,0.3197045750000004,FandiemMultiToken,94,0,FandiemMultiToken
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,77,0.6990856249999997,unknown_cx,270,0,Craft
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,75,2.3792249125,optimus_dividends,805,0,Optimus
hx8d28bc4d785d331eb4e577135701eb388e9a469d,67,0.08375000000000005,upbit_hot4,0,0,upbit
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,63,1.8664405999999993,unknown_cx,579,1,unknown_cx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,60,1.1611812000000004,Craft,349,0,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,57,1.7272205624999992,MyID_3,57,0,MyID
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,54,0.24096275,NebulaPlanetToken,64,0,Nebula
hx9be696dc77d733a4a09ae91458cd47e548d1689c,52,0.06500000000000003,unknown_hx,0,0,unknown_hx
cx0eb215b6303142e37c0c9123abd1377feb423f0e,47,2.5160715000000002,unknown_cx,100,56,Bridge
hx792bf39913a49c0a020edabf499bb41477703b96,47,0.05875000000000003,unknown_hx,0,0,unknown_hx
