to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43362,0.0,System,3,43659,System
cx0000000000000000000000000000000000000000,3089,5.460730000000134,governance,1567,0,governance
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,803,2.137503762500012,Metanyx,873,0,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,724,1.1511599999999893,MyID_related_2,0,0,MyID
cx9c4698411c6d9a780f605685153431dcda04609f,651,4.195651650000001,Auction,2946,13,Craft
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,638,1.310491875,MyID_1,0,638,MyID
cxd47f7d943ad76a0403210501dab03d4daf1f6864,582,5.799648374999985,"ICONbet
 Blackjack",792,1476,ICONbet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,492,23.078313837499998,bnUSD,2898,29,bnUSD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.5999999999999928,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx82c8c091b41413423579445032281bca5ac14fc0,392,3.4522771250000095,Craft,384,219,Craft
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,373,7.138031812499992,"ICONbet
 Levels",358,363,ICONbet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,349,8.082004650000032,balanced_rewards,287,60,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,298,2.0738892499999992,Relay_1,0,586,Relay
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,283,2.6596148124999868,MyID_2,283,0,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,253,21.294761025,omm_lending,4473,0,Omm
cxaa99a164586883eed0322d62a31946dfa9491fa6,219,8.2886830625,optimus_rewards,884,2,Optimus
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,193,1.2906032375,NebulaMultiToken,197,0,Nebula
cx2609b924e33ef00b648a409245c7ea394c467824,184,6.902538875000004,balanced_sicx,1008,19,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,161,44.904915175000006,balanced_dividends,1269,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,157,3.6528421625000016,balanced_baln,813,37,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,138,1.037029625,optimus_baln,359,0,Optimus
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,137,0.6336090000000001,NebulaPlanetToken,137,0,Nebula
cx5f1cc357f2304fb2646e20211adbe137ab5852dd,135,0.5478754875000004,GangstaBet Golden Key,135,0,GangstaBet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,130,2.4975020625,GangstaBet Skill,1150,1164,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,123,5.521142300000004,balanced_loans,488,48,Balanced
cx3ce3269704dd3a5e8e7d8012d4b383c4748ed7cc,114,1.457321125,Wonderland,114,114,Wonderland
cx997849d3920d338ed81800833fbb270c785e743d,114,1.6008813874999994,Wonderland,118,0,Wonderland
cxba62bb61baf8dd8b6a04633fe33806547785a00c,110,3.3881096874999996,MyID_3,109,0,MyID
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,104,1.4450190625000003,Finance Token,344,1,Optimus
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,101,0.12625000000000008,binance_hot,0,0,binance
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,90,3.5080550625,omm_token,885,9,Omm
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,86,0.8758766249999999,unknown_cx,268,0,Craft
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,76,5.990395537499997,Balanced Router,725,6,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,67,2.833440825,gangstabet_token,736,13,GangstaBet
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,67,0.7938906000000002,"ICONbet
 DAOdice(new)",217,201,ICONbet
cx38fd2687b202caf4bd1bda55223578f39dbb6561,61,1.4277265375000001,"ICONbet
 Mini Roulette(new)",206,122,ICONbet
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,60,1.7555871374999996,optimus_dividends,660,0,Optimus
cx2e6d0fc0eca04965d06038c8406093337f085fcf,46,0.9955860375000002,Craft,284,0,Craft
cx334db6519871cb2bfd154cec0905ced4ea142de1,45,0.16902481249999995,unknown_cx,0,0,unknown_cx
cxae3034235540b924dfcc1b45836c293dcc82bfb7,39,1.1916317374999998,ICON USD Coin,341,1,ICON USD Coin
cx14002628a4599380f391f708843044bc93dce27d,38,9.837915375000001,iAM Div,5433,5446,iAM 
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,37,0.5414281875000002,Yetis,283,94,Yetis
hx5fcdf4c4ad5c211b188c7b13a23ff4a11bfd659a,35,0.04375000000000002,unknown_hx,0,0,unknown_hx
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,33,0.115201,gangstabet_trade,32,0,GangstaBet
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,26,0.03250000000000001,unknown_hx,0,0,unknown_hx
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.044399999999999995,peek_1,0,0,peek
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,24,0.03000000000000001,unknown_hx,0,0,unknown_hx
cx5d6e1482434085f30660efe30573304d629270e5,23,0.256089375,"ICONbet
 Baccarat",82,76,ICONbet
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,22,0.17361299999999996,peek_3,22,0,peek
cx03c76787861eec166b25e744e52a82af963670eb,19,0.1639475,"ICONbet
 Plinko",66,19,ICONbet
cx43e2eec79eb76293c298f2b17aec06097be606e0,18,0.09337717499999999,balanced_staking,54,0,Balanced
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,16,0.02,upbit_hot2,0,0,upbit
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,15,0.01875,bithumb_3,0,0,bithumb
hx6d789328d1cf381161759fa8db7bf45a0fa34ff1,15,0.01875,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,15,0.01875,unkEx_c1,0,0,unkEx_c
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,15,0.21684037500000003,"ICONbet
 Jungle Jackpot",42,30,ICONbet
cxbb2871f468a3008f80b08fdde5b8b951583acf06,14,0.43558690000000005,Stably_USD,117,0,Stably_USD
hx68646780e14ee9097085f7280ab137c3633b4b5f,14,0.017499999999999998,kraken_hot,0,0,kraken
hxa390d24fdcba68515b492ffc553192802706a121,14,0.017499999999999998,bitvavo_hot,0,0,bitvavo
cx84a42754868aa02884c766fa3f9b3d1fa6d0e12c,14,0.149680375,Optimus Finance OMM,28,0,Omm
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,13,0.06432725,TapToken,30,0,ICONbet
hxabcdd239daf47fe78858f4fe745d896cda739bfe,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,13,0.03862281249999999,NebulaSpaceshipToken,13,0,Nebula
hx8d28bc4d785d331eb4e577135701eb388e9a469d,12,0.014999999999999998,upbit_hot4,0,0,upbit
hxa6beb3a2c07535eb26cd5288ff6b990edf7db27b,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx3fd243993b53e01de43053ecc78112c2d55af101,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,12,0.039944125000000004,unknown_cx,20,0,Craft
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,12,0.014999999999999998,upbit_hot1,0,0,upbit
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,11,0.21246562499999996,ICON Tether,65,0,ICON Tether
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,10,0.0604933125,uTAP,40,0,UP
hx0c65769342c65e2206893f855793d33d0732c5fa,9,0.01125,unknown_hx,0,0,unknown_hx
hx0be715e7beb9e945d47f288f79b056d9e1a87d67,9,0.01125,unknown_hx,0,0,unknown_hx
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,8,0.01,unknown_hx,0,0,unknown_hx
