to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43356,0.0,System,6,43729,System
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,10185,36.47560990000401,PresaleMultiToken,84,10189,PresaleMultiToken
cx0000000000000000000000000000000000000000,3143,5.575380000000131,governance,1257,0,governance
cx66f2ed0663d5aa7efe92ab41b1e0e19ac73007a4,1538,4.845930937500011,LambdaX,3113,0,LambdaX
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,807,2.1058976875000086,Metanyx,876,0,Metanyx
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,783,1.6083309375000094,MyID_1,0,799,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,729,1.1591099999999892,MyID_related_2,0,0,MyID
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,672,9.80325737500003,unknown_cx,1958,0,Craft
cxd47f7d943ad76a0403210501dab03d4daf1f6864,573,5.93400237499998,"ICONbet
 Blackjack",1271,2000,ICONbet
cx2e6d0fc0eca04965d06038c8406093337f085fcf,542,11.127787987500058,Craft,3147,18,Craft
hx11de4e28be4845de3ea392fd8d758655bf766ca7,486,0.6074999999999926,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,391,3.67555281249997,MyID_2,399,0,MyID
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,390,1.4121259375000004,NebulaPlanetToken,436,0,Nebula
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,379,15.62378810000001,bnUSD,2664,31,bnUSD
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,347,2.3416940000000004,Relay_1,0,645,Relay
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,347,8.48731214999993,balanced_rewards,271,62,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,343,2.215563662499999,NebulaMultiToken,374,0,Nebula
cxaa99a164586883eed0322d62a31946dfa9491fa6,297,13.4562282,optimus_rewards,1220,2,Optimus
cx69bcdf1753472c1444188ec3f5188657e30c8322,290,0.9265279999999946,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,273,22.06279334999999,omm_lending,5046,1,Omm
cx9c4698411c6d9a780f605685153431dcda04609f,223,1.5659065875000011,Auction,1132,0,Craft
