to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43920,0.0,System,2,44961,System
cx0000000000000000000000000000000000000000,2765,4.976554999999911,governance,1217,0,governance
cx5d6e1482434085f30660efe30573304d629270e5,1339,14.941939125000008,"ICONbet
 Baccarat",4909,4723,ICONbet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1015,168.224576750001,bnUSD,3061,41,bnUSD
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,949,13.723487550000254,"ICONbet
 DAOdice(new)",4540,2856,ICONbet
cxd47f7d943ad76a0403210501dab03d4daf1f6864,897,9.504245499999987,"ICONbet
 Blackjack",1222,2323,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,863,4.720169062500036,Metanyx,1038,2,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,725,1.1527499999999893,MyID_related_2,0,0,MyID
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,543,1.115355937499994,MyID_1,0,551,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,533,2.978318250000001,Relay_1,0,607,Relay
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,499,25.590453999999998,omm_lending,9796,1,Omm
hx11de4e28be4845de3ea392fd8d758655bf766ca7,498,0.6224999999999923,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,458,1.3672710000000003,balanced_rewards,518,0,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,455,5.87739665,Auction,1890,0,Craft
cxaa99a164586883eed0322d62a31946dfa9491fa6,412,9.352989887499987,optimus_rewards,1839,2,Optimus
cx82c8c091b41413423579445032281bca5ac14fc0,406,4.28690350000002,Craft,402,295,Craft
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,403,5.062026687500008,"ICONbet
 Levels",1476,408,ICONbet
cx2609b924e33ef00b648a409245c7ea394c467824,380,46.99389254999998,balanced_sicx,1912,28,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,353,18.632649999999998,balanced_baln,1500,63,Balanced
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,293,18.475102437499995,Finance Token,1395,14,Optimus
cxa0af3165c08318e988cb30993b3048335b94af6c,280,5.784717187499998,optimus_baln,656,0,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,256,28.828382937499995,balanced_dividends,1846,0,Balanced
cx6c8897b59a8e4a3f14865d74c1cc7a80fe82a48c,213,1.6318399499999943,Monkey,0,0,Monkey
cx2dc662031f3d62bcdba4f63e9bf827767c847565,203,2.9284376250000017,GangstaBet Skill,1325,1343,GangstaBet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,187,14.24242993749999,omm_token,1391,8,Omm
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,182,1.7101808750000007,MyID_2,186,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,150,4.97083825,balanced_loans,607,37,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,139,2.241142225,"ICONbet
 Mini Roulette(new)",370,286,ICONbet
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,138,1.8414038124999998,optimus_dividends,702,0,Optimus
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,123,0.1537500000000001,binance_hot,0,0,binance
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,109,23.941720499999995,Balanced Router,1025,25,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,104,0.7271968125000006,unknown_cx,360,0,Craft
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,91,0.11375000000000007,unknown_hx,0,0,unknown_hx
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,79,0.09875000000000006,upbit_cold,0,0,upbit
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,77,7.3452733750000005,GangstaBet Token,640,9,GangstaBet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,75,0.32745981249999995,NebulaPlanetToken,83,0,Nebula
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,73,1.280749312500001,"ICONbet
 Jungle Jackpot",218,146,ICONbet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,66,3.079131374999999,ICON USD Coin,582,2,ICON USD Coin
cxbb2871f468a3008f80b08fdde5b8b951583acf06,50,2.294718500000001,Stably_USD,309,0,Stably_USD
cx43e2eec79eb76293c298f2b17aec06097be606e0,42,3.3287448124999997,balanced_staking,126,0,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,38,0.04750000000000002,unkEx_c1,0,0,unkEx_c
cx14002628a4599380f391f708843044bc93dce27d,36,10.038857625,iAM Div,5519,5531,iAM 
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,35,0.20986870000000005,NebulaMultiToken,39,0,Nebula
cxba62bb61baf8dd8b6a04633fe33806547785a00c,34,1.0161193749999997,MyID_3,34,0,MyID
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,34,1.8952900625,OptimusEarn,238,0,Optimus
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,32,0.10595025000000004,gangstabet_trade,28,0,GangstaBet
cx2e6d0fc0eca04965d06038c8406093337f085fcf,30,2.087279125,Craft,162,1,Craft
hx7c93db18311ac93a9a0e6a9b9307ef2465c4d72c,25,0.03125000000000001,unknown_hx,0,0,unknown_hx
hx415f0389442f425e875d0d88997cbbedaf9a1ca1,25,0.03125000000000001,unknown_hx,0,0,unknown_hx
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.044399999999999995,peek_1,0,0,peek
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,22,0.09404193749999999,TapToken,45,0,ICONbet
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,19,0.023750000000000004,bithumb_3,0,0,bithumb
hx68646780e14ee9097085f7280ab137c3633b4b5f,18,0.022500000000000003,kraken_hot,0,0,kraken
hx5fcdf4c4ad5c211b188c7b13a23ff4a11bfd659a,17,0.02125,unknown_hx,0,0,unknown_hx
cx6cdbc291c73faf79366d35b1491b89217fdc6638,16,1.0024487500000003,"ICONbet
 War",48,60,ICONbet
hx294c5d0699615fc8d92abfe464a2601612d11bf7,15,0.01875,funnel_1,0,0,funnel_1
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,15,0.01875,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,15,0.01875,unknown_hx,0,0,unknown_hx
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,14,0.017499999999999998,huobi,0,0,huobi
cx384018e03aa8b739472c7a0645b70df97550e2c2,13,0.037836125,GangstaBet,9,0,GangstaBet
hx0f57467c5a5aea654434f36bee2e09462fb0ce68,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx60a945a58a1b4c33d6eab3239fb71bbf60efc024,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx44fdd2963d5bd21462298e0fb51870102ace0846,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,12,0.09469799999999999,peek_3,12,0,peek
cxd192264e201636d3a07e129663131d6a296c3567,12,2.39816175,OptimusEarn,174,0,Optimus
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,12,0.014999999999999998,upbit_hot1,0,0,upbit
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,12,0.07306431249999999,uTAP,48,0,UP
cx03c76787861eec166b25e744e52a82af963670eb,12,0.11339625,"ICONbet
 Plinko",42,12,ICONbet
hx4a01996877ac535a63e0107c926fb60f1d33c532,12,0.014999999999999998,upbit_hot3,0,0,upbit
hx3c178d19fa2671c8f827378032b50e6ca447b469,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx36871ba761393616b915113d86e91b9dc452c5ee,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hxf1043e623977b812cfb9c4bf1b6cced7b8dff8c4,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
hx8d28bc4d785d331eb4e577135701eb388e9a469d,10,0.012499999999999999,upbit_hot4,0,0,upbit
hxa390d24fdcba68515b492ffc553192802706a121,10,0.012499999999999999,bitvavo_hot,0,0,bitvavo
hxb0570b66436d7dc90eec6999158662a0610a86ed,9,0.01125,unknown_hx,0,0,unknown_hx
hxc501a5d903dac1ad3e251b5640f91923ce3d0134,9,0.01125,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,9,0.01125,unknown_hx,0,0,unknown_hx
hx3881f2ba4e3265a11cf61dd68a571083c7c7e6a5,9,0.01125,coinex,0,0,coinex
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,9,0.0351686875,NebulaSpaceshipToken,23,0,Nebula
cx2d86ce51600803e187ce769129d1f6442bcefb5b,9,0.023393312500000003,unknown_cx,6,0,Craft
hx8a7681ebe4eb7d666c080cc82208e309cc620644,8,0.01,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,8,0.01,unknown_hx,0,0,unknown_hx
hx29688319907913eef1412a1c3eda7c022c1df6b2,8,0.01,unknown_hx,0,0,unknown_hx
cx1c06cf597921e343dfca2883f699265fbec4d578,7,0.2700475625,"ICONbet
 Lottery(new)",25,67,ICONbet
hxc50bb775c78b668efa9ccb4d1c7086f39134e8da,7,0.00875,unknown_hx,0,0,unknown_hx
hx185b6ec3fcdd4b3efb4a053171865e44d1f08d5d,7,0.00875,unknown_hx,0,0,unknown_hx
hx9578470ce076600e71f6696db902cc5a58a5aaee,7,0.00875,unknown_hx,0,0,unknown_hx
cx5faae53c4dbd1fbe4a2eb4aab6565030f10da5c6,7,0.608007875,optimus_fee_handler,71,8,Optimus
hxa3446d8f0ef94c02a3b58a0042ec839ecf91aa4b,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxe607e33ef430fbcda6f5b39bc55c467a53446a5d,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxe74fe534fd488eb18732273f3c65656c5b5856f6,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxb03454cf8b979b7c8724bfa13653f8527776b6ba,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx663ff2514ece0de8c3ecd76f003a9682fdc1fb00,6,0.007500000000000001,"binance
sweeper_13",0,0,binance
hx1f42b13ead2ade46e9f7e0d172c6a92ec5394d67,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hx3d22f9f878ef854c820b42412ff17cca0fe60203,6,0.007500000000000001,unknown_hx,0,0,unknown_hx
hxfc110f2096e5200c0296dd2f5efccfd6f7fbfd30,5,0.00625,unknown_hx,0,0,unknown_hx
hx6fbdaf628cded3789175f094395057614df493bc,5,0.00625,unknown_hx,0,0,unknown_hx
hx6dc8b5997f239ca98fca7bc6f7ab4b08292cb60a,5,0.00625,unknown_hx,0,0,unknown_hx
hxf2e482b675030f30c60454ab7ae8bca71c0766f7,5,0.00625,unknown_hx,0,0,unknown_hx
hx1bbdc345915e9755c892e654cda150676c69c72e,5,0.00625,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,5,0.00625,unknown_hx,0,0,unknown_hx
hx81d4f834b91569b43cde903ec241eb1fce64a171,5,0.00625,unknown_hx,0,0,unknown_hx
hx27355179a0a3ed4f19dfb9b1ca0618111af8cc02,5,0.00625,unknown_hx,0,0,unknown_hx
hx804e89543135ba7724d5f60ebe00ebe307921e89,5,0.00625,unknown_hx,0,0,unknown_hx
hx8c8cb2f2f38825125472b1ac3ab71565b94f3050,5,0.00625,unknown_hx,0,0,unknown_hx
hxcba749388569404d7605863a5b45b21813c153f5,5,0.00625,unknown_hx,0,0,unknown_hx
hx178897cf5c446664ab8aaca3fdd47e6175d6f551,5,0.00625,unknown_hx,0,0,unknown_hx
hxd8fbf5d40853b44b5b8d3aa2b410ed11337eba43,5,0.00625,unknown_hx,0,0,unknown_hx
hx351d252368b1d3467f5c2baf142278c55ac9d25e,5,0.00625,unknown_hx,0,0,unknown_hx
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,5,0.00625,upbit_hot2,0,0,upbit
hxa527f96d8b988a31083167f368105fc0f2ab1143,5,0.00625,binance_us,0,0,binance
hx937db28fb870d277e7740360c3e7a5c5bd59b5d7,5,0.00625,unknown_hx,0,0,unknown_hx
hxce4535bd39792ee20e6a5c735a490050d7caac74,5,0.00625,unknown_hx,0,0,unknown_hx
hx055a3aeb56f781d2c9177c5dd8a22d99df404196,5,0.00625,unknown_hx,0,0,unknown_hx
hx85823795e52284252392114c3da2711dbc7ef593,5,0.00625,unknown_hx,0,0,unknown_hx
hxba9d0ceba31a3ffe931b9e8357850707678f1f34,4,0.005,unknown_hx,0,0,unknown_hx
hxe87449a1fa0d00ca82de084670394e2f7907835a,4,0.005,unknown_hx,0,0,unknown_hx
hxbeed8c676b7529439bc0511b8ef1896642b34439,4,0.005,unknown_hx,0,0,unknown_hx
hxe8cb467bbb4bea5d2e01336d10dda1fcca29dca6,4,0.005,unknown_hx,0,0,unknown_hx
hxea078bfc358f849876d6b8856b383768f015aae6,4,0.005,unknown_hx,0,0,unknown_hx
hx4a6e9beee94654998e1bdefc8a3c97b73e6547bc,4,0.005,unknown_hx,0,0,unknown_hx
hx58b2592941f61f97c7a8bed9f84c543f12099239,4,0.005,"binance
sweeper_02",0,0,binance
cxee1fa51a14783577bc4b900c13579b9bcb0b55f5,4,0.021107562500000003,OptimusStrategyLoans,6,1,Optimus
hx7e6192485f3de21193a28bea87d24c0e6f9d234f,4,0.005,unknown_hx,0,0,unknown_hx
hxd27ccded37f2508ff24ec3c2c650a85507c95c97,4,0.005,unknown_hx,0,0,unknown_hx
hxe115cc4dcae3ed43be3b16872fea6aeed886e586,4,0.005,unknown_hx,0,0,unknown_hx
hxf6abb7cc3638a004de09323317898cd2d376c5dc,4,0.005,unknown_hx,0,0,unknown_hx
hx386f2283faef92942a1400340656013f4674fe45,4,0.005,unknown_hx,0,0,unknown_hx
cx0eb215b6303142e37c0c9123abd1377feb423f0e,4,0.02170925,unknown_cx,12,8,Bridge
hx6c09828dc20c7f5ef017c695fa2ae36961ece1a3,4,0.005,unknown_hx,0,0,unknown_hx
hx66bafdf3aa7c4fc7100d3ec0632633951c13c8b8,4,0.005,unknown_hx,0,0,unknown_hx
hxf61142ece5cb63c31a1bee8894de9acf0a68e55e,4,0.005,unknown_hx,0,0,unknown_hx
hx54edf7d215deea2f672cd2badb1110145f0157ca,4,0.005,unknown_hx,0,0,unknown_hx
hxdf14072c59f1de45d082cd489a713c0d101852c1,4,0.005,unknown_hx,0,0,unknown_hx
hx8419b6c98bc30257e2eafd1b9ce88e11d093c713,4,0.005,unknown_hx,0,0,unknown_hx
hx86ddf97f3fa69270f911f0a616fe3c5a7b4b7822,3,0.00375,unknown_hx,0,0,unknown_hx
