to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43008,System,21,43009,System
cx0000000000000000000000000000000000000000,3.462407499999934,1943,governance,762,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,6.773783637499941,1463,GangstaBet Crown,1507,0,GangstaBet
hx92b7608c53825241069a280982c4d92e1b228c84,1.1432099999999281,719,MyID_related_2,0,0,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,9.076940212499997,459,FRAMD Token,726,74,FRAMD
cx5d6e1482434085f30660efe30573304d629270e5,4.66550583749999,430,"ICONbet
 Baccarat",1893,1909,ICONbet
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,0.6593540625,321,MyID_1,0,321,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,3.4747552499999887,291,Relay_1,0,1443,Relay
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,1.4821947999999916,239,NebulaMultiToken,255,0,Nebula
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,2.403054437499995,222,NebulaPlanetToken,239,0,Nebula
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.3060058124999987,139,MyID_2,139,0,MyID
cx38fd2687b202caf4bd1bda55223578f39dbb6561,2.781073237499997,107,"ICONbet
 Mini Roulette(new)",384,214,ICONbet
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,11.081595899999998,95,NebulaTokenClaiming,92,0,Nebula
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,19.081938774999998,76,omm_lending,2774,0,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.8677923124999976,73,GangstaBet Skill,375,387,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,1.7260334624999984,69,optimus_baln,188,0,Optimus
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,0.8112387874999986,68,"ICONbet
 DAOdice(new)",238,204,ICONbet
cx2609b924e33ef00b648a409245c7ea394c467824,6.768285487499998,66,balanced_sicx,308,5,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,11.122054549999998,61,omm_token,461,30,Omm
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,5.424862849999998,60,bnUSD,388,11,bnUSD
cxaa99a164586883eed0322d62a31946dfa9491fa6,5.302038899999998,59,optimus_rewards,198,2,Optimus
