to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43391,0.0,System,7,43712,System
cxd47f7d943ad76a0403210501dab03d4daf1f6864,5113,51.65328062499886,"ICONbet
 Blackjack",6859,13316,ICONbet
cx0000000000000000000000000000000000000000,2642,4.70531499999993,governance,1106,0,governance
cx5d6e1482434085f30660efe30573304d629270e5,1192,12.999300312500003,"ICONbet
 Baccarat",4178,4059,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,827,2.209392912500018,Metanyx,911,0,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,726,1.1543399999999893,MyID_related_2,0,0,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,489,0.6112499999999925,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx38fd2687b202caf4bd1bda55223578f39dbb6561,455,11.772968349999987,"ICONbet
 Mini Roulette(new)",1594,910,ICONbet
cx9c4698411c6d9a780f605685153431dcda04609f,450,7.082960249999992,Auction,2794,0,Craft
hxdb711bce8b0c624cf29c0f99a8ce570e847c6f9c,408,0.5099999999999947,unknown_hx,0,0,unknown_hx
cx82c8c091b41413423579445032281bca5ac14fc0,392,3.6199535000000007,Craft,392,238,Craft
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,390,11.537799574999934,balanced_rewards,366,74,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,390,30.285743962500018,omm_lending,6969,1,Omm
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,362,1.411492812500002,NebulaPlanetToken,394,0,Nebula
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,291,2.031271500000007,Relay_1,0,579,Relay
cxaa99a164586883eed0322d62a31946dfa9491fa6,276,26.440067775000006,optimus_rewards,1143,2,Optimus
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,257,0.5278940625000009,MyID_1,0,257,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,218,3.5804680874999986,balanced_baln,893,36,Balanced
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,199,5.005327512500001,bnUSD,1063,23,bnUSD
