to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43153,0.0,System,1,43154,System
cx0000000000000000000000000000000000000000,2561,17.73085748749991,governance,1023,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,970,1.992440625,MyID_1,0,970,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,782,3.13641928749999,Metanyx,877,0,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,720,1.144799999999928,MyID_related_2,0,0,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,610,42.17213952499999,FRAMD Token,2773,601,FRAMD Token
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,415,61.15824007499999,bnUSD,3234,54,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,365,3.4292564374999985,MyID_2,365,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,332,2.2629509999999975,Relay_1,0,620,Relay
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,319,4.273255312499993,"ICONbet
 DAOdice(new)",1468,1092,ICONbet
cx5d6e1482434085f30660efe30573304d629270e5,299,3.4130134374999916,"ICONbet
 Baccarat",1420,1401,ICONbet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,237,44.896565687499994,omm_lending,7518,0,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,225,31.101153537499997,balanced_sicx,1399,17,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,206,18.355131687499995,optimus_rewards,833,2,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,189,38.562386812499994,balanced_dividends,1209,0,Balanced
cxd47f7d943ad76a0403210501dab03d4daf1f6864,186,1.9102933124999917,"ICONbet
 Blackjack",278,477,ICONbet
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,181,13.347896437499992,Yetis,2177,1815,Yetis
cx2dc662031f3d62bcdba4f63e9bf827767c847565,171,2.425666624999995,GangstaBet Skill,1062,1130,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,161,13.848767999999996,balanced_baln,732,44,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,153,19.672691712499994,omm_token,1087,66,Omm
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,138,0.4811127499999951,NebulaPlanetToken,148,0,Nebula
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,120,8.642928424999997,balanced_rewards,413,0,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,120,3.0550873499999964,optimus_baln,374,0,Optimus
cx9c4698411c6d9a780f605685153431dcda04609f,103,0.7409585874999944,Auction,216,3,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,92,2.8127194999999996,MyID_3,90,0,MyID
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,91,0.11375,binance_hot,0,0,binance
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,85,4.051364987499997,Finance Token,261,5,Optimus
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,79,3.2512934999999983,optimus_dividends,883,0,Optimus
cx69fd9c7587dc8022b1e761d127b35cc354f96b6c,73,0.3275627749999988,Bribe Token,73,0,Bribe Token
