to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43514,0.0,System,6,43999,System
cx0000000000000000000000000000000000000000,2027,3.625629999999987,governance,842,0,governance
cxd47f7d943ad76a0403210501dab03d4daf1f6864,1136,11.463262687499984,"ICONbet
 Blackjack",1652,2928,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,804,2.404327437500012,Metanyx,954,0,Metanyx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,752,41.024262675000095,bnUSD,3660,34,bnUSD
hx92b7608c53825241069a280982c4d92e1b228c84,724,1.1511599999999893,MyID_related_2,0,0,MyID
cx9c4698411c6d9a780f605685153431dcda04609f,710,5.004874225000011,Auction,3715,1,Craft
cx82c8c091b41413423579445032281bca5ac14fc0,503,4.642255812500023,Craft,495,300,Craft
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,502,1.0311393749999913,MyID_1,0,510,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,486,0.6074999999999926,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,337,18.4643880250001,balanced_rewards,270,87,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,321,2.202911499999996,Relay_1,0,620,Relay
cx2609b924e33ef00b648a409245c7ea394c467824,241,7.895996849999983,balanced_sicx,1359,15,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,235,2.2085385624999967,MyID_2,239,0,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,232,20.368977050000005,omm_lending,3920,1,Omm
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,198,1.3765238749999988,NebulaMultiToken,208,0,Nebula
cxaa99a164586883eed0322d62a31946dfa9491fa6,171,8.137900262500002,optimus_rewards,668,2,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,142,4.560620749999997,balanced_baln,711,26,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,126,11.468147387500004,balanced_dividends,861,0,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,101,0.12625000000000008,binance_hot,0,0,binance
cx5d6e1482434085f30660efe30573304d629270e5,98,1.0645622499999996,"ICONbet
 Baccarat",376,364,ICONbet
cxa0af3165c08318e988cb30993b3048335b94af6c,92,0.7544076999999999,optimus_baln,267,0,Optimus
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,92,1.7940602125000007,Finance Token,397,3,Optimus
cx2dc662031f3d62bcdba4f63e9bf827767c847565,89,1.8311720000000002,GangstaBet Skill,858,865,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,86,5.320741437500001,balanced_loans,301,9,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,84,1.9533211249999987,"ICONbet
 Levels",90,81,ICONbet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,71,0.36032387499999985,NebulaPlanetToken,73,0,Nebula
hx5fcdf4c4ad5c211b188c7b13a23ff4a11bfd659a,69,0.08625000000000005,unknown_hx,0,0,unknown_hx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,66,2.3585528,omm_token,582,2,Omm
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,63,0.6376356875,unknown_cx,248,0,Craft
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,60,5.170240712499999,Balanced Router,510,12,Balanced
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,56,1.6409792499999998,optimus_dividends,560,0,Optimus
cxba62bb61baf8dd8b6a04633fe33806547785a00c,55,1.6931051874999983,MyID_3,55,0,MyID
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,43,1.7904914624999997,gangstabet_token,419,5,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,38,9.822626375000002,iAM Div,5427,5440,iAM 
cx3ce3269704dd3a5e8e7d8012d4b383c4748ed7cc,37,0.4729819374999999,Wonderland,37,37,Wonderland
cx997849d3920d338ed81800833fbb270c785e743d,36,0.5088539250000002,Wonderland,37,0,Wonderland
cx43e2eec79eb76293c298f2b17aec06097be606e0,35,1.2362439624999995,balanced_staking,105,0,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,35,0.5936903875,Craft,181,0,Craft
cxbb2871f468a3008f80b08fdde5b8b951583acf06,33,0.8264750375000003,Stably_USD,202,2,Stably_USD
cx38fd2687b202caf4bd1bda55223578f39dbb6561,30,0.5674475,"ICONbet
 Mini Roulette(new)",94,68,ICONbet
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.044399999999999995,peek_1,0,0,peek
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,23,0.028750000000000008,unknown_hx,0,0,unknown_hx
cxae3034235540b924dfcc1b45836c293dcc82bfb7,22,0.6970994750000001,ICON USD Coin,159,0,ICON USD Coin
cx69bcdf1753472c1444188ec3f5188657e30c8322,21,0.067411375,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx13b52d9f24db8d64d93a31926e3c69d44fbe8f9a,21,0.7933811625,Claw,183,1,Claw
cx334db6519871cb2bfd154cec0905ced4ea142de1,21,0.07675293749999999,unknown_cx,0,0,unknown_cx
hx85532472e789802a943bd34a8aeb86668bc23265,21,0.026250000000000006,unkEx_c1,0,0,unkEx_c
cx0c436b120f3eabeb538b14fd30505917c3f35ee0,18,0.14199690000000004,MultiSigWallet,24,12,MultiSigWallet
cx45cf0c108c3df650b1c28d9e2fdc8b4d068cb2fa,17,0.06541728750000002,PresaleMultiToken,17,0,PresaleMultiToken
hx0be715e7beb9e945d47f288f79b056d9e1a87d67,15,0.01875,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,14,0.017499999999999998,bithumb_3,0,0,bithumb
hx68646780e14ee9097085f7280ab137c3633b4b5f,14,0.017499999999999998,kraken_hot,0,0,kraken
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,14,0.16062885,"ICONbet
 DAOdice(new)",54,54,ICONbet
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,13,0.0441388125,gangstabet_trade,12,0,GangstaBet
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,11,0.24690965000000004,ICON Tether,74,0,ICON Tether
hx133323c2e990994816b548a9e7eb080a5eac8031,11,0.013749999999999998,unknown_hx,0,0,unknown_hx
hx9bea5df28e0932bf1ada29e2c56e6d060b4e3ccd,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,10,0.2148309125,Yetis,89,39,Yetis
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,10,0.078915,peek_3,10,0,peek
hx9d4ba89f6edbb5057d2fbda0d1d46f4509d6f2dd,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
cx2bad22cafc6711a86efbf2139b480eeed6035e78,9,0.020642874999999995,MRS_Token,9,0,MRS_Token
cx7236236f0ccc44ef23cf2467d68558009a697148,9,0.0204579375,LEND5_Token,9,0,LEND5_Token
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,8,0.4010622,CPS_Score,46,10,CPS_Score
hx6b91c8dea3114de74ecfa85908b875778c2b599c,8,0.01,unknown_hx,0,0,unknown_hx
cx84a42754868aa02884c766fa3f9b3d1fa6d0e12c,8,0.08611034999999999,Optimus Finance OMM,16,0,Omm
hxa390d24fdcba68515b492ffc553192802706a121,8,0.01,bitvavo_hot,0,0,bitvavo
