to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43135,0.0,System,10,43136,System
cx0000000000000000000000000000000000000000,1854,3.292764999999936,governance,735,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,782,1.6062768749999998,MyID_1,0,782,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,721,1.1463899999999279,MyID_related_2,0,0,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,470,13.023016662499996,FRAMD Token,985,145,FRAMD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,315,2.959162312499999,MyID_2,315,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,294,3.493286749999992,Relay_1,0,1447,Relay
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,224,12.943405599999993,CraftRewards,1044,10,Craft
cx69bcdf1753472c1444188ec3f5188657e30c8322,195,0.6236664999999999,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,144,0.9561423124999953,NebulaMultiToken,152,0,Nebula
cx2e6d0fc0eca04965d06038c8406093337f085fcf,136,14.619805162499995,Craft,798,9,Craft
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,130,19.047962487499994,bnUSD,1014,27,bnUSD
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,104,24.922414012499996,omm_lending,3438,0,Omm
hxa48d0b0b06b618e14413e1c92fb7a83c60a7feb4,90,0.1125,unknown_hx,0,0,unknown_hx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,87,9.349709262499998,balanced_baln,553,61,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,86,13.907146174999998,omm_token,617,30,Omm
cx2609b924e33ef00b648a409245c7ea394c467824,83,8.513044962499999,balanced_sicx,356,3,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,74,2.5035774124999985,optimus_baln,230,0,Optimus
