to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43377,System,6,43718,System
cx0000000000000000000000000000000000000000,32.13251771250007,2894,governance,1218,0,governance
cxd47f7d943ad76a0403210501dab03d4daf1f6864,32.49577100000022,2576,"ICONbet
 Blackjack",5319,7003,ICONbet
cx1aee86144612387ef8f9c11dccad4ba578dd42ed,2.4808281499999776,956,Not Mirai Token,452,0,Not Mirai Token
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,2.5056530750000086,831,Metanyx,1012,1,Metanyx
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1.6021687500000092,780,MyID_1,0,784,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,1.1479799999999893,722,MyID_related_2,0,0,MyID
cx82c8c091b41413423579445032281bca5ac14fc0,4.476805375000007,542,Craft,539,277,Craft
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6037499999999927,483,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,15.643125650000012,464,bnUSD,2618,27,bnUSD
cx9c4698411c6d9a780f605685153431dcda04609f,6.646123499999999,446,Auction,2263,0,Craft
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,10.866475574999924,397,balanced_rewards,378,74,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,28.72225091249998,387,omm_lending,7047,0,Omm
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,2.357706000000005,371,TapToken,1767,0,ICONbet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,3.2520088749999756,346,MyID_2,350,0,MyID
cxaa99a164586883eed0322d62a31946dfa9491fa6,13.663527200000003,331,optimus_rewards,1404,2,Optimus
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,1.3349165000000012,328,NebulaPlanetToken,345,0,Nebula
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.080001500000005,300,Relay_1,0,588,Relay
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,3.6933201374999993,225,balanced_baln,900,34,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,7.655651337499999,214,balanced_sicx,1145,16,Balanced
cx5d6e1482434085f30660efe30573304d629270e5,2.3816973125,206,"ICONbet
 Baccarat",742,713,ICONbet
cxa45dd75850f5fb853ff9be012fb7fb4b861072da,449.50607420000125,203,RagePups64,1223,224,RagePups64
cxa0af3165c08318e988cb30993b3048335b94af6c,1.3468411750000013,185,optimus_baln,481,0,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,16.057544075000003,185,balanced_dividends,1229,0,Balanced
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,2.8400561499999992,175,Finance Token,785,10,Optimus
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.6686838750000006,171,GangstaBet Skill,1202,1214,GangstaBet
cx3fd4769e413657304d4928b95b88fd6eb53f9a8b,0.4778994125000005,162,iDoge,159,0,iDoge
