to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43396,System,1,43701,System
cxd47f7d943ad76a0403210501dab03d4daf1f6864,39.98977106249965,4045,"ICONbet
 Blackjack",5416,10322,ICONbet
cx0000000000000000000000000000000000000000,4.573892499999979,2587,governance,1043,0,governance
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,2.33837628750001,806,Metanyx,932,1,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,1.1432099999999894,719,MyID_related_2,0,0,MyID
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1.1235721874999942,547,MyID_1,0,551,MyID
cx9c4698411c6d9a780f605685153431dcda04609f,3.529989887500001,496,Auction,2544,7,Craft
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6074999999999926,486,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx82c8c091b41413423579445032281bca5ac14fc0,3.1412589375000097,363,Craft,366,199,Craft
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,19.824149525000102,336,balanced_rewards,256,89,Balanced
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,13.4140020125,299,bnUSD,1715,23,bnUSD
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.063029999999999,296,Relay_1,0,584,Relay
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,18.784679174999994,234,omm_lending,4492,0,Omm
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1.9832198125000011,211,MyID_2,211,0,MyID
cxaa99a164586883eed0322d62a31946dfa9491fa6,12.299445899999993,205,optimus_rewards,856,2,Optimus
cx5d6e1482434085f30660efe30573304d629270e5,1.9841606875,191,"ICONbet
 Baccarat",620,638,ICONbet
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,1.015439875,158,NebulaMultiToken,175,0,Nebula
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,3.313945437499999,139,balanced_baln,599,28,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,13.763153025,129,balanced_dividends,889,0,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,5.6781709000000005,123,balanced_sicx,670,12,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.309457125,114,GangstaBet Skill,1086,1100,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,0.9032565875,107,optimus_baln,322,0,Optimus
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.12500000000000008,100,binance_hot,0,0,binance
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,1.4497138999999997,94,Finance Token,346,0,Optimus
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,1.8287960000000003,92,CPS_Score,162,0,CPS_Score
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,2.755568324999999,83,omm_token,720,6,Omm
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,6.787692162500003,80,Balanced Router,742,19,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,0.8388149999999996,72,unknown_cx,268,0,Craft
