to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43178,System,1,43179,System
cx0000000000000000000000000000000000000000,19.020399374999908,2765,governance,1080,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1.7069259374999999,831,MyID_1,0,831,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,4.086915312499991,788,Metanyx,957,1,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,1.1463899999999279,721,MyID_related_2,0,0,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,30.785884774999992,525,FRAMD Token,2054,404,FRAMD Token
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6,480,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxd47f7d943ad76a0403210501dab03d4daf1f6864,4.051879437499986,410,"ICONbet
 Blackjack",550,1039,ICONbet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,3.1012406249999973,330,MyID_2,330,0,MyID
cx5d6e1482434085f30660efe30573304d629270e5,3.28221593749999,302,"ICONbet
 Baccarat",1110,1069,ICONbet
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.067584749999999,296,Relay_1,0,584,Relay
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,37.134924874999996,194,omm_lending,7158,0,Omm
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.5252312499999958,188,GangstaBet,5,0,GangstaBet
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,5.097496774999994,174,CPS_Score,231,2,CPS_Score
cxaa99a164586883eed0322d62a31946dfa9491fa6,17.832065549999996,169,optimus_rewards,690,2,Optimus
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,24.184386787499996,162,bnUSD,1249,38,bnUSD
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,20.620308512499996,156,omm_token,1033,69,Omm
cxa0af3165c08318e988cb30993b3048335b94af6c,3.654409837499995,145,optimus_baln,459,0,Optimus
cx2609b924e33ef00b648a409245c7ea394c467824,17.215085012499994,139,balanced_sicx,763,19,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.3645586874999953,129,GangstaBet Skill,1097,1110,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,9.497417349999997,117,balanced_baln,520,28,Balanced
cx8f9683da09e251cc2b67e4b479e016550f154bd6,1.1072745624999971,112,"ICONbet
 Hi - Lo",508,638,ICONbet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,3.080493074999997,97,CraftRewards,225,0,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.8604389374999997,95,MyID_3,95,0,MyID
cx203d9cd2a669be67177e997b8948ce2c35caffae,16.167649599999997,91,balanced_dividends,567,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,6.155793574999997,86,balanced_rewards,314,0,Balanced
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,11.560879324999998,80,Yetis,1634,1504,Yetis
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.5012671874999977,79,NebulaMultiToken,80,0,Nebula
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.09375,75,binance_hot,0,0,binance
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,17.5960614875,74,Balanced Router,781,66,Balanced
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,3.3084329374999975,67,Finance Token,207,0,Optimus
cx9c4698411c6d9a780f605685153431dcda04609f,0.5926474124999981,63,Auction,266,1,Craft
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,9.0915849875,61,gangstabet_token,673,9,GangstaBet
cx2e6d0fc0eca04965d06038c8406093337f085fcf,7.310723249999998,57,Craft,437,5,Craft
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,2.3532398999999984,54,optimus_dividends,600,0,Optimus
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.1672438749999983,50,unknown_cx,0,0,unknown_cx
