to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43886,0.0,System,4,44875,System
cx0000000000000000000000000000000000000000,3411,6.093519999999997,governance,1483,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,2014,69.30769530000018,bnUSD,4940,30,bnUSD
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1846,26.721907312500573,"ICONbet
 DAOdice(new)",8996,5604,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,987,3.3198085125000083,Metanyx,1221,1,Metanyx
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,811,5.3451221124999915,TapToken,3961,1,ICONbet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,808,4.351911649999957,ICON USD Coin,822,0,ICON USD Coin
hx92b7608c53825241069a280982c4d92e1b228c84,732,1.1638799999999891,MyID_related_2,0,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,594,3.244025500000017,Relay_1,0,637,Relay
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,559,39.45204785000004,omm_lending,9860,1,Omm
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,496,11.95324346249992,balanced_rewards,583,73,Balanced
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,485,0.9962203124999903,MyID_1,0,493,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx5d6e1482434085f30660efe30573304d629270e5,452,5.134619937499999,"ICONbet
 Baccarat",1762,1691,ICONbet
cx82c8c091b41413423579445032281bca5ac14fc0,440,3.7633405000000106,Craft,438,240,Craft
cx9c4698411c6d9a780f605685153431dcda04609f,408,5.832516999999997,Auction,2108,0,Craft
cx2609b924e33ef00b648a409245c7ea394c467824,396,12.423921912499983,balanced_sicx,2100,14,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,340,8.10703895,optimus_rewards,1460,2,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,336,4.366786962499998,balanced_baln,1263,33,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,276,30.910923750000023,balanced_dividends,1986,0,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,238,0.29749999999999915,binance_hot,0,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,237,1.7476422124999997,optimus_baln,689,0,Optimus
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,235,3.8469504125000027,Finance Token,1281,4,Optimus
cx2dc662031f3d62bcdba4f63e9bf827767c847565,234,3.440475062500004,GangstaBet Skill,1560,1595,GangstaBet
cx38fd2687b202caf4bd1bda55223578f39dbb6561,231,6.9834333499999985,"ICONbet
 Mini Roulette(new)",972,576,ICONbet
cx66d4d90f5f113eba575bf793570135f9b10cece1,206,7.713693987499995,balanced_loans,959,94,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,201,5.083252525,omm_token,1448,2,Omm
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,180,1.6909582500000007,MyID_2,184,0,MyID
cxd47f7d943ad76a0403210501dab03d4daf1f6864,152,1.4562717500000004,"ICONbet
 Blackjack",190,391,ICONbet
cxbb2871f468a3008f80b08fdde5b8b951583acf06,124,1.8507090124999996,Stably_USD,634,0,Stably_USD
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,121,1.9324152499999996,optimus_dividends,613,0,Optimus
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,117,1.8322098124999993,"ICONbet
 Levels",867,530,ICONbet
cx6c8897b59a8e4a3f14865d74c1cc7a80fe82a48c,105,3.9610032875000014,Monkey,955,3,Monkey
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,98,2.31124615,GangstaBet Token,889,8,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,85,5.944410324999998,Balanced Router,861,8,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,80,0.5881266875000002,NebulaPlanetToken,97,0,Nebula
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,78,0.09750000000000006,unknown_hx,0,0,unknown_hx
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,77,0.09625000000000006,upbit_cold,0,0,upbit
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,74,0.5882453749999998,unknown_cx,262,0,Craft
hx792bf39913a49c0a020edabf499bb41477703b96,62,0.07750000000000004,unknown_hx,0,0,unknown_hx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,53,0.7629355874999995,Craft,277,0,Craft
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,51,0.20195631249999985,gangstabet_trade,65,0,GangstaBet
hx0c65769342c65e2206893f855793d33d0732c5fa,49,0.061250000000000034,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,43,0.05375000000000003,bithumb_3,0,0,bithumb
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,38,0.22044031249999993,NebulaMultiToken,37,0,Nebula
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,36,0.04500000000000002,huobi,0,0,huobi
cx14002628a4599380f391f708843044bc93dce27d,36,10.0156144375,iAM Div,5509,5521,iAM 
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,34,0.6186500499999998,CPS_Score,52,2,CPS_Score
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,29,0.03625000000000001,upbit_hot5,0,0,upbit
hx8f03be7e6c670d1ae76e2702452125984f85d0af,29,0.03625000000000001,unknown_hx,0,0,unknown_hx
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,29,0.17066674999999995,uTAP,112,0,UP
cxba62bb61baf8dd8b6a04633fe33806547785a00c,28,0.8672807500000002,MyID_3,28,0,MyID
hx6332c8a8ce376a5fc7f976d1bc4805a5d8bf1310,27,0.03375000000000001,upbit_hot1,0,0,upbit
hx6b91c8dea3114de74ecfa85908b875778c2b599c,27,0.03375000000000001,unknown_hx,0,0,unknown_hx
hx6d8ca6fb970c1f2a11012d286730d8488200237c,26,0.03250000000000001,unknown_hx,0,0,unknown_hx
