to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43787,0.0,System,2,44900,System
cx0000000000000000000000000000000000000000,3422,6.10590500000001,governance,1480,0,governance
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,3004,43.478764674998,"ICONbet
 DAOdice(new)",14790,9516,ICONbet
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1163,2.3888746875000337,MyID_1,0,1187,MyID
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,990,28.537703950000072,bnUSD,4602,35,bnUSD
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,878,2.769739537500013,Metanyx,1250,3,Metanyx
hx92b7608c53825241069a280982c4d92e1b228c84,738,1.173419999999989,MyID_related_2,0,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,721,14.47765031249993,balanced_rewards,622,74,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,714,2.095757750000019,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx5d6e1482434085f30660efe30573304d629270e5,519,6.195800750000002,"ICONbet
 Baccarat",2022,1873,ICONbet
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,507,39.48224106250003,omm_lending,9081,0,Omm
hx11de4e28be4845de3ea392fd8d758655bf766ca7,486,0.6074999999999926,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2609b924e33ef00b648a409245c7ea394c467824,435,13.330333137499995,balanced_sicx,2425,19,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,428,4.021006999999956,MyID_2,428,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,403,2.5752169999999954,Relay_1,0,674,Relay
cx9c4698411c6d9a780f605685153431dcda04609f,346,5.159851937499998,Auction,2044,0,Craft
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,328,4.804577899999999,balanced_baln,1362,32,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,300,7.659977675000005,optimus_rewards,1253,2,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,296,29.286484862500014,balanced_dividends,2089,0,Balanced
cx82c8c091b41413423579445032281bca5ac14fc0,274,2.7122132500000067,Craft,269,187,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,272,2.153232149999999,optimus_baln,838,0,Optimus
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,259,1.128986312500001,NebulaPlanetToken,251,0,Nebula
cx2dc662031f3d62bcdba4f63e9bf827767c847565,248,3.3443149375000005,GangstaBet Skill,1554,1585,GangstaBet
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,230,3.505986437499998,Finance Token,1215,5,Optimus
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,215,0.26874999999999977,binance_hot,0,0,binance
cx66d4d90f5f113eba575bf793570135f9b10cece1,210,7.362811849999996,balanced_loans,864,61,Balanced
cxd47f7d943ad76a0403210501dab03d4daf1f6864,195,2.2255261250000027,"ICONbet
 Blackjack",341,536,ICONbet
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,165,4.319326549999999,omm_token,1177,1,Omm
cx6c8897b59a8e4a3f14865d74c1cc7a80fe82a48c,143,4.718688287500004,Monkey,970,10,Monkey
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,141,9.740254574999996,Balanced Router,1302,11,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,117,1.0949378124999996,unknown_cx,384,0,Craft
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,110,2.0220862499999996,optimus_dividends,542,0,Optimus
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,96,1.9272597500000002,GangstaBet Token,749,4,GangstaBet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,81,1.5382343375000003,ICON USD Coin,545,1,ICON USD Coin
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,70,0.42881962500000015,NebulaMultiToken,85,0,Nebula
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,67,0.9609275625000003,"ICONbet
 Levels",192,67,ICONbet
cx2e6d0fc0eca04965d06038c8406093337f085fcf,67,1.0919677124999998,Craft,393,1,Craft
cxbb2871f468a3008f80b08fdde5b8b951583acf06,56,0.749704475,Stably_USD,288,0,Stably_USD
cxba62bb61baf8dd8b6a04633fe33806547785a00c,54,1.6039198749999997,MyID_3,58,0,MyID
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,53,0.6023828124999999,TapToken,246,0,ICONbet
cx14002628a4599380f391f708843044bc93dce27d,42,10.014968625000002,iAM Div,5503,5515,iAM 
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,41,0.15138318749999996,gangstabet_trade,43,0,GangstaBet
