to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43168,0.0,System,3,43169,System
cx0000000000000000000000000000000000000000,2536,4.507247499999917,governance,933,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,1446,6.68020961249996,GangstaBet Crown,1474,0,GangstaBet
hx92b7608c53825241069a280982c4d92e1b228c84,720,1.144799999999928,MyID_related_2,0,0,MyID
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,465,9.876555224999997,FRAMD Token,759,82,FRAMD
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,300,0.6162187499999999,MyID_1,0,300,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,293,3.4865007499999887,Relay_1,0,1445,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,221,47.86164792499999,bnUSD,1494,15,bnUSD
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,157,1.8197019124999934,"ICONbet
 DAOdice(new)",493,471,ICONbet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,143,1.344217062499998,MyID_2,143,0,MyID
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,121,0.15125,upbit_cold,0,0,upbit
cx5d6e1482434085f30660efe30573304d629270e5,103,1.064635812499997,"ICONbet
 Baccarat",340,339,ICONbet
cx2609b924e33ef00b648a409245c7ea394c467824,100,10.306029699999998,balanced_sicx,580,2,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,74,19.413072037499997,omm_lending,2522,0,Omm
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,73,0.4666184999999975,NebulaMultiToken,73,0,Nebula
cx44250a12074799e26fdeee75648ae47e2cc84219,70,1.077300749999998,balanced_governance,0,0,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,70,2.1909803749999996,MyID_3,70,0,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,67,10.002372937499999,balanced_baln,496,39,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,62,10.892666874999998,CraftRewards,530,4,Craft
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,58,1.638453062499998,balanced_rewards,192,0,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,55,4.836182524999999,Inanis Treasury,27,6,Inanis
cx2dc662031f3d62bcdba4f63e9bf827767c847565,54,0.8049443749999982,GangstaBet Skill,362,373,GangstaBet
cxaa99a164586883eed0322d62a31946dfa9491fa6,51,2.5754064874999982,optimus_rewards,174,2,Optimus
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,49,8.927369399999998,omm_token,390,22,Omm
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,45,0.05625,binance_hot,0,0,binance
cx203d9cd2a669be67177e997b8948ce2c35caffae,43,4.391229912499998,balanced_dividends,269,0,Balanced
cx14002628a4599380f391f708843044bc93dce27d,43,23.016634175,iAM Div,5289,5303,iAM 
cx9c4698411c6d9a780f605685153431dcda04609f,41,0.2967526124999977,Auction,115,0,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,40,0.9600456374999992,optimus_baln,94,0,Optimus
cx38fd2687b202caf4bd1bda55223578f39dbb6561,34,0.839433137499999,"ICONbet
 Mini Roulette(new)",129,75,ICONbet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,32,5.705612025,Balanced Router,265,5,Balanced
cxf17ab3c6daa47e915eab4292fbf3094067e9a026,29,0.1584372499999992,Spherebet World Cup 2022 Prediction,0,0,Spherebet World Cup 2022 Prediction
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,26,2.6664691874999993,CROWN,234,4,GangstaBet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,25,0.3120682999999991,NebulaPlanetToken,25,0,Nebula
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.044399999999997594,peek_1,0,0,peek
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,21,1.8425201874999995,Finance Token,108,0,Optimus
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,20,3.6705197499999995,Yetis,443,443,FRAMD
hxfcd94d14f47b8fea18baabbb07baaa6f9a1320b6,18,0.0225,unknown_hx,0,0,unknown_hx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,18,0.0225,unknown_hx,0,0,unknown_hx
hx0c65769342c65e2206893f855793d33d0732c5fa,17,0.02125,unknown_hx,0,0,unknown_hx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,17,0.02125,bithumb_3,0,0,bithumb
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,15,1.0470709374999998,CPS Score,15,0,CPS Score
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,14,4.063268162499999,gangstabet_token,228,12,GangstaBet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,12,1.1567696499999995,ICON USD Coin,57,0,ICON USD Coin
hx3babc776977e217427137d19ab08e4bcb21c5da9,12,0.015,unknown_hx,0,0,unknown_hx
hxff951d2fae55ec57d375f9c1d79d193f5202d948,12,0.015,unknown_hx,0,0,unknown_hx
cx66d4d90f5f113eba575bf793570135f9b10cece1,12,0.8604673374999993,balanced_loans,43,3,Balanced
hx133323c2e990994816b548a9e7eb080a5eac8031,10,0.0125,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,10,0.07891499999999999,peek_3,10,0,peek
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,10,0.3500425749999998,optimus_dividends,90,0,Optimus
hx1a727577686a20eeeb67251b330e026e5597dbf5,9,0.01125,unknown_hx,0,0,unknown_hx
cx2e6d0fc0eca04965d06038c8406093337f085fcf,9,0.3306453499999998,Craft,26,0,Craft
cx82c8c091b41413423579445032281bca5ac14fc0,9,0.0797949374999998,Craft,9,5,Craft
hx7577ebbc92b28795758bf8c8264c6f5bb2c162c2,9,0.01125,unknown_hx,0,0,unknown_hx
hx002872c5d6a38a08ff52255af3bd1378c860006d,8,0.01,unknown_hx,0,0,unknown_hx
cxd47f7d943ad76a0403210501dab03d4daf1f6864,8,0.07698268749999959,"ICONbet
 Blackjack",12,21,ICONbet
cx384018e03aa8b739472c7a0645b70df97550e2c2,8,0.025500999999999798,GangstaBet,8,0,GangstaBet
cx841f29ec6ce98b527d49a275e87d427627f1afe5,8,0.8703905124999997,OMM Delegation,0,0,Omm
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,8,0.0266235624999995,gangstabet_trade,7,0,GangstaBet
hx85532472e789802a943bd34a8aeb86668bc23265,7,0.00875,unkEx_c1,0,0,unkEx_c
