to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43327,0.0,System,6,43720,System
cx66d4d90f5f113eba575bf793570135f9b10cece1,11717,152.8216886125068,balanced_loans,8575,137,Balanced
cx40d59439571299bca40362db2a7d8cae5b0b30b0,5724,669.4635050749855,balanced_rebalancing,35438,6,Balanced
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,4889,208.6674548500014,bnUSD,27700,48,bnUSD
cx0000000000000000000000000000000000000000,2197,23.754773262499743,governance,1686,0,governance
cx2609b924e33ef00b648a409245c7ea394c467824,1858,60.868125862499895,balanced_sicx,10953,26,Balanced
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,812,1.6678987500000113,MyID_1,0,816,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,723,1.1495699999999893,MyID_related_2,0,0,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,602,57.36122163749998,omm_lending,8628,0,Omm
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,565,3.5602564999999964,Relay_1,0,880,Relay
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,515,9.323184999999915,balanced_rewards,619,60,Balanced
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxae3034235540b924dfcc1b45836c293dcc82bfb7,473,27.647766325000042,ICON USD Coin,4376,5,ICON USD Coin
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,460,16.827547200000016,omm_token,4471,7,Omm
cxbb2871f468a3008f80b08fdde5b8b951583acf06,443,22.190698074999986,Stably_USD,3107,1,Stably_USD
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,388,0.48499999999999516,binance_hot,0,0,binance
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,362,7.489834812499995,balanced_baln,1860,27,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,356,3.3462792499999723,MyID_2,360,0,MyID
cx203d9cd2a669be67177e997b8948ce2c35caffae,346,34.892469149999975,balanced_dividends,2320,0,Balanced
cxae526d7acdd5b1c0f34e0a2ced1d7b3b7d0ee108,336,1.1426609249999962,FandiemMultiToken,340,0,FandiemMultiToken
cx82c8c091b41413423579445032281bca5ac14fc0,299,3.7654464374999903,Craft,298,263,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,295,2.5025637499999998,optimus_baln,1249,1,Optimus
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,275,21.757917812499972,Balanced Router,2543,9,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,272,17.29017601249999,optimus_rewards,1119,2,Optimus
cx9c4698411c6d9a780f605685153431dcda04609f,251,16.681421287500036,Auction,805,0,Craft
cx5d6e1482434085f30660efe30573304d629270e5,206,2.3620305624999998,"ICONbet
 Baccarat",830,758,ICONbet
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,204,0.8053481875000008,NebulaPlanetToken,259,0,Nebula
cx2dc662031f3d62bcdba4f63e9bf827767c847565,165,2.5162985625000007,GangstaBet Skill,1114,1175,GangstaBet
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,156,2.897693074999998,Finance Token,776,2,Optimus
cx44250a12074799e26fdeee75648ae47e2cc84219,134,1.0130202750000004,balanced_governance,119,0,Balanced
cx69bcdf1753472c1444188ec3f5188657e30c8322,130,0.4173162500000006,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx2e6d0fc0eca04965d06038c8406093337f085fcf,118,2.4364101125000013,Craft,711,1,Craft
