to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43613,0.0,System,3,44250,System
cx0000000000000000000000000000000000000000,3656,6.439277499999873,governance,1258,0,governance
cxd47f7d943ad76a0403210501dab03d4daf1f6864,2630,25.373405999999928,"ICONbet
 Blackjack",3384,6720,ICONbet
hx92b7608c53825241069a280982c4d92e1b228c84,734,1.1670599999999267,MyID_related_2,0,0,MyID
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,713,1.4645465625,MyID_1,0,721,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.60375,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,426,5.693117587499995,"ICONbet
 DAOdice(new)",1937,1767,ICONbet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,415,25.07190126249999,bnUSD,2206,37,bnUSD
cx5d6e1482434085f30660efe30573304d629270e5,403,4.473323749999989,"ICONbet
 Baccarat",1654,1594,ICONbet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,330,23.778732662499994,balanced_rewards,248,72,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,318,2.989678124999997,MyID_2,326,0,MyID
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,312,2.156348249999991,Relay_1,0,622,Relay
cx2609b924e33ef00b648a409245c7ea394c467824,215,10.635363374999994,balanced_sicx,1161,25,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,204,19.670585637499993,omm_lending,3797,0,Omm
cx203d9cd2a669be67177e997b8948ce2c35caffae,179,25.471935037499996,balanced_dividends,1106,0,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,169,11.448615974999996,optimus_rewards,662,2,Optimus
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,168,0.21,unknown_hx,0,0,unknown_hx
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,143,0.9806893499999962,NebulaMultiToken,149,0,Nebula
cx66d4d90f5f113eba575bf793570135f9b10cece1,140,9.381164312499996,balanced_loans,505,42,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,133,3.925750687499995,balanced_baln,493,22,Balanced
