to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43465,0.0,System,2,43858,System
cx993810b4523ab6b1658925d8d6c234f286adbdba,11907,27.356681749996632,IWinToken,12019,0,IWinToken
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,6533,13.419190312498037,MyID_1,0,6609,MyID
cx0000000000000000000000000000000000000000,3015,5.360072499999987,governance,1327,0,governance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,1605,15.074293687500216,MyID_2,1629,0,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,1451,2.315974999999998,MyID_related_2,0,0,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,973,5.333127187500032,Metanyx,1268,0,Metanyx
cx5d6e1482434085f30660efe30573304d629270e5,816,9.27074174999999,"ICONbet
 Baccarat",3172,2932,ICONbet
cx9c4698411c6d9a780f605685153431dcda04609f,585,7.380975724999995,Auction,2220,0,Craft
cxaa99a164586883eed0322d62a31946dfa9491fa6,569,29.159171800000042,OptimusRewards,2470,2,Optimus
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,562,28.692211750000016,Omm Lending Pool,10460,1,Omm
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,530,2.939614249999998,Relay_1,0,573,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,485,35.361329312499954,bnUSD,2498,27,bnUSD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.5999999999999928,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,450,24.634074999999992,Finance Token,2735,23,Optimus
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,401,2.1334339374999995,balanced_rewards,644,63,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,389,19.914773437500006,balanced_baln,1725,43,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,351,4.1189069374999985,"ICONbet
 Levels",1360,351,ICONbet
cx82c8c091b41413423579445032281bca5ac14fc0,328,3.5217038750000067,Craft,331,245,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,321,7.2655600874999955,balanced_dex,926,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,294,3.3295075000000027,GangstaBet Skill,1430,1449,GangstaBet
cxd47f7d943ad76a0403210501dab03d4daf1f6864,277,2.919175500000004,"ICONbet
 Blackjack",370,695,ICONbet
cx203d9cd2a669be67177e997b8948ce2c35caffae,252,28.69378087500001,balanced_dividends,1830,0,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,229,25.751386875,balanced_sicx,1131,13,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,217,14.800661687499998,omm token,1591,4,Omm
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,213,3.4661034375000064,"ICONbet
 Jungle Jackpot",548,434,ICONbet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,173,29.042490250000007,Balanced Router,1758,26,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,170,0.7021206875000003,NebulaPlanetToken,163,0,Nebula
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,156,13.336089062500005,GangstaBet Token,1435,4,GangstaBet
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,153,0.19125000000000014,binance_hot,0,0,binance
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,142,4.335686187499998,OptimusDividends,718,0,Optimus
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,140,0.9936881500000005,NebulaMultiToken,145,0,Nebula
cx38fd2687b202caf4bd1bda55223578f39dbb6561,139,3.357371137499999,"ICONbet
 Mini Roulette(new)",448,278,ICONbet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,133,2.694261687499999,ICON USD Coin,554,2,ICON USD Coin
cx2e6d0fc0eca04965d06038c8406093337f085fcf,127,7.332289499999998,Craft,595,2,Craft
cxbb2871f468a3008f80b08fdde5b8b951583acf06,120,2.0207938750000007,Stably_USD,559,0,Stably_USD
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,109,0.6564394375000004,unknown_cx,382,0,Craft
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,104,0.39284024999999995,gangstabet_trade,111,0,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,102,2.4839905625000025,balanced_loans,444,30,Balanced
cx44250a12074799e26fdeee75648ae47e2cc84219,76,0.5809286250000001,balanced_governance,70,0,Balanced
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,39,1.1561016249999996,OptimusEarn,209,0,Optimus
cx14002628a4599380f391f708843044bc93dce27d,37,9.996165062500001,iAM Div,5501,5513,iAM 
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,34,0.151376625,NebulaTokenClaiming,28,0,Nebula
cxba62bb61baf8dd8b6a04633fe33806547785a00c,33,1.0291483124999998,MyID_3,33,0,MyID
hxc7c0f6412e74d6f83fc9373283a377012dac86fe,33,0.041250000000000016,unknown_hx,0,0,unknown_hx
hxa6d3716909a20ca6f3c38fc3929405457fa9b56c,33,0.05763499999999998,unknown_hx,0,0,unknown_hx
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,32,0.549449125,ICON Tether,156,0,ICON Tether
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,32,0.2775311875,TapToken,114,0,ICONbet
cx82931dc2c8a878538aa0c0ba485832fd7a7503e2,26,0.17983496249999997,OptimusLPStaking,36,0,Optimus
hxbf6aefcaed2ae2d72c44199c76c643ab7d23a31c,26,0.046995,unknown_hx,0,0,unknown_hx
hx294c5d0699615fc8d92abfe464a2601612d11bf7,26,0.03250000000000001,funnel_1,0,0,funnel_1
cx2d86ce51600803e187ce769129d1f6442bcefb5b,26,0.08824775000000001,unknown_cx,40,0,Craft
cx03c76787861eec166b25e744e52a82af963670eb,24,0.21545750000000002,"ICONbet
 Plinko",84,22,ICONbet
cxcc711062b732ed14954008da8a5b5193b4d48618,24,0.044399999999999995,peek_1,0,0,peek
cx43e2eec79eb76293c298f2b17aec06097be606e0,21,0.052892187500000014,balanced_staking,60,0,Balanced
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,21,0.026250000000000006,unknown_hx,0,0,unknown_hx
cxd192264e201636d3a07e129663131d6a296c3567,19,2.7468300625,OptimusEarn,259,0,Optimus
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,19,0.34149570000000007,"ICONbet
 DAOdice(new)",150,66,ICONbet
hx150af8a59375f3ce875b44275eb8049eb5b3de9e,17,0.02125,unknown_hx,0,0,unknown_hx
hxc2b9f7cc10968c09de868b010d27661acc5eae4b,14,0.017499999999999998,unknown_hx,0,0,unknown_hx
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,14,0.11048099999999998,peek_3,14,0,peek
hx8d28bc4d785d331eb4e577135701eb388e9a469d,13,0.016249999999999997,upbit_hot4,0,0,upbit
hx0a1c84285117db39ed6f0f1e687c14ad3afaf91f,13,0.016249999999999997,unknown_hx,0,0,unknown_hx
hx378ac0237e7bd5028c060b2c34d37a6bcedd95e7,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,12,0.014999999999999998,unkEx_c1,0,0,unkEx_c
hxa0fea349f2fbe242356023d05c0ff5409f4eb372,12,0.014999999999999998,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,11,0.032222562499999996,NebulaSpaceshipToken,11,0,Nebula
hx01010673ef4dd06a625407ebe65d714dea31f22a,10,0.012499999999999999,unknown_hx,0,0,unknown_hx
