to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43413,0.0,System,2,43778,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,9195,18.88710468749834,MyID_1,0,9271,MyID
cx0000000000000000000000000000000000000000,3922,6.963704999999889,governance,1748,0,governance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,2381,22.36430918749918,MyID_2,2417,0,MyID
cxd47f7d943ad76a0403210501dab03d4daf1f6864,2068,20.563455687500095,"ICONbet
 Blackjack",3196,5763,ICONbet
cx993810b4523ab6b1658925d8d6c234f286adbdba,1883,4.315679624999963,IWinToken,1895,0,IWinToken
hx92b7608c53825241069a280982c4d92e1b228c84,1447,2.310035000000001,MyID_related_2,0,0,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,923,8.990909750000034,Metanyx,1412,3,Metanyx
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,890,49.32549418749998,Omm Lending Pool,16262,1,Omm
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,841,92.15976451250009,bnUSD,4031,44,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,644,78.592372,balanced_sicx,3155,39,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,585,9.259011000000008,balanced_dex,1332,0,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,554,22.905771750000014,balanced_baln,1795,49,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,524,1.9351191249999926,GangstaBet Skill,527,555,GangstaBet
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,491,2.8115909999999977,Relay_1,0,593,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,483,0.6037499999999927,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx203d9cd2a669be67177e997b8948ce2c35caffae,474,48.78119487500003,balanced_dividends,3679,0,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,459,1.5872782499999984,balanced_rewards,920,0,Balanced
cx38fd2687b202caf4bd1bda55223578f39dbb6561,388,3.5185880625000006,"ICONbet
 Mini Roulette(new)",1162,812,ICONbet
cxaa99a164586883eed0322d62a31946dfa9491fa6,358,4.173501312499998,OptimusRewards,1782,1,Optimus
cx44250a12074799e26fdeee75648ae47e2cc84219,327,2.4330848125,balanced_governance,276,0,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,316,50.742294500000014,Balanced Router,2786,36,Balanced
cx6cdbc291c73faf79366d35b1491b89217fdc6638,306,13.168194374999986,"ICONbet
 War",1040,1107,ICONbet
cx9c4698411c6d9a780f605685153431dcda04609f,294,3.9809482625000006,Auction,818,0,Craft
