to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43408,System,2,44001,System
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,562.1626748750022,4449,bnUSD,16526,51,bnUSD
cx0000000000000000000000000000000000000000,7.615979999999827,4286,governance,1836,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,2.368334062500033,1153,MyID_1,0,1169,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,150.520659625,1133,balanced_sicx,6777,26,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,77.91941705,1028,optimus withdrawal,15863,0,Optimus
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,5.246538750000033,929,Metanyx,1389,0,Metanyx
cx40d59439571299bca40362db2a7d8cae5b0b30b0,116.73503862500004,898,balanced_rebalancing,7233,1,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.9587499999999851,767,binance_hot,0,0,binance
hx92b7608c53825241069a280982c4d92e1b228c84,1.1607749999999895,730,MyID_related_2,0,0,MyID
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,10.68716812500003,728,"ICONbet
 Levels",2260,717,ICONbet
cxae3034235540b924dfcc1b45836c293dcc82bfb7,45.02012518750004,645,ICON USD Coin,5704,4,ICON USD Coin
cxd47f7d943ad76a0403210501dab03d4daf1f6864,6.043750374999989,628,"ICONbet
 Blackjack",827,1597,ICONbet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,12.329367299999909,623,balanced_rewards,825,69,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,18.567590749999983,617,balanced_loans,2306,126,Balanced
hx562dc1e2c7897432c298115bc7fbcc3b9d5df294,0.7524999999999895,602,upbit_cold,0,0,upbit
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,27.79241137500001,597,balanced_baln,2639,33,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,3.3447895000000054,597,Relay_1,0,675,Relay
cx5d6e1482434085f30660efe30573304d629270e5,5.921958750000005,517,"ICONbet
 Baccarat",1950,1820,ICONbet
cxbb2871f468a3008f80b08fdde5b8b951583acf06,10.441128062500006,508,Stably_USD,1455,0,Stably_USD
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6099999999999925,488,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxaa99a164586883eed0322d62a31946dfa9491fa6,9.317648599999995,486,OptimusRewards,2145,2,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,63.87366543749998,480,balanced_dividends,3524,0,Balanced
cx82c8c091b41413423579445032281bca5ac14fc0,4.394771437500028,420,Craft,415,293,Craft
hxa527f96d8b988a31083167f368105fc0f2ab1143,0.5149999999999946,412,binance_us,0,0,binance
cxa0af3165c08318e988cb30993b3048335b94af6c,5.8204384874999855,377,balanced_dex,1091,0,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,3.5038654374999667,373,MyID_2,373,0,MyID
cx9c4698411c6d9a780f605685153431dcda04609f,4.968187812499999,349,Auction,1916,0,Craft
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,15.682821312499993,337,Finance Token,1730,1,Optimus
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,17.662150562499992,245,omm token,2042,3,Omm
cx2dc662031f3d62bcdba4f63e9bf827767c847565,3.3472559375000013,227,GangstaBet Skill,1501,1533,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,42.2648834375,209,Balanced Router,2187,6,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,15.583107624999997,177,Craft,1103,2,Craft
hx24e1a53ea8f69160be92df9694ebc134aed9e175,0.22000000000000017,176,unknown_hx,0,0,unknown_hx
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,2.8349235624999993,168,OptimusDividends,828,0,Optimus
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,1.7215605,161,unknown_cx,516,0,Craft
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,7.029777687500001,129,GangstaBet Token,870,2,GangstaBet
cx3a36ea1f6b9aa3d2dd9cb68e8987bcc3aabaaa88,9.2465074375,123,ICON Tether,1036,0,ICON Tether
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,1.780956675000002,121,"ICONbet
 DAOdice(new)",595,363,ICONbet
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.3132856250000004,117,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
