to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43625,System,2,44274,System
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,7.185110625000184,3498,MyID_1,0,3574,MyID
cx0000000000000000000000000000000000000000,17.97766749999998,3080,governance,1305,0,governance
cx993810b4523ab6b1658925d8d6c234f286adbdba,3.6221624999999653,1580,IWinToken,1580,0,IWinToken
hx92b7608c53825241069a280982c4d92e1b228c84,2.307985000000016,1447,MyID_related_2,0,0,MyID
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,9.103683187500076,969,MyID_2,985,0,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,3.886964875000028,892,Metanyx,1087,2,Metanyx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,12.922647062499669,881,balanced_rewards,560,76,Balanced
cxd47f7d943ad76a0403210501dab03d4daf1f6864,7.147562874999961,731,"ICONbet
 Blackjack",906,1841,ICONbet
cx82c8c091b41413423579445032281bca5ac14fc0,7.543678000000055,684,Craft,696,534,Craft
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,32.33224024999995,578,Omm Lending Pool,10417,0,Omm
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,50.2457628125,557,bnUSD,2523,18,bnUSD
cxb0b6f777fba13d62961ad8ce11be7ef6c4b2bcc6,7.259023450000039,544,"ICONbet
 DAOdice(new)",2198,1694,ICONbet
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.7989817499999967,487,Relay_1,0,604,Relay
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6074999999999926,486,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cxaa99a164586883eed0322d62a31946dfa9491fa6,25.836360587500007,427,OptimusRewards,1809,2,Optimus
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,14.494469550000002,379,Finance Token,1770,14,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,18.173220937499995,370,balanced_baln,1606,40,Balanced
cx9c4698411c6d9a780f605685153431dcda04609f,4.706060400000004,357,Auction,1439,0,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,4.1799990624999985,336,balanced_dex,916,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,35.43707195,325,balanced_dividends,2228,0,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,35.213117562499995,283,balanced_sicx,1485,18,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,3.565980625000002,276,GangstaBet Skill,1620,1667,GangstaBet
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,1.5559442624999986,216,NebulaMultiToken,211,0,Nebula
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,0.8932240625000003,210,NebulaPlanetToken,230,0,Nebula
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,13.064016874999997,207,omm token,1666,4,Omm
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,31.204008562500007,167,Balanced Router,1624,17,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,9.32684125,161,Craft,760,5,Craft
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.19875000000000015,159,binance_hot,0,0,binance
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,1.2356578124999995,158,unknown_cx,578,0,Craft
cx66d4d90f5f113eba575bf793570135f9b10cece1,4.931310249999999,152,balanced_loans,646,36,Balanced
cxae3034235540b924dfcc1b45836c293dcc82bfb7,4.684986625000001,125,ICON USD Coin,824,0,ICON USD Coin
cx03c76787861eec166b25e744e52a82af963670eb,2.0083723750000013,124,"ICONbet
 Plinko",668,242,ICONbet
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,4.5323315000000015,124,OptimusDividends,616,0,Optimus
cxbb2871f468a3008f80b08fdde5b8b951583acf06,3.2350793125,110,Stably_USD,683,1,Stably_USD
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.36849675000000004,107,gangstabet_trade,103,0,GangstaBet
cx38fd2687b202caf4bd1bda55223578f39dbb6561,2.4336264875,97,"ICONbet
 Mini Roulette(new)",326,194,ICONbet
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.6085043125,96,balanced_staking,285,0,Balanced
cx5d6e1482434085f30660efe30573304d629270e5,1.1523705000000002,96,"ICONbet
 Baccarat",384,351,ICONbet
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,6.9005524375,93,GangstaBet Token,855,5,GangstaBet
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,1.7335011875000002,92,"ICONbet
 Levels",118,89,ICONbet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.7758741874999995,91,MyID_3,91,0,MyID
cx9fda786d3e7965ed9dc01321c85026653d6a5ff4,0.8660947499999998,56,"ICONbet
 Jungle Jackpot",134,112,ICONbet
cx14002628a4599380f391f708843044bc93dce27d,10.051020937500002,44,iAM Div,5516,5528,iAM 
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,0.30249581249999985,44,NebulaSpaceshipToken,57,0,Nebula
cx2d86ce51600803e187ce769129d1f6442bcefb5b,0.1094015625,30,unknown_cx,54,0,Craft
hxb6de7122ec4a5fafdd5de657708f1bbe5f9c49e8,0.03625000000000001,29,unknown_hx,0,0,unknown_hx
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.114616375,27,unknown_cx,0,0,unknown_cx
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.06809487499999997,26,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxcc711062b732ed14954008da8a5b5193b4d48618,0.044399999999999995,24,peek_1,0,0,peek
cx4bfc45b11cf276bb58b3669076d99bc6b3e4e3b8,0.10351506249999999,23,NebulaTokenClaiming,20,0,Nebula
hxf2b4e7eab4f14f49e5dce378c2a0389c379ac628,0.027500000000000007,22,upbit_hot5,0,0,upbit
hx85532472e789802a943bd34a8aeb86668bc23265,0.027500000000000007,22,unkEx_c1,0,0,unkEx_c
cx55e13d2ff2535c8bac82a4f5d01769a4a8a3d799,7.879248687499999,21,OptimusEarn,679,0,Optimus
hx77ec469725cec281c6f785a03a11c3fed87d8c99,0.026250000000000006,21,unknown_hx,0,0,unknown_hx
hx26c940591bb0b7392f54eaaef12f96a2a0ddb56f,0.025000000000000005,20,unknown_hx,0,0,unknown_hx
hxfdb57e23c32f9273639d6dda45068d85ee43fe08,0.025000000000000005,20,upbit_hot2,0,0,upbit
cx384018e03aa8b739472c7a0645b70df97550e2c2,0.0531838125,20,GangstaBet,20,0,GangstaBet
cxd192264e201636d3a07e129663131d6a296c3567,3.1174656874999997,18,OptimusEarn,255,0,Optimus
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.02,16,funnel_1,0,0,funnel_1
