to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
System,43345,0.0,System,5,43678,System
cx0000000000000000000000000000000000000000,2253,68.4721946000002,governance,954,0,governance
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,990,2.0335218750000226,MyID_1,0,990,MyID
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,813,2.0334936500000094,Metanyx,864,0,Metanyx
cx5d6e1482434085f30660efe30573304d629270e5,726,8.171277312500004,"ICONbet
 Baccarat",2638,2527,ICONbet
hx92b7608c53825241069a280982c4d92e1b228c84,720,1.1447999999999894,MyID_related_2,0,0,MyID
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.5999999999999928,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx9c4698411c6d9a780f605685153431dcda04609f,479,3.348352037500002,Auction,2610,1,Craft
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,444,4.172886749999965,MyID_2,452,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,340,8.49637971249991,balanced_rewards,274,63,Balanced
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,334,2.266705249999994,Relay_1,0,621,Relay
cx82c8c091b41413423579445032281bca5ac14fc0,329,3.173243437499999,Craft,328,207,Craft
cxd47f7d943ad76a0403210501dab03d4daf1f6864,308,3.0821491250000026,"ICONbet
 Blackjack",400,790,ICONbet
cxaa99a164586883eed0322d62a31946dfa9491fa6,287,10.6819199625,optimus_rewards,1130,2,Optimus
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,250,1.7971760124999987,NebulaMultiToken,265,0,Nebula
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,249,10.7048549,bnUSD,1619,36,bnUSD
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,234,17.695221487499996,omm_lending,4499,1,Omm
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,226,0.9573853750000013,NebulaPlanetToken,238,0,Nebula
