to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
System,0.0,43422,System,1,43767,System
cxc0b5b52c9f8b4251a47e91dda3bd61e5512cd782,24.853640137499482,3816,TapToken,19713,0,ICONbet
cx0000000000000000000000000000000000000000,19.235402399999774,2982,governance,1206,1,governance
cx5d6e1482434085f30660efe30573304d629270e5,10.575844562499986,933,"ICONbet
 Baccarat",3944,3737,ICONbet
cx369a5f4ce4f4648dfc96ba0c8229be0693b4eca2,2.292246850000009,823,Metanyx,940,0,Metanyx
cx9e3cadcc1a4be3323ea23371b84575abb32703ae,1.6309256250000101,794,MyID_1,0,794,MyID
hx92b7608c53825241069a280982c4d92e1b228c84,1.1591099999999892,729,MyID_related_2,0,0,MyID
cx82c8c091b41413423579445032281bca5ac14fc0,6.883784937500052,692,Craft,694,458,Craft
cxd47f7d943ad76a0403210501dab03d4daf1f6864,7.269974812499977,675,"ICONbet
 Blackjack",968,1782,ICONbet
cx9c4698411c6d9a780f605685153431dcda04609f,8.340390637499999,558,Auction,3167,0,Craft
hx11de4e28be4845de3ea392fd8d758655bf766ca7,0.6037499999999927,483,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,11.52767703749992,396,balanced_rewards,384,74,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,3.317138187499974,353,MyID_2,353,0,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,22.654345087499987,309,omm_lending,5755,1,Omm
cx087b4164a87fdfb7b714f3bafe9dfb050fd6b132,2.091389250000006,302,Relay_1,0,590,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,7.541818562499995,275,bnUSD,1558,23,bnUSD
cxaa99a164586883eed0322d62a31946dfa9491fa6,9.758908962500005,254,optimus_rewards,1039,2,Optimus
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2.8973916875000008,183,balanced_baln,682,26,Balanced
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,0.7422242500000009,176,NebulaPlanetToken,206,0,Nebula
cx203d9cd2a669be67177e997b8948ce2c35caffae,17.556527099999997,165,balanced_dividends,1143,0,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.7814672500000004,159,GangstaBet Skill,1323,1364,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,1.3947575125,149,optimus_baln,381,0,Optimus
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,1.9812539375000007,148,Finance Token,526,4,Optimus
cx2609b924e33ef00b648a409245c7ea394c467824,4.61407145,144,balanced_sicx,786,17,Balanced
hxc4193cda4a75526bf50896ec242d6713bb6b02a3,0.1587500000000001,127,binance_hot,0,0,binance
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,4.806616825000003,115,omm_token,1204,11,Omm
cx66d4d90f5f113eba575bf793570135f9b10cece1,4.074804012500002,101,balanced_loans,399,15,Balanced
cx299d88908ab371d586c8dfe0ed42899a899e6e5b,1.9524017499999997,96,"ICONbet
 Levels",170,95,ICONbet
cx69bcdf1753472c1444188ec3f5188657e30c8322,0.2952354375000003,93,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,2.4404827874999997,91,optimus_dividends,1001,0,Optimus
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,0.8090461874999996,83,unknown_cx,324,0,Craft
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.3487714374999986,79,MyID_3,83,0,MyID
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,5.9084793000000015,76,Balanced Router,811,19,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,1.0842263625000004,65,Craft,343,1,Craft
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,1.6951955124999996,63,GangstaBet Token,535,9,GangstaBet
hx85532472e789802a943bd34a8aeb86668bc23265,0.06625000000000003,53,unkEx_c1,0,0,unkEx_c
cx993810b4523ab6b1658925d8d6c234f286adbdba,0.10772018750000004,47,IWinToken,47,0,IWinToken
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,0.1496119375000001,43,gangstabet_trade,42,0,GangstaBet
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.22098568749999997,43,unknown_cx,0,0,unknown_cx
cxbb2871f468a3008f80b08fdde5b8b951583acf06,0.48592749999999985,41,Stably_USD,166,0,Stably_USD
cxae3034235540b924dfcc1b45836c293dcc82bfb7,0.730072225,31,ICON USD Coin,232,1,ICON USD Coin
cx38fd2687b202caf4bd1bda55223578f39dbb6561,0.47314768749999986,28,"ICONbet
 Mini Roulette(new)",78,56,ICONbet
cxcc711062b732ed14954008da8a5b5193b4d48618,0.044399999999999995,24,peek_1,0,0,peek
cx6c8897b59a8e4a3f14865d74c1cc7a80fe82a48c,0.75828695,24,Monkey,169,1,Monkey
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.49565829999999994,20,balanced_staking,60,0,Balanced
hx133323c2e990994816b548a9e7eb080a5eac8031,0.022500000000000003,18,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.022500000000000003,18,kraken_hot,0,0,kraken
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.022500000000000003,18,bithumb_3,0,0,bithumb
hx9d4ba89f6edbb5057d2fbda0d1d46f4509d6f2dd,0.02,16,unknown_hx,0,0,unknown_hx
cx84a42754868aa02884c766fa3f9b3d1fa6d0e12c,0.17043578750000002,16,Optimus Finance OMM,32,0,Omm
hx5fcdf4c4ad5c211b188c7b13a23ff4a11bfd659a,0.01875,15,unknown_hx,0,0,unknown_hx
hxc2c831acfed73576f65f41f3ae9759fb7f5a1652,0.01875,15,unknown_hx,0,0,unknown_hx
hxdcbd415ad8c9fa724a8ba63ee9f9dcf3e7289f9a,0.01875,15,unknown_hx,0,0,unknown_hx
hx0be715e7beb9e945d47f288f79b056d9e1a87d67,0.016249999999999997,13,unknown_hx,0,0,unknown_hx
hx4a01996877ac535a63e0107c926fb60f1d33c532,0.016249999999999997,13,upbit_hot3,0,0,upbit
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.016249999999999997,13,funnel_1,0,0,funnel_1
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.086749175,13,NebulaMultiToken,17,0,Nebula
cxcaef4255ec5cb784594655fa5ff62ce09a4f8dfa,0.09469799999999999,12,peek_3,12,0,peek
hx3fd243993b53e01de43053ecc78112c2d55af101,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
hxae54001800e5949cc33021ec078335be792c21a1,0.014999999999999998,12,unknown_hx,0,0,unknown_hx
cxa82aa03dae9ca03e3537a8a1e2f045bcae86fd3f,0.10577556249999998,11,unknown_cx,1,21,Bridge
cx0cf826b9756e5a69f1f83a7717a2f2d815694031,0.060320312499999994,10,unknown_cx,40,0,unknown_cx
cx44250a12074799e26fdeee75648ae47e2cc84219,0.059275937499999994,10,balanced_governance,0,0,Balanced
