to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43065,0.0,System,9,43066,System
cx0000000000000000000000000000000000000000,1689,2.9855449999999433,governance,638,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,674,3.709794637499998,Blobble Stake Token,722,4,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,615,2.494557437499971,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,445,6.8015055749999975,FRAMD Token,496,17,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,291,1.195303675,Relay_4,0,0,Relay
cx69bcdf1753472c1444188ec3f5188657e30c8322,266,0.8538932499999999,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxee7a00755a757e3c519a0616456030e33dc9d47f,220,27.671742449999993,BTP_2,0,220,BTP
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,168,3.0254267999999964,CROWN,420,7,GangstaBet
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,90,1.0705694374999974,gangstabet_game,434,0,GangstaBet
cx5a0af85407c69945eb318d4ac18e9e842184163c,87,4.813859199999998,GangWar Simulation,299,57,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,77,15.368738299999997,bnUSD,561,70,bnUSD
cxba62bb61baf8dd8b6a04633fe33806547785a00c,52,1.6193007499999994,MyID_3,52,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,51,0.9117461874999986,GangstaVerse LootBox,259,0,GangstaBet
cx2609b924e33ef00b648a409245c7ea394c467824,49,8.798690749999999,sICX,307,19,sICX
cx66d4d90f5f113eba575bf793570135f9b10cece1,48,3.3074796624999987,balanced_loans,128,38,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,48,0.06,Swyftx,0,0,Swyftx
cx14002628a4599380f391f708843044bc93dce27d,47,23.188965874999997,iAM Div,4351,4355,iAM 
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,38,0.3577126249999985,MyID_2,38,0,MyID
cxa0af3165c08318e988cb30993b3048335b94af6c,33,1.446033512499999,balanced_dex,77,9,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,28,1.3644797374999993,balanced_rewards,52,35,Balanced
cx28497aef34ec44ad2be9249daddfbe34b54f309a,26,0.4582967999999991,Balanced Bribe,25,0,Balanced
cx203d9cd2a669be67177e997b8948ce2c35caffae,22,3.835336662499999,balanced_dividends,210,4,Balanced
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,16,5.755541237499999,makeArb,206,1,makeArb
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,16,4.31993295,balanced_baln,111,25,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,15,3.0815765124999994,Craft,128,8,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,15,0.9013543374999996,SkillScore,107,112,SkillScore
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,15,1.4062718874999995,CraftRewards,115,3,Craft
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,13,3.5764135499999994,balanced_router,133,7,Balanced
cx334db6519871cb2bfd154cec0905ced4ea142de1,11,0.0333121249999999,unknown_cx,0,0,unknown_cx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,11,0.01375,kucoin,0,0,kucoin
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,10,1.5571862624999997,btp-0x38.bsc-BTCB,79,2,BTP
cx622bbab73698f37dbef53955fd3decffeb0b0c16,10,1.7696645374999993,ICON IBC Handler,4,15,ICON IBC Handler
cx288d13e1b63563459a2ac6179f237711f6851cb5,10,1.2217546124999996,btp-0x38.bsc-ETH,75,3,BTP
cx9c4698411c6d9a780f605685153431dcda04609f,9,0.0996650999999998,Auction,42,0,Craft
