to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,42605,0.0,System,3,42606,System
hx515dff2d6210e74b0ad595aa02fe6d2ef042b0a6,42605,53.25625,sandwich_guy_2,0,0,sandwich_guy_2
cx0000000000000000000000000000000000000000,1711,3.0344899999999435,governance,648,0,governance
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,927,8.794084299999971,gangstabet_game,2922,0,GangstaBet
cxee7a00755a757e3c519a0616456030e33dc9d47f,783,361.85763357499997,BTP_2,0,783,BTP
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,762,11.252590412499982,CROWN,1609,7,GangstaBet
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,671,3.234711899999998,Blobble Stake Token,707,2,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,533,2.180963124999974,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,449,7.694235362499998,FRAMD Token,500,17,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,297,1.2110841249999997,Relay_4,0,0,Relay
cx5a0af85407c69945eb318d4ac18e9e842184163c,97,5.379265024999998,GangWar Simulation,316,73,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,47,23.181947174999998,iAM Div,4353,4357,iAM 
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,44,9.808765624999998,bnUSD,426,37,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,31,5.2585303125,balanced_sicx,185,10,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,28,0.035,Swyftx,0,0,Swyftx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,28,1.2741327249999987,balanced_rewards,48,27,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,25,0.4091149999999995,GangstaVerse LootBox,117,0,GangstaBet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,25,6.456047975,CraftRewards,180,6,Craft
cx66d4d90f5f113eba575bf793570135f9b10cece1,24,1.8722815624999993,balanced_loans,69,22,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,23,0.6859316874999999,MyID_3,23,0,MyID
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,22,0.2072953749999992,MyID_2,22,0,MyID
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,17,3.1296426749999995,balanced_baln,74,29,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,3.525735975,Inanis Treasury,33,4,Inanis
hx68646780e14ee9097085f7280ab137c3633b4b5f,15,0.01875,kraken_hot,0,0,kraken
cx2dc662031f3d62bcdba4f63e9bf827767c847565,15,0.5683228874999993,SkillScore,63,67,SkillScore
cxa0af3165c08318e988cb30993b3048335b94af6c,13,0.5799644374999995,balanced_dex,39,4,Balanced
cx5f981afd82275a76bcdbf4ad419c6286b565d0cf,12,1.1127275749999994,unknown_cx,76,2,unknown_cx
