to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43174,System,2,43175,System
cx0000000000000000000000000000000000000000,2.553657499999955,1454,governance,1022,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,84.68921992499997,984,bnUSD,5491,78,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.7602274374999904,680,Blobble Stake Token,684,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,374.1665496375,572,BTP_2,0,586,BTP
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.1414481749999768,523,Blobble,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.9785758749999998,423,Relay_4,0,0,Relay
cx69bcdf1753472c1444188ec3f5188657e30c8322,1.17490575,366,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,13.13047893749999,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cx66d4d90f5f113eba575bf793570135f9b10cece1,13.995378912499996,155,balanced_loans,373,154,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,5.550056649999996,151,balanced_dex,460,58,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,8.281472837499996,145,Injective,591,7,Injective
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,26.873460237499994,128,balanced_router,1511,139,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,5.6023806999999985,125,Balanced Savings,256,0,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,12.318185999999994,121,sICX,637,28,sICX
cx5a0af85407c69945eb318d4ac18e9e842184163c,6.767937612499997,105,GangWar Simulation,261,93,GangstaBet
cx66a031cc3bd305c76371fb586e93801b948254f0,7.332442712499999,103,Avalanche,560,2,Avalanche
cx288d13e1b63563459a2ac6179f237711f6851cb5,5.1801103874999965,96,Ethereum,373,3,Ethereum
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.11,88,binance_hot,0,0,binance
cxa07f426062a1384bdd762afa6a87d123fbc81c75,6.938958537499999,73,xCall,419,384,xCall
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,2.721272962499998,60,Sui,234,2,Sui
