to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43172,0.0,System,2,43173,System
cx0000000000000000000000000000000000000000,1895,3.357284999999938,governance,1324,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,692,3.131204137499998,Blobble Stake Token,728,2,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,610,2.486311687499971,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,607,261.69371728749996,BTP_2,0,607,BTP
hx11de4e28be4845de3ea392fd8d758655bf766ca7,480,0.6,3-min_tx_bot_in,0,0,3-min_tx_bot_in
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,434,4.652881012499998,FRAMD Token,523,25,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,398,1.92665014999998,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,304,36.023093299999985,bnUSD,1995,112,bnUSD
cxba62bb61baf8dd8b6a04633fe33806547785a00c,166,5.155242125,MyID_3,166,0,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,130,13.045413824999997,sICX,622,61,sICX
cx96f98f59f1dc144709fd294d4b906c74f5d709b1,130,0.2882236249999971,EURD_Token_V2,130,0,EURD_Token_V2
cx5a0af85407c69945eb318d4ac18e9e842184163c,122,8.459165612499998,GangWar Simulation,391,85,GangstaBet
cx66d4d90f5f113eba575bf793570135f9b10cece1,113,9.998949024999996,balanced_loans,313,229,Balanced
hxb568381d35d3e7a6383200e8a0d30310af20b929,99,0.12375,binance_hot,0,0,binance
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,78,0.7366953749999945,MyID_2,78,0,MyID
cx44250a12074799e26fdeee75648ae47e2cc84219,70,1.3607851499999988,balanced_governance,1,0,Balanced
cx90b9d86f545329831e22a1df4b0618904d3a2d67,49,0.1086537499999989,LEND5_Token_V2,48,0,LEND5_Token_V2
cxc5b64fa06e2aff9341f918f75b63f610aebc1a21,47,0.4543909124999999,Gangstabet: Rental Service,0,37,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,46,22.9938071375,iAM Div,4299,4303,iAM 
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,41,9.023176799999998,makeArb,592,4,makeArb
cx622bbab73698f37dbef53955fd3decffeb0b0c16,40,7.152961187499999,ICON IBC Handler,13,61,ICON IBC Handler
cxa0af3165c08318e988cb30993b3048335b94af6c,39,1.4621077749999987,balanced_dex,126,4,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,38,0.6725500749999986,GangstaVerse LootBox,190,0,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,37,5.2952949249999985,balanced_baln,192,19,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,30,0.0375,okx.com_01,0,0,okx.com_01
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,30,0.0375,upbit_cold_02,0,0,upbit
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,28,1.8673135499999989,CROWN,192,9,GangstaBet
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,27,6.096169924999999,balanced_router,282,33,Balanced
hx18de23e100c149aa1ff97abe0a9d526c6595b923,23,0.02875,unknown_hx,0,0,unknown_hx
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,22,3.0980788374999992,CraftRewards,171,3,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,21,1.2106280374999996,SkillScore,146,150,SkillScore
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,21,1.588922337499999,optimus_dividends,177,0,Optimus
cx203d9cd2a669be67177e997b8948ce2c35caffae,20,3.8596046625,balanced_dividends,261,6,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,20,1.085374624999999,balanced_rewards,41,24,Balanced
hxa390d24fdcba68515b492ffc553192802706a121,20,0.025,bitvavo_hot,0,0,bitvavo
cx7e7851253fcde669a0b9d9cf55db5146d619ac7b,18,0.0397076249999999,CRI10X_Token_V2,17,0,CRI10X_Token_V2
cx334db6519871cb2bfd154cec0905ced4ea142de1,18,0.0678764374999997,unknown_cx,0,0,unknown_cx
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,17,0.02125,unknown_hx,0,0,unknown_hx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,16,0.02,kucoin,0,0,kucoin
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,3.3340709625000002,Inanis Treasury,40,5,Inanis
cxa07f426062a1384bdd762afa6a87d123fbc81c75,15,0.3493597249999989,xCall,11,66,xCall
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,15,3.2623615249999998,omm_token,170,7,Omm
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,14,1.2800187124999995,btp-0x38.bsc-BTCB,121,1,BTP
cxaa99a164586883eed0322d62a31946dfa9491fa6,12,0.8184436499999995,optimus_rewards,31,2,Optimus
cx9c4698411c6d9a780f605685153431dcda04609f,11,0.12335898749999989,Auction,57,0,Craft
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,10,0.0754056374999996,NebulaSpaceshipToken,16,0,Nebula
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,10,0.46202932499999977,Balanced Asset Manager,50,20,Balanced
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,10,0.0125,bithumb_03,0,0,bithumb
hx6b91c8dea3114de74ecfa85908b875778c2b599c,10,0.0125,bybit,0,0,bybit
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,10,0.068433925,NebulaMultiToken,14,0,Nebula
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,9,0.31039269999999997,Archway USDC,27,0,Archway USDC
hx50e8e51177e5d291334be0b376a9c157e8cdf6c0,9,0.01125,unknown_hx,0,0,unknown_hx
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,9,2.43164555,omm_lending,133,0,Omm
hx68646780e14ee9097085f7280ab137c3633b4b5f,8,0.01,kraken_hot,0,0,kraken
hx294c5d0699615fc8d92abfe464a2601612d11bf7,8,0.01,crypto.com_hot_02,0,0,crypto.com_hot_02
cx015c7f8884d43519aa2bcf634140bd7328730cb6,8,0.4881007374999999,Omm Staked Lp,25,0,Omm
cx2e6d0fc0eca04965d06038c8406093337f085fcf,8,0.6046357874999994,Craft,55,3,Craft
cx917f88460d4ebec1fd656d4dbe51131a37d16837,7,0.0522549625,unknown_cx,0,5,unknown_cx
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,7,0.0485982374999998,NebulaPlanetToken,10,0,Nebula
cx59d899fce52cadd1feb5128ff5e6672f03943eec,7,0.0470804875,unknown_cx,0,2,unknown_cx
hx1091cd7fa9066bad31598246a9a96b14298a76d7,7,0.00875,unknown_hx,0,0,unknown_hx
cxf0a30d09ade391d7b570908b9b46cfa5b3cbc8f8,7,0.2009428249999994,HiYield Treasury Bill Vault,15,0,HiYield Treasury Bill Vault
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,6,0.301747975,Balanced Savings,16,1,Balanced
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,6,0.0709687624999999,gangstabet_game,28,0,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,6,0.3136773624999999,balanced_staking,15,2,Balanced
hx3b7ec435da0ce79d6f61091dea59c6b7e985ed98,6,0.0075,unknown_hx,0,0,unknown_hx
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,6,1.2073895625,gangstabet_token,89,9,GangstaBet
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,6,0.5789832124999998,Finance Token,49,3,Optimus
hx1a727577686a20eeeb67251b330e026e5597dbf5,5,0.00625,unknown_hx,0,0,unknown_hx
hx04bd60201d19da874417f1f37762fa40eff7995e,5,0.00625,unknown_hx,0,0,unknown_hx
hx34144baa704e4de5570eade1313faffc91f11fde,5,0.00625,unknown_hx,0,0,unknown_hx
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,5,0.00625,unknown_hx,0,0,unknown_hx
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,5,0.0324933499999997,GangstaBet Crown,10,0,GangstaBet
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,5,0.2044371749999998,balanced_staked_lp,10,5,Balanced
cxacf4fca7dd5e3961c6d6d911d6401a7f3c465a11,5,0.1313428374999999,OptimusReimbursement,10,0,Optimus
hx0f149aa8bbc84c0b8955da172664b4e5663dbbac,5,0.00625,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,5,0.00625,unknown_hx,0,0,unknown_hx
hx18daf7ff2be515ba892a9c88ec9412cd088714ac,4,0.005,unknown_hx,0,0,unknown_hx
cxe7c05b43b3832c04735e7f109409ebcb9c19e664,4,0.6460379999999998,iAM ,34,4,iAM 
hxa178b55cd22335a3d5feb9c9d45ed56a088dfb08,4,0.005,unknown_hx,0,0,unknown_hx
hx07165c58ee8bafd5a9db5dd3ca11df12c99722e0,4,0.005,unknown_hx,0,0,unknown_hx
hx551c44286ff39d1bb02e2124c798580d2709fb7e,4,0.005,unknown_hx,0,0,unknown_hx
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,4,0.3913430374999999,Code Metal Rewards Distribution,106,0,Code Metal Rewards Distribution
hx20936d0ab96a790e0b9256b5309551b73bae190d,4,0.005,unknown_hx,0,0,unknown_hx
cxdc30a0d3a1f131565c071272a20bc0b06fd4c17b,4,0.3370339999999998,Balanced-ICON Burner,16,0,Balanced
hx395787dbad2a033240076648066eaab50ddbb608,4,0.005,unknown_hx,0,0,unknown_hx
hxa0503b1b453bfd1e8b582e6ee6f973f09152a6d0,3,0.00375,unknown_hx,0,0,unknown_hx
hx81d4f834b91569b43cde903ec241eb1fce64a171,3,0.00375,unknown_hx,0,0,unknown_hx
