to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43177,0.0,System,2,43178,System
cx0000000000000000000000000000000000000000,1817,3.2352199999999365,governance,1269,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,785,365.06232141249995,BTP_2,0,785,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,697,3.853971512499997,Blobble Stake Token,794,4,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,613,2.4978825999999708,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,457,4.515536862499998,FRAMD Token,503,50,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,414,1.9549353249999717,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,159,20.153340974999995,bnUSD,1082,57,bnUSD
cx32743b6f4588f5c1b025c5bb732ac62349365417,130,0.5241838249999996,Craft,128,0,Craft
hxb568381d35d3e7a6383200e8a0d30310af20b929,129,0.16125,binance_hot,0,0,binance
cx2609b924e33ef00b648a409245c7ea394c467824,102,10.957187949999996,sICX,489,29,sICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,80,2.43088875,MyID_3,80,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,63,3.796242412499998,GangWar Simulation,185,46,GangstaBet
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,60,2.2312335874999976,Yetis,187,138,FRAMD
cx12a58f7ab2cf2b08b426c490a91a9cb03ea05176,59,1.994868362499997,unknown_cx,2,291,unknown_cx
cx66d4d90f5f113eba575bf793570135f9b10cece1,51,4.378844412499998,balanced_loans,138,72,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,49,0.4632176874999978,MyID_2,49,0,MyID
cx14002628a4599380f391f708843044bc93dce27d,46,22.7094981125,iAM Div,4267,4270,iAM 
cx44250a12074799e26fdeee75648ae47e2cc84219,45,0.7691287124999981,balanced_governance,0,0,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,39,7.115182512499999,ICON IBC Handler,9,58,ICON IBC Handler
cxa0af3165c08318e988cb30993b3048335b94af6c,36,1.2640527499999992,balanced_dex,81,9,Balanced
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,33,7.177487174999999,makeArb,517,4,makeArb
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,32,0.320366237499999,NebulaPlanetToken,70,0,Nebula
hx68646780e14ee9097085f7280ab137c3633b4b5f,31,0.03875,kraken_hot,0,0,kraken
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,29,4.417509912499999,balanced_baln,228,21,Balanced
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,29,1.7762233374999987,balanced_rewards,62,47,Balanced
hx85532472e789802a943bd34a8aeb86668bc23265,24,0.03,okx.com_01,0,0,okx.com_01
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,24,0.03,kucoin,0,0,kucoin
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,24,1.3214367874999993,CROWN,143,6,GangstaBet
cx9c4698411c6d9a780f605685153431dcda04609f,23,0.3083428999999992,Auction,114,0,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,21,1.5636208999999994,SkillScore,196,198,SkillScore
cx203d9cd2a669be67177e997b8948ce2c35caffae,20,3.0455844874999993,balanced_dividends,197,3,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,19,0.3241864124999994,GangstaVerse LootBox,94,0,GangstaBet
hx6b91c8dea3114de74ecfa85908b875778c2b599c,19,0.02375,bybit,0,0,bybit
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,17,1.2103609624999998,Balanced Savings,65,3,Balanced
cx43e2eec79eb76293c298f2b17aec06097be606e0,17,0.5674416249999996,balanced_staking,51,3,Balanced
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,16,0.9359453499999996,optimus_dividends,128,0,Optimus
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,16,3.006905449999999,CraftRewards,113,3,Craft
cx334db6519871cb2bfd154cec0905ced4ea142de1,16,0.0537338749999994,unknown_cx,0,0,unknown_cx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,3.4800242875,Inanis Treasury,46,6,Inanis
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,14,3.8787747374999997,Hana Wallet Router,244,37,Hana Wallet Router
hx294c5d0699615fc8d92abfe464a2601612d11bf7,14,0.0175,crypto.com_hot_02,0,0,crypto.com_hot_02
cxa07f426062a1384bdd762afa6a87d123fbc81c75,14,0.4727262749999991,xCall,22,63,xCall
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,14,3.3534322374999994,balanced_router,177,20,Balanced
hxa19e501a370d95229de80af0a7d89bf4cfaa602b,14,0.0175,unknown_hx,0,0,unknown_hx
hx3b7ec435da0ce79d6f61091dea59c6b7e985ed98,13,0.01625,unknown_hx,0,0,unknown_hx
hx0a2bdf094c19e069308c637572869e9e7659c04e,13,0.01625,unknown_hx,0,0,unknown_hx
hx0e7ce4398a56e5bc7ad49e787556786f00c8ed64,12,0.015,unknown_hx,0,0,unknown_hx
hxec40a9a8e8a7c90bc5a95efa97a4d3c8a8fa3586,12,0.015,unknown_hx,0,0,unknown_hx
