to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43064,0.0,System,3,43065,System
cx0000000000000000000000000000000000000000,1625,2.892234999999947,governance,1059,0,governance
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,1186,16.956899112499976,CROWN,2438,3,GangstaBet
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,679,3.2181622249999977,Blobble Stake Token,711,2,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,605,2.4734915874999706,Blobble,0,0,Blobble
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,569,6.776461849999982,gangstabet_game,2646,0,GangstaBet
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,443,6.040740237499997,FRAMD Token,558,27,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,294,1.2035181375,Relay_4,0,0,Relay
cxee7a00755a757e3c519a0616456030e33dc9d47f,220,27.59071454999999,BTP_2,0,220,BTP
cxba62bb61baf8dd8b6a04633fe33806547785a00c,68,2.0967116249999993,MyID_3,67,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,68,3.4805377874999985,GangWar Simulation,156,55,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,58,14.148131862499998,bnUSD,551,41,bnUSD
hx68646780e14ee9097085f7280ab137c3633b4b5f,57,0.07125000000000001,kraken_hot,0,0,kraken
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,50,0.470913124999998,MyID_2,50,0,MyID
cx14002628a4599380f391f708843044bc93dce27d,47,23.181049737499997,iAM Div,4354,4358,iAM 
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,46,5.480342187499998,CraftRewards,421,6,Craft
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,39,0.30618883749999937,NebulaMultiToken,67,0,Nebula
hxb568381d35d3e7a6383200e8a0d30310af20b929,36,0.045,Swyftx,0,0,Swyftx
cx2609b924e33ef00b648a409245c7ea394c467824,35,4.2746226374999985,sICX,165,6,sICX
cxa0af3165c08318e988cb30993b3048335b94af6c,34,1.8185949624999993,balanced_dex,121,6,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,32,7.593485849999999,omm_lending,638,0,Omm
cx28497aef34ec44ad2be9249daddfbe34b54f309a,31,0.4581213624999992,Balanced Bribe,31,0,Balanced
cx8190de91c8831f382dcabdbc87968448380c4838,31,0.6387459624999995,Omm Governance Manager,31,0,Omm
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,22,5.2316524625,balanced_baln,166,35,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,21,1.8619115374999993,balanced_loans,69,12,Balanced
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,20,1.8060257624999991,optimus_dividends,180,0,Optimus
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,19,0.9555088749999996,balanced_rewards,34,29,Balanced
cx334db6519871cb2bfd154cec0905ced4ea142de1,19,0.0667036874999999,unknown_cx,0,0,unknown_cx
cx0000000000000000000000000000000000000001,18,0.1991657499999995,unknown_cx,19,3,unknown_cx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,17,4.4550539375,balanced_router,211,8,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,17,4.376527824999999,omm_token,176,16,Omm
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,16,3.5036675375,Inanis Treasury,41,4,Inanis
cx2e6d0fc0eca04965d06038c8406093337f085fcf,15,2.9417802624999996,Craft,133,5,Craft
cxa032c913d5d9b7577e2b19f39d91985e5c260577,15,0.0494853124999999,unknown_cx,15,0,unknown_cx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,15,0.9374830749999998,SkillScore,114,116,SkillScore
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,12,0.1413493624999996,NebulaPlanetToken,42,0,Nebula
cx203d9cd2a669be67177e997b8948ce2c35caffae,11,2.5621885499999997,balanced_dividends,164,6,Balanced
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,11,0.4591298124999997,balanced_staked_lp,22,11,Balanced
cx43e2eec79eb76293c298f2b17aec06097be606e0,11,0.5280982124999991,balanced_staking,26,0,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,9,2.2330083374999994,gangstabet_token,127,8,GangstaBet
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,9,0.1683182749999999,GangstaVerse LootBox,48,0,GangstaBet
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,8,0.01,kucoin,0,0,kucoin
hx133323c2e990994816b548a9e7eb080a5eac8031,8,0.01,unknown_hx,0,0,unknown_hx
cx943cf4a4e4e281d82b15ae0564bbdcbf8114b3ec,7,0.0519084999999999,NebulaSpaceshipToken,7,0,Nebula
hx025bd49bf305be7322a3c0906a4e1334f33a858b,7,0.00875,unknown_hx,0,0,unknown_hx
hx4b986bda2c90fb74ee76ced3e092f4f7cb91eccb,7,0.00875,unknown_hx,0,0,unknown_hx
