to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43167,0.0,System,2,43168,System
cx0000000000000000000000000000000000000000,1616,2.8531549999999464,governance,1100,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,788,366.69503948749997,BTP_2,0,787,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,698,2.8696945499999975,Blobble Stake Token,708,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,610,2.4944638624999667,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,455,4.72418584999999,FRAMD Token,519,41,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,320,1.7010756499999709,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,96,12.223736849999998,bnUSD,779,34,bnUSD
cxba62bb61baf8dd8b6a04633fe33806547785a00c,74,2.2292261249999994,MyID_3,74,0,MyID
cx66d4d90f5f113eba575bf793570135f9b10cece1,66,5.646108237499998,balanced_loans,192,120,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,63,6.599203937499998,sICX,339,24,sICX
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,59,0.934360949999999,GangstaVerse LootBox,200,0,GangstaBet
cx5a0af85407c69945eb318d4ac18e9e842184163c,56,3.4753997874999976,GangWar Simulation,163,44,GangstaBet
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,54,0.5093583749999969,MyID_2,54,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,50,0.0625,binance_hot,0,0,binance
cx14002628a4599380f391f708843044bc93dce27d,46,22.521745175,iAM Div,4225,4228,iAM 
cxa0af3165c08318e988cb30993b3048335b94af6c,41,1.2608644999999987,balanced_dex,107,11,Balanced
cx28497aef34ec44ad2be9249daddfbe34b54f309a,32,0.4459388999999988,Balanced Bribe,32,0,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,31,2.045365599999999,xCall,141,104,xCall
cx44250a12074799e26fdeee75648ae47e2cc84219,31,0.5365644999999994,balanced_governance,0,0,Balanced
cx622bbab73698f37dbef53955fd3decffeb0b0c16,28,5.444540699999999,ICON IBC Handler,6,41,ICON IBC Handler
