to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43155,0.0,System,4,43156,System
cx0000000000000000000000000000000000000000,1433,2.5286274999999563,governance,992,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,683,3.326403774999984,Blobble Stake Token,727,5,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,590,2.415915487499974,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,569,374.5291294625,BTP_2,0,579,BTP
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,487,45.551083062499984,bnUSD,2735,51,bnUSD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,335,1.7352803125,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.129946112499992,ICON Pyth verifier,0,0,ICON Pyth verifier
cx2609b924e33ef00b648a409245c7ea394c467824,136,13.444474274999996,sICX,585,55,sICX
cxa0af3165c08318e988cb30993b3048335b94af6c,133,4.766428687499995,balanced_dex,377,52,Balanced
cx66d4d90f5f113eba575bf793570135f9b10cece1,130,12.694274487499996,balanced_loans,367,183,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,99,21.730102425,balanced_router,1126,111,Balanced
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,86,5.074043937499996,Balanced Savings,229,3,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,83,3.402502699999999,Bitcoin,79,13,Bitcoin
cx5a0af85407c69945eb318d4ac18e9e842184163c,80,4.827118949999998,GangWar Simulation,181,66,GangstaBet
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,70,3.8250606499999975,Injective,274,1,Injective
hxb568381d35d3e7a6383200e8a0d30310af20b929,65,0.08125,binance_hot,0,0,binance
cx288d13e1b63563459a2ac6179f237711f6851cb5,51,2.5290953124999986,Ethereum,183,4,Ethereum
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,45,7.917957862499998,Stellar,480,7,Stellar
cx44250a12074799e26fdeee75648ae47e2cc84219,38,0.6638864874999992,balanced_governance,0,0,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,36,2.601634624999999,Avalanche,207,1,Avalanche
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,33,1.411312699999999,Sui,122,1,Sui
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,26,3.805084149999999,balanced_baln,182,24,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,22,1.6148472374999996,Binance Coin,120,4,binance
cxa07f426062a1384bdd762afa6a87d123fbc81c75,21,2.3137436749999987,xCall,173,127,xCall
cxba62bb61baf8dd8b6a04633fe33806547785a00c,20,0.6148892499999999,MyID_3,20,0,MyID
hx68646780e14ee9097085f7280ab137c3633b4b5f,19,0.02375,kraken_hot,0,0,kraken
cx203d9cd2a669be67177e997b8948ce2c35caffae,18,3.1214924624999996,balanced_dividends,166,2,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,17,0.1608621874999999,MyID_2,17,0,MyID
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,17,1.0444164125,balanced_rewards,45,21,Balanced
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,17,0.02125,unknown_hx,0,0,unknown_hx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,16,0.02,kucoin,0,0,kucoin
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,2.8138248,Inanis Treasury,2,0,Inanis
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,14,0.1446163624999997,GangstaVerse LootBox,39,0,GangstaBet
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,13,0.5588262499999992,Solana,48,0,Solana
cx43e2eec79eb76293c298f2b17aec06097be606e0,13,0.151103625,balanced_staking,39,0,Balanced
cx2e6d0fc0eca04965d06038c8406093337f085fcf,12,1.1666124374999995,Craft,85,4,Craft
hxd0176e2ff9aea55282215368ac0bc0a0e1b498e2,11,0.01375,unknown_hx,0,0,unknown_hx
hxbe769517a376993ddf3bc96397398fcf514ccd02,11,0.01375,unknown_hx,0,0,unknown_hx
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,10,3.6439909499999996,CraftRewards,50,0,Craft
cx2dc662031f3d62bcdba4f63e9bf827767c847565,10,0.2391469499999997,SkillScore,18,28,SkillScore
hx85532472e789802a943bd34a8aeb86668bc23265,9,0.01125,okx.com_01,0,0,okx.com_01
cxdada6921d08fbf37c6f228816852e58b219cc589,9,0.0821889249999998,unknown_cx,0,9,unknown_cx
hx73fd195001bfcc4c0d2a75cc805f5eca390c62c9,8,0.01,unknown_hx,0,0,unknown_hx
cx622bbab73698f37dbef53955fd3decffeb0b0c16,8,0.9459331625,ICON IBC Handler,0,11,ICON IBC Handler
hx6b91c8dea3114de74ecfa85908b875778c2b599c,8,0.01,bybit,0,0,bybit
hxc30577de51ee87493d965fb35e91035e19ab7996,7,0.00875,unknown_hx,0,0,unknown_hx
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,7,0.048394274999999695,unknown_cx,0,0,unknown_cx
hxa390d24fdcba68515b492ffc553192802706a121,7,0.00875,bitvavo_hot,0,0,bitvavo
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,6,0.0075,unknown_hx,0,0,unknown_hx
cx59d899fce52cadd1feb5128ff5e6672f03943eec,6,0.0447015749999998,unknown_cx,0,2,unknown_cx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,6,0.552768325,CROWN,37,6,GangstaBet
hx16a12628d78f25d83f836597ce225524de8d6027,5,0.00625,unknown_hx,0,0,unknown_hx
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,5,1.3299757249999997,omm_token,69,5,Omm
cx8dc674ce709c518bf1a6058a2722a59f94b6fb7f,5,0.21346571249999968,balanced_staked_lp,10,5,Balanced
hx4dbf66982346c15349e2c76b709448f9f90e04da,5,0.00625,unknown_hx,0,0,unknown_hx
cx2d86ce51600803e187ce769129d1f6442bcefb5b,5,0.0420389875,CraftStaked,10,0,Craft
hx0a2bdf094c19e069308c637572869e9e7659c04e,4,0.005,unknown_hx,0,0,unknown_hx
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,4,1.2054994124999998,Hana Wallet Router,68,7,Hana Wallet Router
cx28497aef34ec44ad2be9249daddfbe34b54f309a,4,0.06871274999999989,Balanced Bribe,4,0,Balanced
hx127004a7167c7a571cb9b35c17fd14a84726a58c,4,0.005,unknown_hx,0,0,unknown_hx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,4,0.1087555249999999,Balanced Asset Manager,17,9,Balanced
cx917f88460d4ebec1fd656d4dbe51131a37d16837,4,0.0314210374999998,unknown_cx,0,2,unknown_cx
cxe0252e6c1fe4040412811d83d13979e335287e45,4,0.3387165874999998,balanced_boosted_baln,11,5,Balanced
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,4,0.354660275,HVH,19,1,HVH
hxed5e0d1bade8dc01084d0a68e0d370c41c69465d,3,0.00375,unknown_hx,0,0,unknown_hx
cx8683d50b9f53275081e13b64fba9d6a56b7c575d,3,0.0288210375,gangstabet_trade,0,0,GangstaBet
hxf6e350acda99c19d7971f7cc04b0ab1ba33ae223,3,0.00375,unknown_hx,0,0,unknown_hx
hx7713b406c6fabe24ae79b01fc98a7b727e1480c0,3,0.00375,unknown_hx,0,0,unknown_hx
