to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43177,System,2,43178,System
cx0000000000000000000000000000000000000000,3.684839999999934,2062,governance,1432,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,365.66302034999995,784,BTP_2,0,784,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.8504702749999975,689,Blobble Stake Token,701,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.5619664499999693,632,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,7.308204649999993,543,FRAMD Token,773,306,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.8702969249999724,384,Relay_4,0,0,Relay
cx12a58f7ab2cf2b08b426c490a91a9cb03ea05176,81.03377899999998,342,unknown_cx,11,3061,unknown_cx
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,27.28381138749999,225,bnUSD,1562,71,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,22.37534982499999,221,sICX,1045,67,sICX
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.255,204,binance_hot,0,0,binance
cx32743b6f4588f5c1b025c5bb732ac62349365417,0.4549053249999997,115,Craft,113,0,Craft
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,3.6979769874999975,105,Yetis,256,165,FRAMD
cx66d4d90f5f113eba575bf793570135f9b10cece1,9.232168749999998,104,balanced_loans,289,195,Balanced
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,16.6187300625,78,makeArb,1139,5,makeArb
cx5a0af85407c69945eb318d4ac18e9e842184163c,4.646446374999998,78,GangWar Simulation,257,61,GangstaBet
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.08750000000000001,70,upbit_cold_02,0,0,upbit
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.1210889374999997,69,MyID_3,68,0,MyID
cx44250a12074799e26fdeee75648ae47e2cc84219,21.207964737500003,65,balanced_governance,3,1,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,15.440286599999997,63,balanced_router,822,101,Balanced
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,7.773008137499998,59,balanced_baln,372,42,Balanced
cxa0af3165c08318e988cb30993b3048335b94af6c,1.8310940249999983,49,balanced_dex,135,7,Balanced
cx14002628a4599380f391f708843044bc93dce27d,22.755754512499998,46,iAM Div,4279,4282,iAM 
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,3.364684449999999,42,CROWN,303,14,GangstaBet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,2.740731199999999,39,SkillScore,340,345,SkillScore
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.045,36,kucoin,0,0,kucoin
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.3401279999999984,36,MyID_2,36,0,MyID
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.5762616999999993,31,GangstaVerse LootBox,163,0,GangstaBet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,6.791560537499999,30,CraftRewards,191,2,Craft
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.5794991249999988,28,balanced_rewards,54,41,Balanced
