to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43164,System,2,43165,System
cx0000000000000000000000000000000000000000,2.5520899999999527,1446,governance,993,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,364.154466275,778,BTP_2,0,780,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.8527149749999974,696,Blobble Stake Token,704,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.614899612499969,644,Blobble,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,2.0121509999999723,434,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,13.677560637499996,132,bnUSD,825,64,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,10.555414149999995,118,sICX,673,33,sICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,3.463495374999999,112,MyID_3,111,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.12875,103,binance_hot,0,0,binance
cx66d4d90f5f113eba575bf793570135f9b10cece1,7.221140637499996,92,balanced_loans,247,150,Balanced
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.6321848124999951,67,MyID_2,67,0,MyID
cx5a0af85407c69945eb318d4ac18e9e842184163c,3.805324462499998,60,GangWar Simulation,197,49,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,21.003793362499998,44,iAM Div,4240,4243,iAM 
hx0f9ca461f1d6bebff74026f20a853556f2962871,0.04125,33,unknown_hx,0,0,unknown_hx
hx85532472e789802a943bd34a8aeb86668bc23265,0.04,32,okx.com_01,0,0,okx.com_01
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,0.035,28,unknown_hx,0,0,unknown_hx
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.1419712499999992,28,unknown_cx,0,0,unknown_cx
hx6d14b2b77a9e73c5d5804d43c7e3c3416648ae3d,0.0325,26,bithumb_03,0,0,bithumb
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,3.039934637499999,21,balanced_baln,191,19,Balanced
cx12a58f7ab2cf2b08b426c490a91a9cb03ea05176,0.6918529249999994,21,unknown_cx,0,85,unknown_cx
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,0.9807325124999992,19,FRAMD Token,71,35,FRAMD
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,4.9820011625,18,makeArb,315,8,makeArb
cx622bbab73698f37dbef53955fd3decffeb0b0c16,3.1937145624999994,18,ICON IBC Handler,4,27,ICON IBC Handler
hxa390d24fdcba68515b492ffc553192802706a121,0.02125,17,bitvavo_hot,0,0,bitvavo
cxa07f426062a1384bdd762afa6a87d123fbc81c75,0.5501462624999995,15,xCall,16,43,xCall
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.2754546249999994,15,GangstaVerse LootBox,75,0,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,1.4716071249999993,15,CROWN,147,9,GangstaBet
cxa0af3165c08318e988cb30993b3048335b94af6c,0.4716276749999995,15,balanced_dex,30,6,Balanced
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,2.315226475,14,balanced_router,168,17,Balanced
hx548ad28ef8d6caed7f27f6001fb7a654ad8cca40,0.0175,14,unknown_hx,0,0,unknown_hx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,2.8011648000000005,14,Inanis Treasury,0,0,Inanis
hx6b91c8dea3114de74ecfa85908b875778c2b599c,0.01625,13,bybit,0,0,bybit
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,2.6041248749999997,11,CraftRewards,91,2,Craft
cx288d13e1b63563459a2ac6179f237711f6851cb5,0.6791837499999995,10,btp-0x38.bsc-ETH,62,1,BTP
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,0.5803815249999998,10,Balanced Savings,33,2,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,1.5170321749999998,9,omm_token,74,5,Omm
hx05a1d1c125186389be9fd5d31d6ad6c5ef418898,0.01125,9,unknown_hx,0,0,unknown_hx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,0.4757450624999998,9,balanced_rewards,18,13,Balanced
cxaa99a164586883eed0322d62a31946dfa9491fa6,0.7939545874999998,9,optimus_rewards,24,2,Optimus
hx0371542a307c127591ff2bbc8b3730de43a60c69,0.01125,9,unknown_hx,0,0,unknown_hx
hx0e2756108e96f9e265e2c3b77fc802975dd665d9,0.01125,9,unknown_hx,0,0,unknown_hx
hx0f149aa8bbc84c0b8955da172664b4e5663dbbac,0.01125,9,unknown_hx,0,0,unknown_hx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.42001145,8,SkillScore,50,52,SkillScore
hx294c5d0699615fc8d92abfe464a2601612d11bf7,0.01,8,crypto.com_hot_02,0,0,crypto.com_hot_02
hx551c44286ff39d1bb02e2124c798580d2709fb7e,0.01,8,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,0.00875,7,unknown_hx,0,0,unknown_hx
hx44f0764144f08701a54b557582ad8a0332b040c6,0.00875,7,unknown_hx,0,0,unknown_hx
hx3e99155042f80946cc2867d64beb2404ff796cb3,0.0075,6,unknown_hx,0,0,unknown_hx
cx785d504f44b5d2c8dac04c5a1ecd75f18ee57d16,0.07919427499999959,6,Finance Token,7,0,Optimus
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,0.6600504249999997,6,Hana Wallet Router,35,5,Hana Wallet Router
hxa178b55cd22335a3d5feb9c9d45ed56a088dfb08,0.0075,6,unknown_hx,0,0,unknown_hx
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.0075,6,kraken_hot,0,0,kraken
cx9c4698411c6d9a780f605685153431dcda04609f,0.0687712624999999,5,Auction,28,0,Craft
cx59d899fce52cadd1feb5128ff5e6672f03943eec,0.0388989624999996,5,unknown_cx,0,5,unknown_cx
hx01eafac5088e878a00c09a4b84b0e38c36a374a7,0.00625,5,unknown_hx,0,0,unknown_hx
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,0.1312494624999999,5,optimus_dividends,45,0,Optimus
hx97347e18238192e5066466a0a8865f1892c6be35,0.00625,5,upbit_hot_01,0,0,upbit
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,1.439614,5,Yetis,158,152,FRAMD
hx769f4c0044fc461a2b2528086eb160796246d8de,0.005,4,upbit_hot_03,0,0,upbit
cx28497aef34ec44ad2be9249daddfbe34b54f309a,0.0536837874999997,4,Balanced Bribe,4,0,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,0.7474402124999999,4,gangstabet_token,60,3,GangstaBet
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.1601435124999999,4,balanced_staking,12,2,Balanced
hx0bb4bc56fae5ea6be3fcb80a0fad773e0ff660e9,0.005,4,unknown_hx,0,0,unknown_hx
cx917f88460d4ebec1fd656d4dbe51131a37d16837,0.023320225,4,unknown_cx,0,0,unknown_cx
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,0.0254164624999999,4,GangstaBet Crown,8,0,GangstaBet
hx395787dbad2a033240076648066eaab50ddbb608,0.005,4,unknown_hx,0,0,unknown_hx
hxaa473ec1866d378db9fda76d3cd1d9de9ae6d406,0.005,4,upbit_hot_02,0,0,upbit
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,1.0379422374999998,4,omm_lending,64,0,Omm
hx6820a240b4a92eb501c76ce303572407a3028fdf,0.005,4,upbit_hot_04,0,0,upbit
hx30af1f2d5416517324ac9d8fdcb1a8c809de22e6,0.005,4,unknown_hx,0,0,unknown_hx
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,0.3321951124999999,4,Binance Coin,31,2,binance
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.005,4,kucoin,0,0,kucoin
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,0.8684391374999999,4,CPS Score,9,4,CPS Score
cx203d9cd2a669be67177e997b8948ce2c35caffae,0.5274747,4,balanced_dividends,32,0,Balanced
hxf9a6b7415999e22db7aa71dc8350a8d05957f228,0.00375,3,unknown_hx,0,0,unknown_hx
hx3770b6ac37402de04f6af4f5541cf68361fbf238,0.00375,3,unknown_hx,0,0,unknown_hx
hx35b79e979f611be3df0e9247aa05f6d8fe111beb,0.00375,3,unknown_hx,0,0,unknown_hx
hx28c5cbc9e58c0d715f75c355bb938d587926b8c6,0.00375,3,unknown_hx,0,0,unknown_hx
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,0.00375,3,unknown_hx,0,0,unknown_hx
hxd5ace539bf910635c2fa0e9c185d2d3c8d52c4cc,0.00375,3,binance.us,0,0,binance
cx2e6d0fc0eca04965d06038c8406093337f085fcf,0.025566174999999698,3,Craft,6,0,Craft
cx66a031cc3bd305c76371fb586e93801b948254f0,0.1730642,3,Avalanche,16,0,Avalanche
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,0.00375,3,unknown_hx,0,0,unknown_hx
hxd9fb974459fe46eb9d5a7c438f17ae6e75c0f2d1,0.00375,3,huobi,0,0,huobi
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.0199722374999999,3,NebulaMultiToken,6,0,Nebula
cxd965531d1cce5daad1d1d3ee1efb39ce68f442fc,0.08955833749999989,3,CPS_TREASURY,2,0,CPS_TREASURY
hxe246d096a304780258480ca4d4bbf386c0df30e2,0.00375,3,unknown_hx,0,0,unknown_hx
