to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43106,0.0,System,7,43107,System
cx0000000000000000000000000000000000000000,1442,2.553712499999953,governance,996,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,677,3.2790124874999975,Blobble Stake Token,705,2,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,640,2.6152815124999687,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,448,11.097352212499997,FRAMD Token,547,25,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,294,1.2036276375,Relay_4,0,0,Relay
cxee7a00755a757e3c519a0616456030e33dc9d47f,219,26.470281237499993,BTP_2,0,219,BTP
cx5a0af85407c69945eb318d4ac18e9e842184163c,75,3.8366181749999977,GangWar Simulation,200,58,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,47,23.172848912499997,iAM Div,4352,4356,iAM 
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,46,9.687877787499998,bnUSD,462,17,bnUSD
hx68646780e14ee9097085f7280ab137c3633b4b5f,43,0.05375,kraken_hot,0,0,kraken
cx2609b924e33ef00b648a409245c7ea394c467824,34,6.015877787499999,sICX,292,17,sICX
cx7baf94bd53b505353285ee4c4c050f9703581703,33,0.1134035999999996,GangWar Items,33,0,GangstaBet
cx2dc662031f3d62bcdba4f63e9bf827767c847565,29,1.5358643499999989,SkillScore,176,193,SkillScore
cxa0af3165c08318e988cb30993b3048335b94af6c,28,1.194913412499999,balanced_dex,82,5,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,27,0.4976163874999989,GangstaVerse LootBox,142,0,GangstaBet
cx9c4698411c6d9a780f605685153431dcda04609f,26,0.3173853499999991,Auction,93,0,Craft
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,25,1.5003324999999992,CROWN,176,8,GangstaBet
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,23,3.087636099999999,balanced_baln,124,14,Balanced
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,22,6.135994237499999,omm_token,240,8,Omm
hxb568381d35d3e7a6383200e8a0d30310af20b929,22,0.0275,Swyftx,0,0,Swyftx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,21,0.1974939374999995,MyID_2,21,0,MyID
cx57d7acf8b5114b787ecdd99ca460c2272e4d9135,21,0.1502185874999992,NebulaPlanetToken,17,0,Nebula
cxba62bb61baf8dd8b6a04633fe33806547785a00c,20,0.6281102499999999,MyID_3,20,0,MyID
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,20,5.3851321,omm_lending,377,0,Omm
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,19,5.039627074999999,balanced_router,285,12,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,18,2.6755375999999993,CraftRewards,150,2,Craft
cx66d4d90f5f113eba575bf793570135f9b10cece1,17,1.4868344374999989,balanced_loans,59,12,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,16,3.8331826125,Inanis Treasury,59,6,Inanis
cx0000000000000000000000000000000000000001,15,0.1247545124999999,unknown_cx,6,0,unknown_cx
cx28497aef34ec44ad2be9249daddfbe34b54f309a,15,0.2305762124999996,Balanced Bribe,15,0,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,12,1.4076506375,gangstabet_token,96,4,GangstaBet
