to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43158,System,2,43159,System
cx0000000000000000000000000000000000000000,2.767159999999948,1568,governance,1081,0,governance
cxee7a00755a757e3c519a0616456030e33dc9d47f,367.3656151625,795,BTP_2,0,829,BTP
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.8858837249999976,701,Blobble Stake Token,711,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.491045999999969,611,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,5.319457524999988,581,FRAMD Token,614,5,FRAMD
cx69bcdf1753472c1444188ec3f5188657e30c8322,1.101072875,343,"broof - we prove, verify and love you.",0,0,"broof - we prove, verify and love you."
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.688140224999974,316,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,17.189250724999994,148,bnUSD,980,45,bnUSD
cx2609b924e33ef00b648a409245c7ea394c467824,6.499245762499997,66,sICX,385,17,sICX
cx66d4d90f5f113eba575bf793570135f9b10cece1,4.804966299999998,54,balanced_loans,154,107,Balanced
cx917f88460d4ebec1fd656d4dbe51131a37d16837,0.3339023999999995,48,unknown_cx,0,19,unknown_cx
cxa0af3165c08318e988cb30993b3048335b94af6c,1.828983062499999,48,balanced_dex,141,19,Balanced
cx14002628a4599380f391f708843044bc93dce27d,22.525411124999998,46,iAM Div,4225,4228,iAM 
cx59d899fce52cadd1feb5128ff5e6672f03943eec,0.2771149624999996,41,unknown_cx,0,15,unknown_cx
cxa07f426062a1384bdd762afa6a87d123fbc81c75,4.637758812499999,40,xCall,259,163,xCall
cx5a0af85407c69945eb318d4ac18e9e842184163c,2.2374149999999986,37,GangWar Simulation,119,23,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.04125,33,binance_hot,0,0,binance
cx44250a12074799e26fdeee75648ae47e2cc84219,0.484881162499999,28,balanced_governance,0,0,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,0.7854411249999999,26,MyID_3,26,0,MyID
