to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43150,System,2,43151,System
cx0000000000000000000000000000000000000000,2.385039999999956,1354,governance,934,0,governance
cxe5c2c460364acc5f8c1d5ca925930043d8d9c9dd,4.767424987499962,1024,GangstaBet Crown,1031,0,GangstaBet
cxee7a00755a757e3c519a0616456030e33dc9d47f,365.77004235,783,BTP_2,0,783,BTP
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.46082448749997,601,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,6.132472837499988,581,FRAMD Token,666,13,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.783634474999979,352,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,14.475376474999994,197,bnUSD,1129,128,bnUSD
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,4.493756549999989,172,Balanced Asset Manager,689,344,Balanced
cxdada6921d08fbf37c6f228816852e58b219cc589,0.5037125749999993,117,unknown_cx,0,52,unknown_cx
cx917f88460d4ebec1fd656d4dbe51131a37d16837,0.5859034124999997,116,unknown_cx,0,92,unknown_cx
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,0.499772549999998,114,unknown_cx,0,62,unknown_cx
cx59d899fce52cadd1feb5128ff5e6672f03943eec,0.5820164374999928,113,unknown_cx,0,20,unknown_cx
cx2609b924e33ef00b648a409245c7ea394c467824,6.9250013999999975,73,sICX,455,20,sICX
cx66a031cc3bd305c76371fb586e93801b948254f0,2.3863738,49,Avalanche,203,3,Avalanche
cx66d4d90f5f113eba575bf793570135f9b10cece1,3.869399749999998,47,balanced_loans,117,81,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,2.720749537499999,46,GangWar Simulation,84,38,GangstaBet
cx14002628a4599380f391f708843044bc93dce27d,22.484842399999998,46,iAM Div,4215,4218,iAM 
cxa07f426062a1384bdd762afa6a87d123fbc81c75,0.8852351874999996,45,xCall,33,145,xCall
cxba62bb61baf8dd8b6a04633fe33806547785a00c,1.34314475,44,MyID_3,44,0,MyID
cx288d13e1b63563459a2ac6179f237711f6851cb5,1.7460464874999995,42,Ethereum,140,11,Ethereum
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,1.8105834374999998,36,Injective,155,5,Injective
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.3306190624999992,35,MyID_2,35,0,MyID
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.02875,23,binance_hot,0,0,binance
cx622bbab73698f37dbef53955fd3decffeb0b0c16,4.2871452125,23,ICON IBC Handler,3,33,ICON IBC Handler
cxa0af3165c08318e988cb30993b3048335b94af6c,0.7255696499999994,22,balanced_dex,64,5,Balanced
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.3353384249999993,18,GangstaVerse LootBox,94,0,GangstaBet
hx85532472e789802a943bd34a8aeb86668bc23265,0.0225,18,okx.com_01,0,0,okx.com_01
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,2.741665075,16,balanced_baln,146,17,Balanced
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,4.9472488125,15,Inanis Treasury,1,0,Inanis
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,1.0332051124999995,13,Balanced Savings,52,1,Balanced
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,0.6148593374999995,9,CROWN,52,4,GangstaBet
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,0.01125,9,unknown_hx,0,0,unknown_hx
hx133323c2e990994816b548a9e7eb080a5eac8031,0.01125,9,unknown_hx,0,0,unknown_hx
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,1.2837632999999997,8,balanced_router,75,10,Balanced
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.01,8,kraken_hot,0,0,kraken
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.0198550625,7,unknown_cx,0,0,unknown_cx
hx6820a240b4a92eb501c76ce303572407a3028fdf,0.00875,7,upbit_hot_04,0,0,upbit
cxaa99a164586883eed0322d62a31946dfa9491fa6,0.1987091624999997,7,optimus_rewards,16,2,Optimus
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,0.0678596999999998,7,Blobble Stake Token,13,0,Blobble
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.0075,6,kucoin,0,0,kucoin
hx0c952dc52293ccffc34a15459cb0686583d72f44,0.0075,6,unknown_hx,0,0,unknown_hx
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,0.2996308499999995,6,Binance Coin,25,2,binance
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,0.3872675874999999,5,balanced_rewards,14,7,Balanced
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,0.6009741249999997,5,btp-0x38.bsc-BTCB,53,1,BTP
hxa390d24fdcba68515b492ffc553192802706a121,0.00625,5,bitvavo_hot,0,0,bitvavo
cx203d9cd2a669be67177e997b8948ce2c35caffae,0.6931534124999998,5,balanced_dividends,40,0,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,1.1824169624999998,5,CraftRewards,34,2,Craft
hxe246d096a304780258480ca4d4bbf386c0df30e2,0.00625,5,unknown_hx,0,0,unknown_hx
cxc83f6eaf7e123f656657ebac3b09bc7a38e32314,0.3557051624999998,4,Code Metal Rewards Distribution,96,0,Code Metal Rewards Distribution
hx0384c56a749aac59612bc2cce65343eb4f12ccc9,0.005,4,unknown_hx,0,0,unknown_hx
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,0.749038525,4,Yetis,76,75,FRAMD
cx2e6d0fc0eca04965d06038c8406093337f085fcf,0.1557456374999999,4,Craft,16,0,Craft
cx28497aef34ec44ad2be9249daddfbe34b54f309a,0.0537291374999997,4,Balanced Bribe,4,0,Balanced
hxb611b26f8ef4c8d515de4d23f62316eb1ad842b9,0.00375,3,unknown_hx,0,0,unknown_hx
hx32b79759d87810d091873af3740f03d4f56eeedb,0.00375,3,unknown_hx,0,0,unknown_hx
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.11107829999999999,3,SkillScore,13,13,SkillScore
hxb6ff13c0753f52ea84b1d3abfe3203871c0fcb88,0.00375,3,unknown_hx,0,0,unknown_hx
cx7b1843b7ef5368a080ccf59c0a9d1bdec474f9f6,0.0561461124999999,3,optimus_dividends,19,0,Optimus
hx24e929963e7c0a1cd2c8ff300b042ab25e93f1ce,0.00375,3,unknown_hx,0,0,unknown_hx
cxedf34c9c3861d29c3132e59bf2a9a9810c248eae,0.7902519125,3,Inanis Marketplace,0,0,Inanis
cxe0252e6c1fe4040412811d83d13979e335287e45,0.2601144625,3,balanced_boosted_baln,11,6,Balanced
hx4a1c11badef11007e9402db64bb0446eda08310a,0.0025,2,unknown_hx,0,0,unknown_hx
hx0ed0a83bde90f52ace57b7f0439bff064f38b3f4,0.0025,2,unknown_hx,0,0,unknown_hx
hxa10445db0a8bf2fbd80111248f42d82fe4e39319,0.0025,2,unknown_hx,0,0,unknown_hx
hx4bfb8b5b700b279142c429e64558bde10b8da76d,0.0025,2,unknown_hx,0,0,unknown_hx
hx04bd60201d19da874417f1f37762fa40eff7995e,0.0025,2,unknown_hx,0,0,unknown_hx
hxd43a4a4e0a210fdbd98ef87c4f701a15454908cc,0.0025,2,unknown_hx,0,0,unknown_hx
hx1e2899be71c842bf01e1d0cb0bd980c2da09a4fe,0.0025,2,unknown_hx,0,0,unknown_hx
hxc99849d80605d51d6fbe0db92e1d790c4283b746,0.0025,2,unknown_hx,0,0,unknown_hx
hx5ff1e241617be0356166e8c0babe77cbf1792e6b,0.0025,2,unknown_hx,0,0,unknown_hx
hx97347e18238192e5066466a0a8865f1892c6be35,0.0025,2,upbit_hot_01,0,0,upbit
hx43c7390f69894b5e3f6b5fe210ca0e611f73fbd9,0.0025,2,unknown_hx,0,0,unknown_hx
hx5cb84c5948a03d8aa1b2abc475fb42fcc1bd72c9,0.0025,2,unknown_hx,0,0,unknown_hx
hx1338b4cb7f40bc0a17368125b8cfe8827ade18a4,0.0025,2,unknown_hx,0,0,unknown_hx
hx5af8bd1b5cdc321a53ead7a836601ce8e2c938c9,0.0025,2,unknown_hx,0,0,unknown_hx
hx4846c4d1e83751f3810fc6b8dabf699cfec5de60,0.0025,2,unknown_hx,0,0,unknown_hx
hx0ff6b1089b16a5d787d95290d02a4fc8e759e331,0.0025,2,unknown_hx,0,0,unknown_hx
