to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,43175,System,2,43176,System
cx0000000000000000000000000000000000000000,2.8003749999999474,1587,governance,1094,0,governance
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,11.675185762499979,1260,FRAMD Token,1361,17,FRAMD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,2.886508299999998,698,Blobble Stake Token,710,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,2.7407848499999656,672,Blobble,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.6867665499999867,317,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,18.029080187499993,170,bnUSD,1255,92,bnUSD
cx622bbab73698f37dbef53955fd3decffeb0b0c16,21.946284087499997,126,ICON IBC Handler,40,190,ICON IBC Handler
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,10.128049537499997,112,balanced_baln,666,38,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,12.044075674999997,110,sICX,711,31,sICX
cx66d4d90f5f113eba575bf793570135f9b10cece1,9.540742674999997,105,balanced_loans,346,202,Balanced
cx85954d0dae92b63bf5cba03a59ca4ffe687bad0a,0.7318452374999967,97,NebulaMultiToken,125,0,Nebula
cxa0af3165c08318e988cb30993b3048335b94af6c,2.981612262499998,84,balanced_dex,214,36,Balanced
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.5693836874999993,83,MyID_3,83,0,MyID
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.10125,81,kraken_hot,0,0,kraken
hxe0b33b682705c553fd8663479f53889cf6ccfc56,0.095,76,unknown_hx,0,0,unknown_hx
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.065,52,binance_hot,0,0,binance
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,7.477834087499999,48,balanced_router,512,55,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,1.1791258749999982,46,xCall,64,128,xCall
cx14002628a4599380f391f708843044bc93dce27d,22.520456987499998,46,iAM Div,4224,4227,iAM 
cx5a0af85407c69945eb318d4ac18e9e842184163c,2.5912092249999987,45,GangWar Simulation,141,35,GangstaBet
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,8.360401162499999,39,CraftRewards,241,4,Craft
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.3494321874999981,37,MyID_2,37,0,MyID
hxb3a486783b7d0c0c4fec74c98c50c717568edadb,0.035,28,unknown_hx,0,0,unknown_hx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,1.6336203874999995,26,CROWN,147,6,GangstaBet
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,1.4486229624999991,24,balanced_rewards,52,38,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,3.145730749999999,23,btp-0x38.bsc-ETH,247,21,BTP
cx30f18d26f45d990112a4cd4825c0b79af73aac7c,2.4554053125,22,Yetis,249,230,FRAMD
cx203d9cd2a669be67177e997b8948ce2c35caffae,3.1546423249999993,20,balanced_dividends,201,2,Balanced
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.941058149999999,20,Balanced Asset Manager,100,40,Balanced
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,0.02375,19,unknown_hx,0,0,unknown_hx
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,0.02375,19,upbit_cold_02,0,0,upbit
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,1.5742958624999994,18,Balanced Savings,78,1,Balanced
cx5b5a03cb525a1845d0af3a872d525b18a810acb0,1.7214026999999994,17,btp-0x38.bsc-BTCB,145,8,BTP
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,3.2210524625000003,17,Inanis Treasury,28,3,Inanis
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,2.6471056624999996,15,makeArb,193,3,makeArb
cx2e6d0fc0eca04965d06038c8406093337f085fcf,0.6723254874999994,15,Craft,64,1,Craft
cx32743b6f4588f5c1b025c5bb732ac62349365417,0.058770625,15,Craft,15,0,Craft
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.2358960249999997,13,GangstaVerse LootBox,62,0,GangstaBet
cx22319ac7f412f53eabe3c9827acf5e27e9c6a95f,0.4485317125,13,Archway USDC,39,0,Archway USDC
hx04bd60201d19da874417f1f37762fa40eff7995e,0.015,12,unknown_hx,0,0,unknown_hx
cxaa99a164586883eed0322d62a31946dfa9491fa6,0.8909400249999995,11,optimus_rewards,28,2,Optimus
cx2dc662031f3d62bcdba4f63e9bf827767c847565,0.4499942124999998,11,SkillScore,51,54,SkillScore
cx553b05df18e9d7c00d8bf4675e579cbbb23c4b30,0.2185789749999999,10,OMM Fee Distribution,8,2,Omm
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,0.01125,9,kucoin,0,0,kucoin
cx23a91ee3dd290486a9113a6a42429825d813de53,0.22714676249999988,9,BTP Message Center,24,4,BTP
hx85532472e789802a943bd34a8aeb86668bc23265,0.01,8,okx.com_01,0,0,okx.com_01
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.0270162499999996,8,unknown_cx,0,0,unknown_cx
hx2f1377f549e31534bcc7d02a1ba23c1a5d289f6f,0.01,8,unknown_hx,0,0,unknown_hx
