to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43148,0.0,System,3,43149,System
cxee7a00755a757e3c519a0616456030e33dc9d47f,2101,1658.2031985375,BTP_2,0,2101,BTP
cx0000000000000000000000000000000000000000,1806,3.2050349999999397,governance,1258,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,683,2.800125112499998,Blobble Stake Token,691,0,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,632,2.57262564999997,Blobble,0,0,Blobble
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,436,5.008597487499998,FRAMD Token,515,17,FRAMD
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,315,1.2604258999999998,Relay_4,0,0,Relay
hx3b7ec435da0ce79d6f61091dea59c6b7e985ed98,260,0.325,unknown_hx,0,0,unknown_hx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,177,3.426489412499996,CROWN,449,5,GangstaBet
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,149,30.299771487499996,bnUSD,1242,55,bnUSD
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,142,1.3380426249999906,MyID_2,142,0,MyID
cxba62bb61baf8dd8b6a04633fe33806547785a00c,111,3.3578764375,MyID_3,111,0,MyID
cx2609b924e33ef00b648a409245c7ea394c467824,104,17.053536825,sICX,684,34,sICX
cx66d4d90f5f113eba575bf793570135f9b10cece1,98,6.724057862499996,balanced_loans,231,128,Balanced
cxb6be11a27f21ad82c7475aa215e3635fafd7f186,84,0.9962818749999971,gangstabet_game,387,0,GangstaBet
cxe65f3286902be43e00a5013cb1dc300ec8e51fa4,70,17.6056254875,makeArb,779,6,makeArb
cx5a0af85407c69945eb318d4ac18e9e842184163c,56,2.9628563374999985,GangWar Simulation,143,48,GangstaBet
hxb568381d35d3e7a6383200e8a0d30310af20b929,55,0.06875,binance_hot,0,0,binance
cx622bbab73698f37dbef53955fd3decffeb0b0c16,47,8.411978612499999,ICON IBC Handler,10,69,ICON IBC Handler
cx14002628a4599380f391f708843044bc93dce27d,46,23.093743749999998,iAM Div,4335,4339,iAM 
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,38,10.980317349999998,omm_token,366,13,Omm
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,35,8.597036899999999,balanced_router,519,46,Balanced
cx2dc662031f3d62bcdba4f63e9bf827767c847565,25,2.7214233374999997,SkillScore,348,352,SkillScore
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,24,6.079448812499999,CraftRewards,175,4,Craft
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,23,4.006395737499999,balanced_baln,157,20,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,22,1.8997056624999997,btp-0x38.bsc-ETH,155,7,BTP
cx334db6519871cb2bfd154cec0905ced4ea142de1,22,0.0834808124999996,unknown_cx,0,0,unknown_cx
cx9c4698411c6d9a780f605685153431dcda04609f,22,0.1556208749999996,Auction,39,0,Craft
cxa0af3165c08318e988cb30993b3048335b94af6c,21,1.3650402874999992,balanced_dex,91,7,Balanced
cx6139a27c15f1653471ffba0b4b88dc15de7e3267,18,2.4588191874999996,gangstabet_token,177,7,GangstaBet
cxbb2871f468a3008f80b08fdde5b8b951583acf06,18,4.422992699999999,Stably_USD,255,14,Stably_USD
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,17,0.8477895749999991,balanced_rewards,29,19,Balanced
cxcb455f26a2c01c686fa7f30e1e3661642dd53c0d,17,4.431719299999999,omm_lending,252,0,Omm
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,15,0.01875,kucoin,0,0,kucoin
cx841f29ec6ce98b527d49a275e87d427627f1afe5,14,2.077433599999999,OMM Delegation,20,0,Omm
cx203d9cd2a669be67177e997b8948ce2c35caffae,14,3.2475821,balanced_dividends,235,8,Balanced
hx6b91c8dea3114de74ecfa85908b875778c2b599c,14,0.0175,bybit,0,0,bybit
hx68646780e14ee9097085f7280ab137c3633b4b5f,13,0.01625,kraken_hot,0,0,kraken
hx3411ecb60b3ec22e2b2dae7b97d2a465cef1b38c,13,0.01625,unknown_hx,0,0,unknown_hx
