to,Fees burned,Regular Tx,to_def,Internal Tx,Internal Event (excluding Tx),group
0,0.0,42888,System,3,42889,System
cx0000000000000000000000000000000000000000,2.076967499999962,1179,governance,811,0,governance
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,3.289623724999986,702,Blobble Stake Token,732,2,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,355.76753337499997,568,BTP_2,0,574,BTP
cx2aa9b28a657e3121b75d3d4fe65e569398645d56,4.126661737499985,528,FRAMD Token,152,0,FRAMD
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,1.7973220624999797,439,Blobble,0,0,Blobble
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,1.7348785874999897,334,Relay_4,0,0,Relay
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,25.158645312499992,313,bnUSD,1531,32,bnUSD
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,12.51244799999999,288,ICON Pyth verifier,0,0,ICON Pyth verifier
cxa0af3165c08318e988cb30993b3048335b94af6c,4.155339924999997,113,balanced_dex,316,59,Balanced
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,6.234510624999995,111,Injective,448,4,Injective
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,19.101671424999996,98,balanced_router,1151,80,Balanced
cx5a0af85407c69945eb318d4ac18e9e842184163c,5.915463874999997,93,GangWar Simulation,319,71,GangstaBet
cx288d13e1b63563459a2ac6179f237711f6851cb5,4.5705063874999965,88,Ethereum,330,4,Ethereum
cx2609b924e33ef00b648a409245c7ea394c467824,8.453457062499997,83,sICX,422,13,sICX
cxba62bb61baf8dd8b6a04633fe33806547785a00c,2.526509062499999,81,MyID_3,81,0,MyID
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,3.6472734499999997,79,Sui,314,4,Sui
cx66d4d90f5f113eba575bf793570135f9b10cece1,5.493952974999998,61,balanced_loans,156,72,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,3.9526241749999964,60,Avalanche,304,8,Avalanche
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,2.246709862499999,46,Balanced Savings,112,3,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,0.8917891999999984,43,xCall,45,75,xCall
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,0.4056375624999977,43,MyID_2,43,0,MyID
cx334db6519871cb2bfd154cec0905ced4ea142de1,0.110483374999999,28,unknown_cx,0,0,unknown_cx
hxb568381d35d3e7a6383200e8a0d30310af20b929,0.0325,26,binance_hot,0,0,binance
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,0.4425018124999997,24,GangstaVerse LootBox,130,0,GangstaBet
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,1.8535519124999997,20,CROWN,186,12,GangstaBet
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,0.6066446749999999,17,Bitcoin,47,5,Bitcoin
cxc7d2b2ea91af80d4535dbbee0318399d3aedb6b1,3.8936669749999995,16,Hana Wallet Router,287,32,Hana Wallet Router
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,2.813823625,15,Inanis Treasury,2,0,Inanis
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,1.4989876374999995,12,balanced_baln,104,8,Balanced
hx68646780e14ee9097085f7280ab137c3633b4b5f,0.01375,11,kraken_hot,0,0,kraken
hxd0176e2ff9aea55282215368ac0bc0a0e1b498e2,0.01375,11,unknown_hx,0,0,unknown_hx
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,0.6298593249999995,9,Binance Coin,50,1,binance
cx59d899fce52cadd1feb5128ff5e6672f03943eec,0.0581393624999998,7,unknown_cx,0,6,unknown_cx
hx3770b6ac37402de04f6af4f5541cf68361fbf238,0.00875,7,unknown_hx,0,0,unknown_hx
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,0.6282132374999997,7,balanced_rewards,27,10,Balanced
cxdada6921d08fbf37c6f228816852e58b219cc589,0.0397158999999999,6,unknown_cx,0,0,unknown_cx
cx43e2eec79eb76293c298f2b17aec06097be606e0,0.0698085,6,balanced_staking,18,0,Balanced
cx917f88460d4ebec1fd656d4dbe51131a37d16837,0.0398032749999998,6,unknown_cx,0,0,unknown_cx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,0.1752430125,6,Balanced Asset Manager,24,12,Balanced
hx2be2785f526e1951a59b5e26a0ea1106d058b22b,0.00625,5,unknown_hx,0,0,unknown_hx
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,0.00625,5,unknown_hx,0,0,unknown_hx
