to,Regular Tx,Fees burned,to_def,Internal Tx,Internal Event (excluding Tx),group
0,43160,0.0,System,2,43161,System
cx0000000000000000000000000000000000000000,1358,2.3929099999999575,governance,934,0,governance
cx88fd7df7ddff82f7cc735c871dc519838cb235bb,1289,110.79613196249996,bnUSD,6735,112,bnUSD
cxf14dea1cff7ceb29a46e6d04533a08f84441e41d,675,3.138357624999984,Blobble Stake Token,698,2,Blobble
cxf2ca3b655a782f39227934d37ff3b77f9b1ebcf9,628,2.5683240874999713,Blobble,0,0,Blobble
cxee7a00755a757e3c519a0616456030e33dc9d47f,580,375.3275241125,BTP_2,0,622,BTP
cxca5faa5a71d986a2e84dd7e6f5ff791d29901ebe,548,2.3391797374999985,Relay_4,0,0,Relay
cx02da5d1c7f21d9d13534b326fa9a5b7234838221,288,13.13075816249999,ICON Pyth verifier,0,0,ICON Pyth verifier
cx4297f4b63262507623b6ad575d0d8dd2db980e4e,268,15.37891947499999,Injective,1088,5,Injective
cxd82fb5d3effecd8c9071a4bba3856ad7222c4b91,234,7.879960424999997,Balanced Savings,371,0,Balanced
cx2609b924e33ef00b648a409245c7ea394c467824,195,21.23450627499999,sICX,980,35,sICX
cxa0af3165c08318e988cb30993b3048335b94af6c,195,7.068126499999996,balanced_dex,537,90,Balanced
cx66a031cc3bd305c76371fb586e93801b948254f0,188,12.022754724999993,Avalanche,893,4,Avalanche
cx21e94c08c03daee80c25d8ee3ea22a20786ec231,151,30.722777012499993,balanced_router,1744,165,Balanced
cx288d13e1b63563459a2ac6179f237711f6851cb5,140,7.533290262499994,Ethereum,538,6,Ethereum
cx508002ec116fbf3ab406329c0df28e70d7e75fb3,108,6.4838876874999976,Sui,521,8,Sui
cx66d4d90f5f113eba575bf793570135f9b10cece1,105,10.301799387499996,balanced_loans,303,187,Balanced
cxa07f426062a1384bdd762afa6a87d123fbc81c75,103,7.920887249999997,xCall,481,543,xCall
cx5a0af85407c69945eb318d4ac18e9e842184163c,96,5.9528561874999975,GangWar Simulation,268,80,GangstaBet
cxba62bb61baf8dd8b6a04633fe33806547785a00c,89,2.7182528124999985,MyID_3,89,0,MyID
cx65c9e3d4fea842e00add0d32a5b4c5e4e04c7a6b,85,3.577928449999995,Solana,308,0,Solana
hxb568381d35d3e7a6383200e8a0d30310af20b929,82,0.10250000000000001,binance_hot,0,0,binance
cxd17316e24ee40f2ef8ed6f3a497311db1b35206d,75,1.1564490499999978,GangstaVerse LootBox,323,0,GangstaBet
cx518f64edcd35db9044a2de63fdc10abfd5f7d611,71,10.958860974999999,Stellar,714,5,Stellar
cxdada6921d08fbf37c6f228816852e58b219cc589,71,0.5349848249999973,unknown_cx,0,34,unknown_cx
cx694e8c9f1a05c8c3719f30d46b97697960e4289e,66,0.6227343749999961,MyID_2,66,0,MyID
cx441f6ff1c4cc799d527a99b90c9538bd1178d37b,52,0.3995405124999981,unknown_cx,0,32,unknown_cx
cxf61cd5a45dc9f91c15aa65831a30a90d59a09619,46,7.251454324999998,balanced_baln,204,29,Balanced
cx2d552c485ec8bcaa75aac02424e2aca6ffdb2f1b,39,2.3895398249999995,Binance Coin,177,1,binance
hx49b1556654e51f52d59a8222b4737ee7dccc6d1b,35,0.043750000000000004,upbit_cold_02,0,0,upbit
cx43e2eec79eb76293c298f2b17aec06097be606e0,28,0.614722424999999,balanced_staking,85,2,Balanced
cx07b184a37f03c6ab681fcbd0b45aec6dc3eafbeb,27,1.4661017999999995,Bitcoin,117,7,Bitcoin
hx85532472e789802a943bd34a8aeb86668bc23265,26,0.0325,okx.com_01,0,0,okx.com_01
cx44250a12074799e26fdeee75648ae47e2cc84219,26,0.4502291499999997,balanced_governance,0,0,Balanced
cx59d899fce52cadd1feb5128ff5e6672f03943eec,23,0.1595103124999993,unknown_cx,0,3,unknown_cx
hx9400e6c8f6c8fdfa1811e480de56240a35860271,22,0.0275,unknown_hx,0,0,unknown_hx
hxe3ae254c7b0eb1097dae224e5c19016f877b5763,21,0.02625,unknown_hx,0,0,unknown_hx
cxabea09a8c5f3efa54d0a0370b14715e6f2270591,21,0.6313347124999995,Balanced Asset Manager,89,42,Balanced
hx6b91c8dea3114de74ecfa85908b875778c2b599c,20,0.025,bybit,0,0,bybit
cx91a5817cf6e7adbcbcee9e8815c63f83d9a98afc,19,0.1360254124999988,unknown_cx,0,5,unknown_cx
cx28b2ec885b50c8a93da752f2d0467a67127a70e8,18,0.6423125374999993,CROWN,65,12,GangstaBet
cxb2f67b60ef68f8f239d247e1f23412c0685d4b9b,15,0.1056057374999994,unknown_cx,0,9,unknown_cx
cxe971c0a92c58db502e4a224efc6ba311eb1c173d,15,2.8138248,Inanis Treasury,2,0,Inanis
hx0c65769342c65e2206893f855793d33d0732c5fa,14,0.0175,unknown_hx,0,0,unknown_hx
hx1b3e781a1c802c238e30e90aa1a6cee94f9bacbc,13,0.01625,unknown_hx,0,0,unknown_hx
cx203d9cd2a669be67177e997b8948ce2c35caffae,11,1.6347509249999996,balanced_dividends,74,0,Balanced
cx7ecb16e4c143b95e01d05933c17cb986cfe618e6,11,3.640445925,CraftRewards,71,2,Craft
cx917f88460d4ebec1fd656d4dbe51131a37d16837,11,0.0875569749999998,unknown_cx,0,8,unknown_cx
hx68646780e14ee9097085f7280ab137c3633b4b5f,9,0.01125,kraken_hot,0,0,kraken
cx1a29259a59f463a67bb2ef84398b30ca56b5830a,9,2.4169737749999998,omm_token,171,0,Omm
cx10d59e8103ab44635190bd4139dbfd682fa2d07e,9,0.5917213749999997,balanced_rewards,27,6,Balanced
hxa6113b042224f8819e701a388d3e53cd8b55051c,8,0.01,unknown_hx,0,0,unknown_hx
hxbb984f278abd66ae2155edbd91f8c87ce98411c8,8,0.01,kucoin,0,0,kucoin
hx2e2d662f0f84ebe7ef8ccfd43b552f879f897608,8,0.01,unknown_hx,0,0,unknown_hx
hxa178b55cd22335a3d5feb9c9d45ed56a088dfb08,7,0.00875,unknown_hx,0,0,unknown_hx
cxe2da9f10bc6e2754347bde2ef73379bd398fd9f3,7,0.7753024749999995,HVH,47,1,HVH
hx3770b6ac37402de04f6af4f5541cf68361fbf238,7,0.00875,unknown_hx,0,0,unknown_hx
hx1a727577686a20eeeb67251b330e026e5597dbf5,7,0.00875,unknown_hx,0,0,unknown_hx
hxb2c6a97dd2cb2c417a0a30539846d95f8eb0667f,6,0.0075,unknown_hx,0,0,unknown_hx
cx9f4ab72f854d3ccdc59aa6f2c3e2215dd62e879f,6,0.9263201624999998,CPS Score,14,6,CPS Score
hx51342bb6306c800e29be3847a93e8b5e2c9e9c7c,6,0.0075,unknown_hx,0,0,unknown_hx
